,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
46,2021-9-20,9,5,6.92,6.91,6.98,6.88,6.86,6.85,-0.5,0.0,-0.5,-0.5,0.5,-0.5,0.13,0.01,-0.12,-0.07,0.01,0.0,1,2,3,4,5,6,晴,27.0,6,3.0,27.0,2.0
47,2021-9-20,9,6,6.96,6.92,6.67,6.82,6.83,6.83,-0.5,-0.5,1.5,-0.5,-0.5,-0.5,0.15,0.2,-0.01,0.08,0.12,0.06,1,2,3,4,5,6,晴,27.0,6,3.0,27.0,2.0
48,2021-9-20,9,7,6.88,6.92,6.79,6.87,6.95,6.91,-0.5,0.0,-0.5,-0.5,0.0,-0.5,-0.04,0.01,0.02,0.11,0.06,0.0,1,2,3,4,5,6,晴,27.0,6,3.0,27.0,2.0
49,2021-9-20,9,8,6.89,6.83,6.98,6.83,6.85,6.91,-0.5,-0.5,0.0,-0.5,0.0,-0.5,-0.08,-0.03,-0.07,0.28,0.02,0.05,1,2,3,4,5,6,晴,27.0,6,4.0,27.0,2.0
50,2021-9-20,9,9,6.85,6.8,6.89,6.9,6.99,6.98,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.12,0.09,0.3,0.13,0.15,0.33,1,2,3,4,5,6,晴,28.0,6,4.0,27.0,2.0
51,2021-9-20,9,10,6.85,6.8,6.77,6.78,6.87,6.85,0.0,-0.5,-0.5,0.5,-0.5,-0.5,0.19,0.12,0.07,0.28,0.19,0.18,1,2,3,4,5,6,晴,27.0,6,4.0,27.0,2.0
52,2021-9-20,9,11,6.8,6.88,6.81,6.81,6.84,6.76,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.07,0.09,0.19,-0.03,-0.04,0.02,1,2,3,4,5,6,晴,28.0,6,4.0,27.0,2.0
53,2021-9-20,9,12,6.77,6.62,6.81,6.81,6.81,6.75,-0.5,1.0,-0.5,0.0,0.0,-0.5,0.12,0.25,0.1,0.04,0.27,0.1,1,2,3,4,5,6,晴,28.0,6,4.0,27.0,2.0
54,2021-9-20,10,1,6.62,6.61,6.74,6.69,6.55,6.69,0.0,0.0,-0.5,-0.5,0.5,-0.5,0.11,0.17,0.19,0.02,0.13,0.09,1,2,3,4,5,6,晴,27.0,6,2.0,25.0,2.0
55,2021-9-20,10,2,6.61,6.72,6.69,6.75,6.68,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.08,-0.02,0.15,0.03,0.15,1,2,3,4,5,6,晴,24.0,10,1.0,23.0,1.0
56,2021-9-20,10,3,6.79,6.78,6.72,6.74,6.7,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.09,0.18,0.25,0.13,0.07,1,2,3,4,5,6,晴,25.0,17,0.0,23.0,0.0
57,2021-9-20,10,4,6.73,6.82,6.76,6.89,6.87,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.17,0.21,0.1,0.11,0.14,0.13,1,2,3,6,4,5,晴,25.0,6,2.0,23.0,2.0
58,2021-9-20,10,5,6.83,6.84,6.79,6.8,6.7,6.75,0.0,-0.5,0.0,-0.5,-0.5,0.0,-0.02,-0.02,-0.05,-0.04,-0.05,-0.04,1,2,3,4,6,5,晴,24.0,6,3.0,24.0,3.0
59,2021-9-20,10,6,6.87,6.75,6.89,6.77,6.7,6.82,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.03,0.13,0.04,0.01,-0.07,-0.02,1,2,3,4,5,6,晴,25.0,6,3.0,24.0,3.0
60,2021-9-20,10,7,6.72,6.85,6.82,6.78,6.73,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.08,0.03,0.26,-0.06,0.0,1,2,3,4,5,6,晴,25.0,6,3.0,24.0,3.0
61,2021-9-20,10,8,6.8,6.93,6.82,6.86,6.79,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,-0.06,0.17,0.07,0.08,0.02,1,2,3,4,6,5,晴,25.0,6,3.0,24.0,3.0
62,2021-9-20,10,9,6.88,6.77,6.78,6.77,6.86,6.81,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.14,-0.01,0.07,0.04,0.05,-0.07,1,2,3,4,5,6,晴,26.0,6,3.0,25.0,3.0
63,2021-9-20,10,10,6.85,6.78,6.79,6.77,6.77,6.79,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,-0.02,-0.06,-0.08,-0.05,0.11,1,3,4,5,6,2,晴,26.0,6,4.0,25.0,3.0
64,2021-9-20,10,11,6.82,6.78,6.8,6.79,6.76,6.89,0.0,-0.5,0.0,0.0,-0.5,0.0,0.19,0.01,0.02,0.09,0.01,-0.02,1,2,3,4,5,6,晴,26.0,6,4.0,25.0,3.0
65,2021-9-20,10,12,6.83,6.86,6.82,6.8,6.79,6.94,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.05,0.04,0.12,-0.06,0.01,-0.08,1,2,3,4,5,6,晴,26.0,6,4.0,25.0,3.0
66,2021-9-20,12,1,6.75,6.75,6.72,6.75,6.73,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,-0.06,-0.03,0.25,0.21,0.05,1,2,3,4,5,6,曇り,26.0,17,0.0,26.0,1.0
67,2021-9-20,12,2,6.74,6.78,6.74,6.73,6.75,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,0.08,0.02,-0.07,0.05,-0.05,-0.05,1,2,4,3,5,6,曇り,29.0,13,1.0,26.0,1.0
68,2021-9-20,12,3,6.65,6.69,6.81,6.75,6.8,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.11,0.13,0.16,-0.08,0.06,1,2,3,6,4,5,曇り,28.0,13,1.0,26.0,1.0
69,2021-9-20,12,4,6.78,6.75,6.79,6.85,6.76,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,-0.04,0.13,-0.09,-0.07,-0.09,1,2,3,6,4,5,曇り,28.0,13,2.0,26.0,1.0
70,2021-9-20,12,5,6.87,6.77,6.77,6.73,6.79,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.22,0.01,-0.08,-0.14,-0.12,0.04,1,2,5,3,4,6,晴,28.0,13,3.0,26.0,1.0
71,2021-9-20,12,6,6.84,6.82,6.75,6.7,6.78,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.06,0.1,0.1,-0.06,0.07,1,3,4,5,6,2,晴,28.0,13,1.0,26.0,1.0
72,2021-9-20,12,7,6.78,6.88,6.79,6.76,6.76,6.8,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.12,0.12,0.07,-0.03,-0.01,0.04,1,2,3,4,5,6,晴,27.0,17,0.0,26.0,1.0
73,2021-9-20,12,8,6.77,6.81,6.73,6.75,6.74,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.08,0.02,0.11,0.1,0.21,0.25,1,2,3,4,5,6,曇り,27.0,13,1.0,26.0,1.0
74,2021-9-20,12,9,6.67,6.78,6.68,6.78,6.79,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.12,0.08,0.2,0.01,0.01,1,2,3,4,6,5,曇り,26.0,17,0.0,26.0,1.0
75,2021-9-20,12,10,6.74,6.86,6.78,6.82,6.8,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.11,0.09,0.06,0.03,0.02,0.05,1,2,3,4,5,6,曇り,26.0,17,0.0,26.0,1.0
76,2021-9-20,12,11,6.79,6.68,6.72,6.72,6.69,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.03,0.03,0.07,-0.03,-0.03,-0.11,1,2,3,4,5,6,曇り,26.0,17,0.0,26.0,1.0
77,2021-9-20,12,12,6.69,6.75,6.68,6.79,6.8,6.72,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.01,0.03,-0.07,0.21,0.04,1,2,3,4,5,6,曇り,26.0,17,0.0,26.0,1.0
78,2021-9-20,14,1,6.72,6.72,6.71,6.71,6.68,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.09,0.08,0.05,0.04,0.12,1,2,3,4,5,6,晴,28.0,13,4.0,24.0,4.0
79,2021-9-20,14,2,6.73,6.56,6.7,6.66,6.64,6.63,0.0,-0.5,0.0,-0.5,0.0,0.0,0.04,0.11,0.18,0.13,0.01,0.09,1,2,3,4,5,6,晴,26.0,13,2.0,24.0,2.0
80,2021-9-20,14,3,6.6,6.67,6.74,6.7,6.71,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.07,0.06,0.11,0.15,0.13,0.11,1,2,3,4,5,6,晴,26.0,13,2.0,24.0,2.0
81,2021-9-20,14,4,6.74,6.61,6.65,6.7,6.63,6.68,0.0,-0.5,0.0,0.0,0.0,-0.5,0.02,0.15,0.11,0.14,0.13,0.2,1,2,3,4,5,6,晴,26.0,13,3.0,24.0,3.0
82,2021-9-20,14,5,6.69,6.69,6.68,6.7,6.62,6.68,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.01,0.13,0.22,0.05,-0.04,0.09,1,2,3,4,5,6,晴,27.0,13,2.0,24.0,2.0
83,2021-9-20,14,6,6.72,6.7,6.7,6.66,6.73,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.09,0.04,-0.04,0.13,0.11,1,2,3,4,5,6,晴,26.0,13,3.0,24.0,3.0
84,2021-9-20,19,1,6.76,6.75,6.8,6.81,6.83,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.08,-0.02,-0.07,0.05,0.15,1,3,2,4,5,6,曇り,26.0,9,3.0,26.0,3.0
85,2021-9-20,19,2,6.79,6.76,6.73,6.77,6.77,6.88,-0.5,0.0,0.0,-0.5,0.0,-0.5,0.11,0.22,0.25,0.16,0.09,0.22,1,2,3,4,5,6,晴,27.0,9,2.0,26.0,2.0
86,2021-9-20,19,3,6.79,6.78,6.83,6.82,6.84,6.82,-0.5,-0.5,0.0,0.0,-0.5,-0.5,-0.04,0.01,-0.05,0.1,0.09,0.05,1,2,3,4,5,6,晴,27.0,9,2.0,26.0,2.0
87,2021-9-20,19,4,6.84,6.78,6.9,6.81,6.83,6.83,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.07,-0.01,0.13,0.08,0.02,-0.03,1,2,3,4,5,6,晴,27.0,9,2.0,26.0,2.0
88,2021-9-20,19,5,6.77,6.82,6.77,6.78,6.81,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.12,-0.08,-0.02,-0.01,0.05,0.18,1,2,3,4,5,6,晴,27.0,9,2.0,26.0,2.0
89,2021-9-20,19,6,6.76,6.78,6.86,6.76,6.83,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.09,0.1,0.05,0.06,0.04,-0.01,1,2,3,4,5,6,晴,27.0,7,2.0,26.0,2.0
90,2021-9-20,19,7,6.76,6.81,6.84,6.73,6.83,6.85,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.12,-0.08,0.01,0.0,0.02,0.02,1,2,3,4,5,6,晴,26.0,7,3.0,26.0,3.0
91,2021-9-20,19,8,6.83,6.8,6.91,6.8,6.84,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.16,0.12,0.08,0.19,0.13,1,5,2,3,4,6,晴,26.0,7,2.0,26.0,2.0
92,2021-9-20,19,9,6.77,6.72,6.8,6.81,6.85,6.8,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.08,0.07,0.11,0.19,0.14,0.09,1,2,3,4,5,6,曇り,26.0,7,3.0,26.0,3.0
93,2021-9-20,19,10,6.72,6.77,6.81,6.74,6.74,6.79,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.02,-0.02,0.05,-0.01,0.04,0.06,1,2,3,4,5,6,曇り,26.0,7,2.0,26.0,2.0
94,2021-9-20,19,11,6.78,6.79,6.77,6.76,6.65,6.78,0.0,-0.5,-0.5,-0.5,0.0,-0.5,0.11,0.07,0.16,0.12,0.02,0.09,1,2,4,3,5,6,曇り,26.0,9,2.0,26.0,2.0
95,2021-9-20,19,12,6.76,6.78,6.78,6.77,6.8,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.12,0.08,0.11,0.09,0.09,1,2,3,4,5,6,曇り,26.0,9,3.0,26.0,3.0
96,2021-9-20,20,1,6.87,6.98,6.95,7.02,6.91,6.89,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.19,0.27,0.18,0.15,0.14,0.12,1,2,3,5,6,4,晴,26.0,6,4.0,26.0,4.0
97,2021-9-20,20,2,6.86,6.83,6.84,6.85,6.84,6.91,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.34,0.38,0.35,0.18,0.08,0.19,1,2,3,4,6,5,晴,28.0,6,3.0,26.0,3.0
98,2021-9-20,20,3,6.93,6.88,6.89,6.88,6.99,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.12,0.12,-0.09,-0.06,0.0,1,2,3,4,5,6,晴,28.0,6,5.0,26.0,5.0
99,2021-9-20,20,4,6.88,6.97,6.92,6.93,6.97,6.95,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.06,0.11,-0.04,-0.01,0.03,1,2,3,4,5,6,晴,27.0,6,5.0,26.0,5.0
100,2021-9-20,20,5,6.9,6.96,7.03,6.83,6.94,6.99,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,0.06,0.01,-0.05,-0.13,-0.08,1,2,3,4,5,6,晴,27.0,6,5.0,26.0,5.0
101,2021-9-20,20,6,6.89,6.88,6.91,6.9,6.91,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.37,0.21,0.25,0.03,0.01,0.23,1,2,3,4,5,6,晴,27.0,6,5.0,26.0,5.0
102,2021-9-20,20,7,6.97,6.93,7.01,6.98,6.93,6.82,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.2,0.19,0.22,0.14,0.26,1,2,3,4,5,6,晴,27.0,6,5.0,26.0,5.0
103,2021-9-20,20,8,7.01,6.92,6.95,6.92,7.02,6.99,0.0,-0.5,-0.5,0.0,-0.5,0.0,0.35,0.16,0.25,0.09,0.09,0.07,1,2,3,4,5,6,晴,27.0,6,5.0,26.0,5.0
104,2021-9-20,20,9,6.96,6.88,6.94,6.94,6.88,6.91,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.21,0.12,0.15,0.27,0.12,1,2,3,4,6,5,晴,27.0,6,5.0,26.0,5.0
105,2021-9-20,20,10,6.86,6.84,6.93,6.93,6.99,6.89,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.07,0.25,0.32,0.12,0.17,0.08,1,2,3,4,5,6,晴,27.0,6,4.0,26.0,4.0
106,2021-9-20,21,1,6.78,6.83,6.81,6.82,6.85,6.85,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.16,0.27,0.34,0.09,0.11,0.06,1,2,3,6,4,5,晴,28.0,13,5.0,25.0,5.0
107,2021-9-20,21,2,6.76,6.77,6.81,6.8,6.77,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.0,0.0,0.21,0.19,0.1,1,2,3,4,5,6,晴,23.0,13,1.0,25.0,1.0
108,2021-9-20,21,3,6.8,6.81,6.67,6.8,6.79,6.84,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.03,0.03,0.09,0.33,0.33,0.21,1,2,3,4,5,6,晴,24.0,13,1.0,25.0,1.0
109,2021-9-20,21,4,6.78,6.76,6.84,6.83,6.81,6.77,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.05,-0.04,-0.07,0.46,0.08,-0.03,1,2,3,4,5,6,晴,24.0,1,1.0,25.0,1.0
