,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
43,2021-4-25,9,3,6.7,6.68,6.64,6.76,6.58,6.75,0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.22,0.14,-0.02,0.35,-0.03,0.0,1,2,3,4,5,6,曇り,19.0,14,3.0,19.0,2.0
44,2021-4-25,9,4,6.77,6.57,6.69,6.69,6.81,6.61,-0.5,1.0,-0.5,-0.5,-0.5,-0.5,0.1,-0.09,-0.04,0.02,0.04,0.07,1,2,3,4,5,6,曇り,20.0,14,4.0,19.0,2.0
45,2021-4-25,9,5,6.76,6.66,6.68,6.6,6.84,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.03,0.21,0.17,0.11,0.13,1,2,3,4,5,6,曇り,20.0,14,4.0,19.0,2.0
46,2021-4-25,9,6,6.86,6.68,6.81,6.79,6.74,6.74,-0.5,0.0,-0.5,0.0,0.0,0.0,0.07,0.1,0.21,0.12,0.19,0.19,1,2,3,4,5,6,曇り,20.0,14,5.0,19.0,3.0
47,2021-4-25,9,7,6.89,6.78,6.75,6.85,6.99,6.78,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.23,0.37,0.27,0.29,0.52,1,2,3,4,5,6,晴,21.0,14,6.0,19.0,5.0
48,2021-4-25,9,8,6.73,6.78,6.94,6.87,6.78,6.81,0.0,0.0,0.0,-0.5,0.0,0.0,0.14,0.06,0.1,0.03,-0.07,-0.08,1,2,3,4,5,6,晴,21.0,14,6.0,19.0,5.0
49,2021-4-25,9,9,6.82,6.89,6.76,6.69,6.73,6.91,0.0,0.0,-0.5,0.0,0.0,-0.5,0.35,0.64,0.41,0.62,0.69,0.32,1,2,3,4,5,6,晴,21.0,14,5.0,19.0,3.0
50,2021-4-25,9,10,6.75,6.87,6.88,6.87,6.95,6.97,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.05,0.22,0.03,0.19,0.09,1,2,3,4,5,6,晴,20.0,14,7.0,19.0,5.0
51,2021-4-25,9,11,6.68,6.64,6.71,6.75,6.64,6.75,0.0,0.0,0.0,0.0,2.0,-0.5,-0.08,-0.02,0.12,0.27,0.21,0.18,1,2,3,4,5,6,晴,20.0,14,6.0,19.0,5.0
52,2021-4-25,9,12,6.75,6.66,6.79,6.68,6.77,6.77,0.0,0.0,0.0,0.5,0.0,0.0,0.13,0.16,0.08,-0.05,0.07,0.17,1,2,3,4,5,6,晴,20.0,14,6.0,20.0,5.0
53,2021-4-25,13,1,7.0,7.0,6.93,6.99,6.98,6.95,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.03,0.07,0.01,0.09,-0.08,1,2,3,4,6,5,晴,17.7,4,7.0,18.7,5.0
54,2021-4-25,13,2,6.92,6.92,6.87,6.86,6.92,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.06,0.0,-0.06,-0.03,0.07,1,2,3,4,6,5,晴,21.5,2,4.0,17.9,0.0
55,2021-4-25,13,3,6.95,6.91,6.94,6.91,6.95,6.95,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.15,-0.06,-0.09,0.12,-0.02,0.05,1,2,3,4,5,6,晴,21.2,16,5.0,18.0,3.0
56,2021-4-25,13,4,6.85,6.88,6.83,6.88,6.93,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.14,-0.07,0.03,-0.09,-0.03,0.08,1,2,3,4,6,5,晴,22.1,16,2.0,18.0,0.0
57,2021-4-25,13,5,6.93,6.89,6.92,6.93,6.92,6.97,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.06,0.06,0.06,0.07,0.08,1,2,3,4,5,6,晴,22.2,6,3.0,18.1,0.0
58,2021-4-25,13,6,6.98,6.98,6.89,6.95,6.98,7.02,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.13,-0.08,-0.03,0.21,0.27,0.08,1,2,3,4,5,6,晴,22.3,4,4.0,18.0,0.0
59,2021-4-25,13,7,6.97,6.95,6.91,6.89,6.88,6.95,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,-0.02,-0.01,0.09,0.03,0.13,1,2,3,4,5,6,晴,22.8,4,5.0,18.4,3.0
60,2021-4-25,13,8,6.89,6.94,6.9,6.95,6.89,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.15,0.08,-0.03,0.02,-0.08,1,2,3,4,5,6,晴,22.9,16,2.0,18.6,0.0
61,2021-4-25,13,9,6.83,6.88,6.95,6.93,6.91,6.97,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.18,0.16,0.01,0.06,0.03,1,2,3,4,5,6,晴,22.6,4,4.0,18.7,0.0
62,2021-4-25,13,10,6.98,7.01,7.1,7.01,7.0,7.04,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.09,0.02,-0.06,0.16,-0.05,-0.04,1,2,3,4,5,6,晴,22.7,6,3.0,18.7,0.0
63,2021-4-25,13,11,6.84,6.91,6.84,6.92,6.91,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.02,0.05,-0.01,0.01,-0.02,1,2,3,4,5,6,晴,20.9,16,3.0,18.7,0.0
64,2021-4-25,13,12,6.89,6.93,6.94,7.03,7.01,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.1,-0.04,0.01,-0.12,-0.12,1,2,3,4,6,5,晴,20.4,6,4.0,18.7,0.0
65,2021-4-25,14,1,6.85,6.9,7.01,6.89,6.87,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.05,0.03,0.06,0.26,0.12,1,2,3,4,5,6,晴,17.0,5,1.0,15.0,1.0
66,2021-4-25,14,2,6.85,6.78,6.77,6.84,6.82,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,-0.02,-0.07,0.1,0.11,-0.03,1,2,3,4,5,6,晴,20.0,5,2.0,15.0,2.0
67,2021-4-25,14,3,6.83,6.89,6.92,6.86,6.95,6.95,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.08,0.07,-0.03,-0.02,0.06,1,2,3,4,5,6,晴,20.0,5,3.0,15.0,3.0
68,2021-4-25,14,4,6.76,6.77,6.8,6.88,6.87,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.08,-0.06,-0.01,0.13,0.16,1,2,3,4,5,6,晴,21.0,5,3.0,15.0,3.0
69,2021-4-25,14,5,6.8,6.86,6.87,6.87,6.9,6.88,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.08,0.03,0.03,-0.03,-0.14,-0.03,1,2,3,4,5,6,晴,21.0,5,6.0,15.0,6.0
70,2021-4-25,14,6,6.84,6.8,6.99,6.88,6.85,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.11,0.07,0.16,0.05,0.26,1,2,3,4,5,6,晴,21.0,5,7.0,15.0,7.0
71,2021-4-25,14,7,6.74,6.85,6.9,6.94,6.76,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,-0.04,-0.11,0.04,0.12,0.06,1,2,3,4,5,6,晴,22.0,5,3.0,15.0,3.0
72,2021-4-25,14,8,6.87,6.79,6.84,6.78,6.85,6.9,-0.5,-0.5,0.0,-0.5,0.0,0.0,0.16,0.09,-0.07,-0.01,0.04,-0.03,1,2,3,4,5,6,晴,22.0,5,3.0,15.0,3.0
73,2021-4-25,14,9,6.82,6.84,6.88,6.97,6.86,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.1,0.01,0.07,0.06,0.02,1,2,3,4,5,6,晴,22.0,5,3.0,15.0,3.0
74,2021-4-25,14,10,6.86,6.96,6.95,6.9,6.93,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.11,0.26,-0.03,0.0,-0.06,1,2,3,4,6,5,晴,20.0,5,3.0,15.0,3.0
75,2021-4-25,14,11,6.89,6.95,7.0,6.96,6.95,7.06,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,0.01,-0.07,-0.02,0.01,0.03,1,2,3,4,5,6,晴,18.0,5,10.0,15.0,10.0
76,2021-4-25,14,12,6.89,6.95,7.02,6.93,6.94,6.95,0.0,-0.5,-0.5,-0.5,0.0,-0.5,0.01,0.2,0.05,0.03,0.17,0.11,1,2,3,4,5,6,晴,18.0,3,2.0,15.0,2.0
77,2021-4-25,15,1,6.77,6.66,6.78,6.78,6.75,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.11,0.04,0.05,0.03,0.06,1,2,3,4,5,6,晴,14.0,15,7.0,15.0,7.0
78,2021-4-25,15,2,6.74,6.8,6.81,6.76,6.85,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.03,-0.03,0.12,0.09,0.09,1,2,3,4,5,6,晴,19.0,13,2.0,15.0,2.0
79,2021-4-25,15,3,6.83,6.84,6.77,6.71,6.75,6.7,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.26,0.11,0.15,0.1,0.19,0.06,1,2,3,4,5,6,晴,19.0,13,3.0,15.0,3.0
80,2021-4-25,15,4,6.79,6.73,6.75,6.81,6.77,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.24,0.35,0.12,0.06,0.01,1,2,3,4,5,6,晴,19.0,15,5.0,15.0,5.0
81,2021-4-25,15,5,6.78,6.84,6.72,6.81,6.84,6.79,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.12,-0.02,-0.01,-0.04,0.15,0.03,1,2,3,4,5,6,晴,19.0,13,5.0,15.0,5.0
82,2021-4-25,15,6,6.75,6.73,6.89,6.71,6.8,6.8,0.0,0.0,-0.5,-0.5,0.0,0.5,0.04,0.11,0.05,0.04,-0.01,-0.02,1,2,3,4,5,6,晴,18.0,15,5.0,15.0,5.0
83,2021-4-25,15,7,6.78,6.83,6.86,6.92,6.88,6.86,0.0,-0.5,-0.5,-0.5,0.0,-0.5,-0.05,0.11,0.28,-0.04,0.14,0.09,1,2,3,4,5,6,晴,18.0,15,5.0,15.0,5.0
84,2021-4-25,15,8,6.8,6.84,6.74,6.75,6.79,6.76,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.1,0.16,-0.01,-0.05,0.11,1,2,3,4,5,6,晴,17.0,15,5.0,15.0,5.0
85,2021-4-25,15,9,6.73,6.85,6.76,6.76,6.82,6.71,0.0,0.0,0.0,0.0,-0.5,-0.5,0.09,0.04,-0.02,0.42,0.13,0.02,1,2,3,4,5,6,晴,16.0,13,6.0,15.0,6.0
86,2021-4-25,15,10,6.79,6.82,6.87,6.77,6.71,6.84,0.0,0.0,-0.5,0.0,0.0,0.0,0.11,0.06,0.05,-0.1,-0.14,0.12,1,2,3,4,5,6,晴,16.0,15,6.0,15.0,6.0
87,2021-4-25,15,11,6.7,6.82,6.81,6.76,6.87,6.87,-0.5,0.0,0.0,0.0,0.0,0.0,0.11,0.07,0.06,0.13,0.07,0.08,1,2,3,4,5,6,晴,15.0,15,6.0,15.0,6.0
88,2021-4-25,15,12,6.78,6.76,6.8,6.79,6.75,6.78,0.0,0.0,-0.5,0.0,0.0,-0.5,0.17,0.11,0.08,-0.02,0.02,0.08,1,2,3,4,5,6,晴,15.0,15,6.0,15.0,6.0
89,2021-4-25,17,1,6.74,6.8,6.83,6.83,6.78,6.77,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.01,0.04,0.04,0.15,0.07,1,2,3,4,6,5,晴,19.0,5,5.0,17.0,4.0
90,2021-4-25,17,2,6.8,6.74,6.72,6.79,6.84,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.12,0.02,0.13,0.12,0.14,1,2,3,4,5,6,晴,17.0,7,4.0,16.0,3.0
91,2021-4-25,17,3,6.75,6.7,6.69,6.73,6.67,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.16,0.01,-0.03,-0.06,-0.06,1,2,3,4,5,6,晴,17.0,7,2.0,17.0,2.0
92,2021-4-25,18,1,6.96,7.04,7.05,7.01,7.02,7.04,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.07,0.06,0.07,0.2,0.14,0.15,1,2,3,4,5,6,晴,20.0,7,3.0,17.0,3.0
93,2021-4-25,18,2,6.97,7.01,7.02,7.07,6.93,7.03,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,-0.04,0.06,0.31,0.09,0.13,1,2,3,4,5,6,晴,19.0,7,1.0,17.0,1.0
94,2021-4-25,18,3,6.98,7.02,7.05,7.12,7.05,7.03,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.03,-0.06,0.01,0.03,0.04,1,2,3,4,5,6,晴,19.0,7,2.0,16.0,2.0
95,2021-4-25,18,4,7.02,7.01,6.97,6.95,6.95,6.98,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.14,0.02,0.01,0.02,0.08,0.15,1,2,3,4,5,6,晴,19.0,9,3.0,17.0,3.0
96,2021-4-25,19,1,6.97,6.89,6.87,6.89,6.9,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.13,0.13,0.07,0.01,-0.12,1,2,3,4,5,6,晴,14.0,3,5.0,18.0,5.0
97,2021-4-25,19,2,6.98,6.99,6.86,6.88,6.87,6.88,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.01,0.25,0.28,-0.03,-0.03,0.07,1,2,3,4,5,6,晴,19.0,3,6.0,19.0,6.0
98,2021-4-25,19,3,7.05,7.01,7.03,6.97,6.98,6.93,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.02,-0.06,0.02,0.08,0.05,1,2,3,4,5,6,晴,18.0,3,7.0,19.0,7.0
99,2021-4-25,19,4,6.97,6.93,7.06,7.01,7.0,7.02,0.0,-0.5,-0.5,-0.5,0.0,0.0,0.01,0.06,0.17,0.07,0.08,0.15,1,2,3,4,5,6,晴,18.0,3,7.0,18.0,7.0
100,2021-4-25,19,5,6.92,7.09,7.06,7.12,7.06,7.03,0.0,0.0,0.0,-0.5,0.0,0.0,-0.04,0.09,0.07,0.16,0.1,0.15,1,2,3,4,5,6,晴,17.0,3,7.0,18.0,7.0
101,2021-4-25,19,6,7.16,7.01,6.98,7.1,6.96,6.95,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.08,0.11,0.2,0.15,0.15,0.08,1,2,3,4,5,6,晴,17.0,3,7.0,18.0,7.0
102,2021-4-25,19,7,6.88,6.92,6.93,6.95,6.94,6.99,-0.5,-0.5,0.0,0.0,0.0,-0.5,-0.07,0.07,0.09,0.03,0.02,0.07,1,2,3,4,5,6,晴,16.0,3,6.0,18.0,6.0
103,2021-4-25,19,8,6.93,7.04,7.0,6.98,6.94,6.97,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.01,0.0,0.11,0.05,0.06,0.05,1,2,3,4,5,6,晴,16.0,3,6.0,18.0,6.0
104,2021-4-25,19,9,6.87,6.93,6.96,6.97,6.91,6.93,0.0,-0.5,0.0,0.0,0.0,0.0,-0.01,0.01,0.13,0.25,0.27,0.26,1,2,3,4,5,6,晴,16.0,3,7.0,18.0,7.0
105,2021-4-25,19,10,6.94,6.93,6.94,6.88,6.99,6.87,0.0,-0.5,0.0,0.0,-0.5,-0.5,0.2,0.18,0.03,0.32,0.09,-0.04,1,2,3,4,5,6,晴,15.0,3,6.0,18.0,6.0
106,2021-4-25,19,11,7.0,7.04,6.94,7.05,6.93,6.98,-0.5,0.0,0.0,-0.5,-0.5,-0.5,0.17,0.16,0.11,0.09,0.09,0.06,1,2,4,3,5,6,晴,15.0,3,6.0,18.0,6.0
107,2021-4-25,19,12,6.97,6.99,6.85,6.89,6.89,6.9,-0.5,-0.5,0.0,-0.5,0.0,-0.5,-0.03,-0.03,-0.12,-0.03,-0.06,-0.09,1,2,3,4,5,6,晴,15.0,3,5.0,18.0,5.0
108,2021-4-25,21,1,6.71,6.79,6.76,6.66,6.76,6.8,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.27,0.32,0.27,0.41,0.27,0.26,1,2,3,5,4,6,晴,19.0,9,6.0,20.0,6.0
109,2021-4-25,21,2,6.72,6.75,6.8,6.74,6.76,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.04,0.15,0.3,0.08,0.13,1,2,3,4,5,6,晴,18.0,11,2.0,20.0,2.0
