,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
10,2021-3-17,3,2,6.54,6.52,6.53,6.47,6.54,6.58,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.01,0.04,-0.03,0.04,0.29,1,2,3,4,5,6,晴,16.0,12,4.0,13.0,5.0
11,2021-3-17,3,3,6.51,6.61,6.58,6.53,6.57,6.56,0.0,0.0,1.0,0.0,0.0,0.5,0.26,0.15,0.06,-0.06,-0.02,-0.02,1,2,3,4,5,6,晴,16.0,12,5.0,13.0,5.0
12,2021-3-17,3,4,6.43,6.57,6.51,6.53,6.55,6.55,0.5,0.5,0.0,0.0,0.0,0.5,-0.01,0.13,0.04,0.14,-0.01,-0.01,1,2,3,4,5,6,晴,17.0,12,7.0,13.0,5.0
13,2021-3-17,3,5,6.54,6.51,6.59,6.56,6.54,6.62,-0.5,0.5,0.5,0.0,0.5,0.5,0.18,-0.05,-0.09,-0.16,-0.22,0.06,1,2,3,4,5,6,晴,18.0,12,4.0,13.0,5.0
14,2021-3-17,3,6,6.59,6.53,6.62,6.63,6.6,6.63,0.0,0.0,0.0,0.0,0.5,0.0,0.32,0.07,0.04,0.01,0.02,0.07,1,2,3,4,5,6,晴,18.0,14,4.0,13.0,5.0
15,2021-3-17,3,7,6.6,6.6,6.6,6.63,6.67,6.67,0.0,0.0,0.0,0.5,0.0,0.5,0.14,0.12,0.13,-0.04,-0.05,-0.06,1,2,3,4,5,6,晴,18.0,14,5.0,13.0,5.0
16,2021-3-17,3,8,6.63,6.63,6.61,6.64,6.7,6.71,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.18,0.15,0.16,0.31,0.21,1,2,3,4,5,6,晴,18.0,14,2.0,13.0,5.0
17,2021-3-17,3,9,6.62,6.69,6.65,6.72,6.69,6.71,0.0,0.0,0.5,0.5,0.5,0.0,0.14,0.26,0.13,0.05,-0.02,0.04,1,2,3,4,5,6,晴,18.0,12,3.0,13.0,5.0
18,2021-3-17,3,10,6.59,6.68,6.71,6.76,6.64,6.6,0.0,0.0,0.0,0.0,0.0,0.5,-0.06,0.01,0.12,0.02,0.06,0.19,1,2,3,4,5,6,晴,19.0,12,5.0,13.0,5.0
19,2021-3-17,3,11,6.67,6.7,6.57,6.59,6.88,6.8,0.0,0.0,0.0,0.0,0.5,0.0,0.18,0.41,0.36,0.16,0.04,0.06,1,2,3,4,5,6,曇り,19.0,12,3.0,13.0,5.0
20,2021-3-17,3,12,6.66,6.81,6.73,6.6,6.66,6.69,0.0,0.5,0.5,0.5,0.0,0.5,0.09,0.11,0.06,0.01,0.04,-0.08,1,2,3,4,5,6,晴,18.0,12,3.0,13.0,5.0
21,2021-3-17,8,1,6.71,6.65,6.69,6.69,6.74,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,0.18,0.02,0.01,0.15,0.18,0.17,1,2,3,4,5,6,晴,12.0,13,7.0,13.0,6.0
22,2021-3-17,8,2,6.73,6.68,6.65,6.61,6.73,6.73,-0.5,-0.5,-0.5,0.5,-0.5,-0.5,0.02,0.1,0.11,0.05,0.08,0.05,1,2,3,4,6,5,晴,14.0,13,5.0,13.0,4.0
23,2021-3-17,8,3,6.72,6.74,6.65,6.71,6.76,6.75,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.14,0.11,0.34,0.12,-0.04,0.01,1,2,3,4,6,5,晴,14.0,13,5.0,13.0,4.0
24,2021-3-17,8,4,6.65,6.72,6.67,6.66,6.7,6.81,0.0,-0.5,-0.5,-0.5,0.0,-0.5,0.11,0.27,0.21,0.22,0.26,0.37,1,2,3,4,5,6,晴,14.0,13,5.0,13.0,4.0
25,2021-3-17,8,5,6.68,6.75,6.74,6.69,6.7,6.78,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.15,0.09,0.1,0.01,0.11,0.33,1,2,3,4,5,6,晴,14.0,13,6.0,13.0,5.0
26,2021-3-17,8,6,6.8,6.7,6.77,6.77,6.71,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.1,0.02,0.37,0.05,0.3,1,2,3,4,5,6,晴,14.0,13,6.0,13.0,5.0
27,2021-3-17,8,7,6.7,6.67,6.74,6.75,6.77,6.79,-0.5,0.5,-0.5,-0.5,-0.5,0.0,-0.02,0.09,0.1,0.18,0.28,0.19,1,2,3,4,5,6,晴,14.0,13,7.0,13.0,6.0
28,2021-3-17,8,8,6.75,6.62,6.7,6.76,6.77,6.73,-0.5,-0.5,-0.5,0.0,0.5,-0.5,0.09,-0.05,0.06,0.13,0.17,0.14,1,2,3,4,6,5,晴,14.0,13,7.0,13.0,6.0
29,2021-3-17,8,9,6.73,6.72,6.75,6.75,6.74,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.22,0.19,0.32,0.2,0.14,0.04,1,2,3,4,5,6,晴,14.0,13,7.0,13.0,6.0
30,2021-3-17,8,10,6.7,6.76,6.65,6.71,6.78,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.04,0.05,-0.01,0.03,0.03,0.07,1,2,3,4,5,6,晴,13.0,13,7.0,13.0,6.0
31,2021-3-17,8,11,6.67,6.72,6.66,6.74,6.67,6.7,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.05,-0.04,-0.03,0.05,0.16,0.05,1,2,3,4,5,6,晴,13.0,13,7.0,13.0,6.0
32,2021-3-17,8,12,6.69,6.73,6.73,6.65,6.71,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.01,0.03,0.02,0.25,0.11,1,5,3,4,6,2,晴,12.0,13,7.0,13.0,6.0
33,2021-3-17,9,1,6.63,6.72,6.72,6.68,6.65,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.09,-0.04,-0.02,-0.07,0.21,0.04,1,2,3,4,5,6,晴,13.0,14,5.0,13.0,3.0
34,2021-3-17,9,2,6.65,6.63,6.78,6.63,6.66,6.64,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.04,0.01,-0.03,0.26,0.17,0.25,1,2,3,4,5,6,晴,15.0,12,3.0,12.0,2.0
35,2021-3-17,9,3,6.64,6.58,6.66,6.63,6.62,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,-0.01,0.0,0.09,0.07,0.13,1,2,3,4,5,6,晴,15.0,14,3.0,12.0,2.0
36,2021-3-17,9,4,6.69,6.67,6.7,6.67,6.72,6.68,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.2,-0.06,0.01,0.29,0.25,-0.01,1,2,3,4,5,6,晴,15.0,14,4.0,13.0,2.0
37,2021-3-17,9,5,6.67,6.6,6.62,6.64,6.65,6.52,0.0,0.0,-0.5,-0.5,-0.5,1.0,0.11,0.11,0.08,0.13,0.14,0.17,1,2,3,4,5,6,晴,15.0,14,4.0,13.0,2.0
38,2021-3-17,9,6,6.65,6.64,6.62,6.68,6.67,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.22,0.16,0.22,0.23,0.15,1,2,3,4,5,6,晴,15.0,14,4.0,13.0,2.0
39,2021-3-17,9,7,6.61,6.61,6.61,6.63,6.63,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.26,0.02,-0.04,0.15,0.16,0.17,1,2,3,4,5,6,晴,16.0,14,4.0,13.0,2.0
40,2021-3-17,13,1,6.89,6.9,6.93,6.87,6.99,6.93,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.04,0.07,0.03,0.05,0.0,1,2,3,4,5,6,晴,13.9,4,6.0,12.8,4.0
41,2021-3-17,13,2,6.89,6.79,6.83,6.79,6.89,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.1,-0.08,0.22,-0.12,-0.13,1,2,3,4,5,6,晴,15.4,16,4.0,12.1,0.0
42,2021-3-17,13,3,6.85,6.85,6.83,6.83,6.84,6.86,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.21,0.08,0.01,-0.04,0.01,0.01,1,2,3,4,5,6,晴,16.5,17,0.0,12.2,0.0
43,2021-3-17,13,4,6.89,6.86,6.9,6.86,6.88,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.24,0.03,0.14,-0.01,0.01,-0.04,1,2,3,4,5,6,晴,16.1,2,1.0,12.3,0.0
44,2021-3-17,13,5,6.86,6.85,6.89,6.9,6.92,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.12,0.44,0.02,0.03,0.14,1,2,3,4,5,6,晴,17.0,17,0.0,12.4,0.0
45,2021-3-17,13,6,6.9,6.95,6.94,6.85,6.84,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.08,0.17,0.04,0.08,-0.01,1,2,3,4,5,6,晴,17.8,16,4.0,12.5,0.0
46,2021-3-17,13,7,6.95,6.94,6.96,6.91,6.92,6.98,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.19,0.02,0.01,0.05,0.1,1,2,3,4,5,6,晴,17.5,2,4.0,12.5,0.0
47,2021-3-17,13,8,6.86,6.96,6.82,6.88,6.83,6.87,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.25,0.28,0.16,-0.08,-0.09,1,2,4,5,6,3,晴,17.1,17,0.0,12.7,0.0
48,2021-3-17,13,9,6.94,6.95,6.89,6.91,6.9,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,0.03,-0.05,0.07,0.02,0.01,1,2,3,4,5,6,晴,16.4,4,4.0,12.7,0.0
49,2021-3-17,13,10,6.89,6.89,6.81,6.89,6.85,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.17,0.21,0.01,-0.05,0.03,1,2,3,4,5,6,晴,16.5,16,3.0,12.8,0.0
50,2021-3-17,13,11,6.89,6.88,6.9,6.86,6.86,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.25,0.18,0.16,-0.01,0.0,0.02,1,2,3,4,5,6,晴,15.5,10,1.0,12.8,0.0
51,2021-3-17,13,12,6.87,6.85,6.87,6.78,6.8,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.0,-0.03,-0.06,-0.03,0.07,1,2,3,4,5,6,晴,15.6,16,5.0,12.8,3.0
52,2021-3-17,15,1,6.82,6.83,6.79,6.83,6.95,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.12,0.08,-0.03,-0.01,-0.09,1,2,3,4,5,6,晴,12.0,3,3.0,10.0,3.0
53,2021-3-17,15,2,6.81,6.9,6.87,6.87,6.86,6.78,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.03,0.02,0.05,0.05,0.05,-0.01,1,2,3,4,5,6,晴,19.0,13,1.0,10.0,1.0
54,2021-3-17,15,3,6.77,6.84,6.78,6.85,6.85,6.88,-0.5,-0.5,0.0,-0.5,0.0,0.0,-0.05,0.03,0.01,0.09,0.02,0.02,1,4,5,3,2,6,晴,19.0,15,1.0,10.0,1.0
55,2021-3-17,15,4,6.83,6.75,6.86,6.8,6.79,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.09,0.11,0.29,0.26,0.25,1,2,3,5,6,4,晴,18.0,13,1.0,10.0,1.0
56,2021-3-17,15,5,6.81,6.83,6.82,6.89,6.82,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.59,0.2,0.16,0.28,0.06,0.23,1,2,3,4,6,5,晴,18.0,13,1.0,10.0,1.0
57,2021-3-17,15,6,6.79,6.87,6.91,6.81,6.97,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,-0.08,0.08,0.03,0.17,-0.03,1,2,3,4,5,6,晴,18.0,13,1.0,10.0,1.0
58,2021-3-17,15,7,6.81,6.86,6.79,6.85,6.72,6.78,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.06,0.08,0.12,0.12,0.07,0.14,1,2,3,4,5,6,晴,17.0,13,2.0,10.0,2.0
59,2021-3-17,15,8,6.74,6.7,6.76,6.84,6.81,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,-0.03,-0.01,0.09,0.22,0.19,1,2,3,4,5,6,晴,14.0,15,2.0,10.0,2.0
60,2021-3-17,15,9,6.79,6.82,6.85,6.89,6.85,6.8,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.02,-0.08,-0.14,-0.1,-0.07,0.1,1,2,3,4,5,6,晴,14.0,15,4.0,10.0,4.0
61,2021-3-17,15,10,6.84,6.87,6.91,6.85,6.9,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.15,-0.04,-0.01,0.01,0.14,1,2,3,4,5,6,晴,14.0,3,2.0,10.0,2.0
62,2021-3-17,15,11,6.76,7.0,6.93,6.93,6.92,6.9,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.54,0.18,0.06,0.14,0.23,1,2,3,4,5,6,晴,14.0,3,2.0,10.0,2.0
63,2021-3-17,15,12,6.87,6.92,6.85,6.98,6.89,6.8,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,-0.08,0.16,-0.01,-0.1,-0.1,1,2,3,4,5,6,晴,13.0,3,3.0,10.0,3.0
64,2021-3-17,16,1,6.64,6.7,6.74,6.68,6.78,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.22,0.19,0.24,0.18,0.35,1,2,3,4,5,6,晴,16.0,17,0.0,11.0,1.0
65,2021-3-17,16,2,6.81,6.72,6.74,6.73,6.75,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.3,0.13,0.24,0.18,0.11,0.14,1,2,3,4,5,6,晴,13.0,11,3.0,11.0,3.0
66,2021-3-17,16,3,6.61,6.7,6.7,6.62,6.75,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.23,0.24,0.18,0.0,0.04,0.02,1,2,3,4,5,6,晴,13.0,11,4.0,11.0,3.0
67,2021-3-17,16,4,6.7,6.61,6.72,6.73,6.78,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.24,0.16,0.41,0.18,0.07,-0.02,1,2,3,4,5,6,晴,13.0,11,4.0,11.0,3.0
68,2021-3-17,16,5,6.75,6.71,6.73,6.71,6.71,6.8,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.15,0.21,0.47,0.19,0.2,0.15,1,2,3,4,5,6,晴,14.0,11,3.0,11.0,3.0
69,2021-3-17,16,6,6.73,6.74,6.72,6.77,6.8,6.73,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.09,0.09,0.1,0.25,0.05,0.15,1,2,3,4,6,5,晴,15.0,11,3.0,11.0,3.0
70,2021-3-17,16,7,6.76,6.76,6.74,6.84,6.81,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.21,0.07,0.12,0.16,0.1,1,2,3,4,6,5,晴,15.0,11,2.0,11.0,3.0
71,2021-3-17,16,8,6.71,6.74,6.7,6.75,6.72,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.1,0.15,0.0,-0.04,0.06,1,2,3,4,5,6,晴,15.0,11,2.0,11.0,3.0
72,2021-3-17,16,9,6.79,6.73,6.73,6.77,6.77,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.05,0.03,0.08,0.12,0.21,1,2,3,4,5,6,晴,15.0,11,1.0,11.0,1.0
73,2021-3-17,16,10,6.86,6.85,6.81,6.75,6.84,6.82,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.17,-0.01,0.07,0.09,0.3,0.13,1,2,3,4,5,6,晴,15.0,11,2.0,11.0,3.0
74,2021-3-17,16,11,6.72,6.84,6.76,6.76,6.68,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.04,0.02,0.19,0.12,0.06,1,2,3,4,5,6,晴,16.0,7,2.0,11.0,3.0
75,2021-3-17,16,12,6.7,6.79,6.74,6.74,6.74,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.14,0.08,0.04,0.01,-0.06,1,2,3,4,5,6,晴,16.0,7,3.0,11.0,3.0
76,2021-3-17,17,1,6.73,6.75,6.8,6.69,6.77,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.08,0.16,0.18,0.15,0.14,1,2,3,4,5,6,晴,17.0,13,3.0,12.0,3.0
77,2021-3-17,17,2,6.7,6.75,6.71,6.74,6.7,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.2,0.2,0.32,0.11,0.07,1,2,3,4,5,6,晴,15.0,17,0.0,11.0,1.0
78,2021-3-17,17,3,6.71,6.67,6.71,6.74,6.7,6.75,-0.5,0.0,-0.5,-0.5,0.0,-0.5,-0.02,-0.01,0.08,0.15,0.07,0.12,1,2,3,5,6,4,晴,15.0,17,0.0,11.0,1.0
79,2021-3-17,17,4,6.75,6.83,6.73,6.75,6.73,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.09,0.12,0.17,0.17,0.11,1,2,3,4,5,6,晴,16.0,17,0.0,11.0,1.0
80,2021-3-17,17,5,6.68,6.77,6.73,6.72,6.76,6.75,-0.5,-0.5,-0.5,-0.5,0.0,0.0,-0.13,0.02,0.07,0.06,0.05,0.11,1,2,3,4,5,6,晴,16.0,7,1.0,11.0,1.0
81,2021-3-17,17,6,6.72,6.74,6.69,6.68,6.81,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.2,0.09,0.2,0.19,0.08,1,2,3,4,5,6,晴,16.0,7,2.0,11.0,2.0
82,2021-3-17,17,7,6.73,6.68,6.82,6.76,6.75,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.44,0.14,0.17,0.21,0.24,0.24,1,2,4,5,3,6,晴,19.0,13,1.0,12.0,2.0
83,2021-3-17,17,8,6.63,6.69,6.66,6.72,6.71,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.14,0.08,0.05,0.03,-0.13,1,2,3,4,5,6,晴,19.0,13,3.0,12.0,2.0
84,2021-3-17,17,9,6.7,6.69,6.69,6.66,6.71,6.67,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.16,0.11,0.08,0.01,-0.05,-0.12,1,2,3,4,5,6,晴,20.0,13,3.0,12.0,3.0
85,2021-3-17,17,10,6.67,6.67,6.67,6.7,6.73,6.7,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.24,0.19,0.1,0.05,0.06,0.07,1,2,3,4,6,5,晴,19.0,13,4.0,12.0,3.0
86,2021-3-17,17,11,6.7,6.69,6.64,6.68,6.71,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.2,0.22,0.27,0.26,0.2,0.12,1,2,3,4,5,6,晴,18.0,13,5.0,12.0,4.0
87,2021-3-17,17,12,6.7,6.67,6.69,6.64,6.7,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.04,-0.01,0.03,-0.04,0.24,0.11,1,2,3,4,5,6,晴,17.0,13,4.0,12.0,3.0
88,2021-3-17,18,1,6.94,7.01,6.96,6.96,7.07,7.02,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.07,0.13,0.12,0.03,0.02,0.01,1,2,3,4,5,6,晴,16.0,9,5.0,13.0,5.0
89,2021-3-17,18,2,7.01,7.0,7.05,7.16,7.02,7.01,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.12,0.19,0.06,0.04,0.16,1,2,3,4,5,6,晴,13.0,9,1.0,11.0,1.0
90,2021-3-17,18,3,6.98,6.99,6.95,7.09,7.06,7.07,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.05,0.06,0.11,0.12,0.16,1,2,3,4,5,6,晴,13.0,9,2.0,11.0,2.0
91,2021-3-17,18,4,7.0,6.92,6.92,7.0,7.07,6.95,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.11,0.1,0.08,0.19,0.06,-0.08,1,2,3,4,5,6,晴,14.0,9,3.0,11.0,3.0
92,2021-3-17,18,5,7.09,6.99,6.98,7.03,6.98,7.02,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,-0.04,0.03,-0.04,-0.04,0.13,1,2,3,4,6,5,晴,15.0,9,3.0,12.0,3.0
93,2021-3-17,18,6,6.97,6.99,7.1,7.06,7.03,7.02,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.32,0.02,0.04,-0.06,0.02,0.02,1,2,3,4,6,5,晴,16.0,9,3.0,12.0,3.0
94,2021-3-17,18,7,6.96,7.02,7.0,6.95,6.95,6.96,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.13,0.16,0.17,0.23,0.11,0.09,1,2,3,4,5,6,晴,17.0,9,4.0,12.0,4.0
95,2021-3-17,18,8,7.09,7.05,7.01,7.05,7.06,7.01,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,-0.01,0.02,-0.11,-0.02,-0.02,1,2,3,4,5,6,晴,17.0,9,3.0,12.0,3.0
96,2021-3-17,18,9,6.96,6.95,6.97,6.91,7.01,6.95,-0.5,-0.5,-0.5,-0.5,0.0,0.0,-0.01,-0.01,-0.04,0.15,0.22,0.12,1,2,3,4,5,6,晴,17.0,9,4.0,12.0,4.0
97,2021-3-17,18,10,6.89,7.03,6.99,6.92,6.97,6.96,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.16,-0.01,0.21,0.18,0.16,1,2,3,4,5,6,晴,17.0,9,5.0,12.0,5.0
98,2021-3-17,18,11,6.97,7.06,7.04,7.06,7.09,7.06,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.23,0.07,0.1,0.12,0.09,1,2,3,4,5,6,晴,17.0,9,6.0,12.0,6.0
99,2021-3-17,18,12,6.94,7.01,7.04,7.01,7.04,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.36,0.19,0.01,0.06,-0.1,1,2,3,4,5,6,晴,17.0,9,5.0,13.0,5.0
100,2021-3-17,19,1,6.93,6.99,6.99,6.98,6.97,6.91,0.0,0.0,-0.5,-0.5,0.0,0.0,-0.02,0.04,0.02,0.01,-0.02,0.02,1,2,3,4,6,5,晴,11.0,3,3.0,13.0,3.0
101,2021-3-17,19,2,6.89,6.93,6.79,6.91,6.95,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,0.15,0.12,0.13,0.06,0.18,0.11,1,2,3,4,5,6,晴,17.0,5,5.0,13.0,5.0
102,2021-3-17,19,3,6.86,6.86,6.91,6.87,6.78,6.88,-0.5,0.0,-0.5,-0.5,1.0,0.0,-0.09,-0.01,0.05,0.13,-0.07,0.12,1,2,3,4,6,5,晴,16.0,3,3.0,13.0,3.0
103,2021-3-17,19,4,6.88,6.81,6.9,6.95,6.89,6.92,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.09,-0.1,-0.12,-0.05,-0.04,0.09,1,2,3,4,5,6,晴,16.0,3,4.0,13.0,4.0
104,2021-3-17,19,5,7.0,7.0,7.08,6.92,7.03,6.95,0.0,-0.5,-0.5,0.0,-0.5,0.0,-0.09,-0.07,-0.02,0.11,0.12,0.42,1,2,3,4,5,6,晴,15.0,5,5.0,13.0,5.0
105,2021-3-17,19,6,6.91,6.92,6.91,6.88,6.95,6.99,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.06,-0.03,0.02,0.04,0.17,0.17,1,2,3,4,5,6,晴,15.0,5,5.0,13.0,5.0
106,2021-3-17,19,7,6.92,6.98,6.89,6.93,6.9,6.88,-0.5,-0.5,1.0,-0.5,-0.5,-0.5,0.08,0.01,-0.08,-0.36,-0.06,0.08,2,3,5,1,4,6,晴,14.0,3,5.0,13.0,5.0
107,2021-3-17,19,8,6.95,6.9,6.89,6.93,6.92,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.16,0.19,0.33,0.11,0.15,-0.01,1,2,3,5,4,6,晴,13.0,3,5.0,13.0,5.0
108,2021-3-17,19,9,6.99,6.84,6.88,6.88,6.85,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,0.03,0.04,0.07,0.06,-0.01,-0.02,1,2,3,4,5,6,晴,13.0,3,4.0,13.0,4.0
109,2021-3-17,19,10,6.89,6.82,6.89,6.82,6.83,6.86,-0.5,-0.5,0.0,0.0,0.0,-0.5,-0.02,-0.02,-0.13,0.28,-0.03,0.04,1,2,3,4,5,6,晴,12.0,3,4.0,13.0,4.0
