,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
11,2021-2-9,1,12,6.78,6.77,6.75,6.81,6.79,6.88,-0.5,0.0,0.0,0.0,0.0,0.0,0.12,-0.03,0.07,0.09,0.13,0.0,1,2,3,4,5,6,晴,1.0,2,3.0,9.0,2.0
12,2021-2-9,2,1,6.78,6.92,6.93,7.0,6.91,6.9,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.27,0.16,0.07,-0.04,-0.09,-0.04,1,2,3,4,5,6,晴,8.0,6,4.0,4.0,2.0
13,2021-2-9,2,2,6.77,6.86,6.83,6.84,6.83,6.87,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.26,0.02,0.24,0.11,-0.1,-0.17,1,2,3,4,5,6,晴,4.0,6,6.0,3.0,3.0
14,2021-2-9,2,3,6.81,6.87,6.98,6.93,6.91,6.83,0.0,0.0,-0.5,0.0,0.0,-0.5,0.22,0.02,0.07,0.01,-0.03,-0.08,1,2,3,4,5,6,晴,5.0,6,5.0,3.0,2.0
15,2021-2-9,2,4,6.99,7.01,7.0,7.02,6.95,7.07,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,-0.01,-0.05,-0.05,0.02,0.03,1,2,3,4,5,6,晴,6.0,6,5.0,3.0,2.0
16,2021-2-9,2,5,6.95,6.99,6.84,6.89,6.91,6.98,0.0,0.0,0.0,0.0,0.0,-0.5,-0.01,0.07,0.09,-0.02,-0.03,-0.07,1,2,3,4,5,6,晴,6.0,6,6.0,3.0,3.0
17,2021-2-9,2,6,6.93,6.99,6.95,6.89,6.9,6.85,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.01,0.18,-0.03,-0.06,0.01,0.02,1,2,3,4,5,6,晴,6.0,6,4.0,3.0,2.0
18,2021-2-9,2,7,7.0,6.99,6.98,6.9,6.94,7.03,-0.5,0.0,0.0,-0.5,0.0,0.0,0.33,0.19,0.06,0.25,0.29,0.14,1,2,3,4,5,6,晴,7.0,6,4.0,3.0,2.0
19,2021-2-9,2,8,6.88,6.84,6.92,6.9,6.86,6.86,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.05,-0.01,-0.05,0.05,-0.02,-0.01,1,2,3,4,5,6,晴,7.0,6,5.0,4.0,3.0
20,2021-2-9,2,9,6.93,6.87,6.8,6.84,6.86,6.81,-0.5,-0.5,0.0,-0.5,0.0,0.0,0.07,0.09,0.06,0.01,-0.04,-0.01,1,2,3,4,5,6,晴,7.0,6,4.0,4.0,2.0
21,2021-2-9,2,10,6.91,6.89,6.89,6.87,6.9,6.73,-0.5,0.0,0.0,-0.5,-0.5,0.0,0.05,-0.14,-0.08,0.01,-0.01,0.03,1,2,3,4,5,6,晴,7.0,6,4.0,4.0,2.0
22,2021-2-9,2,11,6.84,6.76,6.8,6.77,6.88,6.8,-0.5,-0.5,0.0,0.0,0.0,0.0,0.28,0.21,0.09,-0.01,-0.1,-0.01,1,2,3,4,5,6,晴,8.0,6,3.0,4.0,1.0
23,2021-2-9,2,12,6.79,6.84,6.9,6.87,6.89,6.95,0.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.08,0.07,-0.16,0.11,-0.01,-0.01,1,2,3,5,6,4,晴,8.0,8,3.0,4.0,1.0
24,2021-2-9,9,1,6.63,6.68,6.64,6.69,6.69,6.7,-0.5,-0.5,0.0,0.0,0.0,-0.5,0.05,0.1,0.14,0.1,0.07,0.08,1,2,3,4,5,6,晴,7.0,14,3.0,8.0,2.0
25,2021-2-9,9,2,6.66,6.59,6.71,6.62,6.65,6.65,-0.5,0.0,0.0,0.0,-0.5,0.0,-0.01,-0.01,-0.04,-0.06,-0.05,-0.03,1,2,3,4,6,5,晴,5.0,14,5.0,7.0,3.0
26,2021-2-9,9,3,6.65,6.63,6.57,6.61,6.46,6.65,-0.5,-0.5,0.0,0.0,0.0,0.0,-0.01,-0.11,-0.09,0.09,0.01,0.15,1,2,3,4,5,6,晴,6.0,14,6.0,7.0,5.0
27,2021-2-9,9,4,6.71,6.74,6.74,6.73,6.82,6.66,0.0,0.0,0.0,0.0,0.0,-0.5,-0.09,-0.15,0.02,0.01,-0.03,0.09,1,2,4,5,3,6,晴,6.0,14,5.0,7.0,3.0
28,2021-2-9,9,5,6.62,6.65,6.66,6.65,6.64,6.7,-0.5,0.0,0.0,-0.5,0.0,0.0,-0.13,-0.11,0.03,0.07,-0.14,-0.01,1,2,3,4,6,5,晴,7.0,14,4.0,8.0,2.0
29,2021-2-9,9,6,6.79,6.86,6.69,6.7,6.64,6.76,0.0,0.0,0.0,0.0,-0.5,0.0,-0.07,0.11,0.03,0.04,0.01,0.13,1,3,4,5,2,6,晴,7.0,14,4.0,8.0,2.0
30,2021-2-9,9,7,6.65,6.66,6.72,6.67,6.73,6.72,-0.5,0.0,-0.5,0.0,-0.5,0.0,0.11,0.05,0.17,0.05,0.29,0.05,1,2,3,4,5,6,晴,8.0,14,5.0,8.0,3.0
31,2021-2-9,9,8,6.66,6.72,6.67,6.74,6.7,6.67,-0.5,0.0,0.0,-0.5,-0.5,0.0,0.06,0.13,0.17,0.08,0.11,0.06,1,2,4,3,5,6,晴,8.0,14,5.0,8.0,3.0
32,2021-2-9,9,9,6.58,6.65,6.62,6.53,6.66,6.67,-0.5,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.05,0.05,0.08,0.06,1,2,3,4,5,6,晴,8.0,14,4.0,8.0,2.0
33,2021-2-9,9,10,6.63,6.76,6.71,6.71,6.68,6.74,0.0,-0.5,0.0,0.0,0.0,0.0,0.2,0.13,0.05,-0.01,0.02,0.11,1,2,3,4,5,6,晴,8.0,14,4.0,8.0,2.0
34,2021-2-9,9,11,6.68,6.63,6.63,6.65,6.62,6.67,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.01,-0.07,-0.1,0.02,-0.01,-0.08,1,2,3,4,5,6,晴,7.0,14,5.0,8.0,3.0
35,2021-2-9,9,12,6.66,6.73,6.7,6.64,6.74,6.75,-0.5,0.0,0.0,0.0,-0.5,-0.5,0.12,0.09,0.28,0.06,0.02,0.0,1,2,3,4,5,6,晴,7.0,14,5.0,8.0,3.0
36,2021-2-9,10,1,6.73,6.69,6.7,6.71,6.76,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.22,0.22,0.01,0.01,0.09,1,2,3,4,5,6,曇り,2.0,12,1.0,5.0,1.0
37,2021-2-9,10,2,6.6,6.59,6.62,6.6,6.63,6.6,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.11,0.1,0.19,-0.02,0.13,1,2,3,6,4,5,曇り,1.0,12,2.0,4.0,2.0
38,2021-2-9,10,3,6.52,6.5,6.63,6.59,6.67,6.6,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.08,-0.02,-0.02,-0.01,0.11,-0.01,1,2,3,4,6,5,曇り,1.0,12,3.0,4.0,3.0
39,2021-2-9,10,4,6.59,6.58,6.55,6.69,6.52,6.62,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,-0.07,-0.04,0.05,-0.01,0.04,1,2,3,5,6,4,曇り,2.0,12,3.0,5.0,3.0
40,2021-2-9,10,5,6.52,6.57,6.68,6.58,6.53,6.6,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.15,0.14,0.04,0.16,0.04,1,2,3,4,5,6,曇り,2.0,12,2.0,5.0,2.0
41,2021-2-9,10,6,6.6,6.61,6.68,6.64,6.67,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.28,0.15,0.18,0.11,0.06,1,2,5,3,4,6,曇り,3.0,16,1.0,5.0,1.0
42,2021-2-9,10,7,6.56,6.66,6.6,6.72,6.77,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.03,0.09,-0.02,0.01,-0.01,1,2,3,4,5,6,曇り,3.0,16,1.0,5.0,1.0
43,2021-2-9,10,8,6.63,6.67,6.64,6.67,6.66,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,-0.03,-0.04,0.13,0.17,-0.01,1,2,3,5,6,4,曇り,3.0,2,1.0,5.0,1.0
44,2021-2-9,10,9,6.66,6.59,6.63,6.58,6.72,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,-0.04,-0.02,-0.03,-0.08,-0.03,1,2,3,4,5,6,雪,2.0,4,1.0,5.0,1.0
45,2021-2-9,10,10,6.55,6.57,6.67,6.67,6.65,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.23,0.16,0.08,0.18,0.1,0.03,1,2,3,4,5,6,雪,2.0,2,1.0,5.0,1.0
46,2021-2-9,10,11,6.56,6.6,6.55,6.51,6.56,6.6,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.13,0.03,0.15,-0.03,-0.01,-0.02,1,2,3,6,4,5,曇り,2.0,12,3.0,5.0,3.0
47,2021-2-9,10,12,6.73,6.62,6.7,6.64,6.61,6.56,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.15,0.03,0.02,-0.01,-0.13,1,2,3,4,5,6,曇り,2.0,12,2.0,5.0,2.0
48,2021-2-9,12,1,6.69,6.83,6.81,6.79,6.77,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.26,0.2,0.4,0.02,0.02,0.19,1,3,4,6,5,2,曇り,6.0,17,0.0,9.0,1.0
49,2021-2-9,12,2,6.78,6.77,6.79,6.75,6.72,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,-0.05,-0.05,-0.05,0.14,0.05,1,2,3,4,5,6,曇り,6.0,13,2.0,9.0,1.0
50,2021-2-9,12,3,6.94,6.83,6.79,6.78,6.73,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,-0.03,0.01,-0.02,0.1,0.14,1,2,3,4,5,6,曇り,6.0,13,2.0,9.0,1.0
51,2021-2-9,12,4,6.67,6.78,6.7,6.78,6.7,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.11,-0.04,-0.04,-0.08,-0.1,1,2,3,4,5,6,曇り,7.0,13,2.0,9.0,1.0
52,2021-2-9,12,5,6.79,6.78,6.77,6.84,6.84,6.79,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.02,0.09,0.24,-0.07,0.01,-0.02,1,3,4,5,2,6,曇り,7.0,13,1.0,9.0,1.0
53,2021-2-9,12,6,6.72,6.68,6.65,6.68,6.83,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.04,0.1,-0.08,0.04,0.01,1,2,3,4,5,6,曇り,7.0,13,1.0,9.0,1.0
54,2021-2-9,12,7,6.75,6.86,6.76,6.73,6.72,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.19,0.07,-0.09,-0.01,0.03,1,2,3,4,5,6,曇り,6.0,13,1.0,9.0,1.0
55,2021-2-9,12,8,6.77,6.69,6.8,6.83,6.87,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.25,0.08,0.04,0.01,0.04,1,3,4,2,6,5,曇り,6.0,13,3.0,9.0,1.0
56,2021-2-9,12,9,6.79,6.82,6.7,6.78,6.76,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.2,0.06,0.13,0.1,0.1,0.16,1,2,3,4,5,6,曇り,6.0,17,0.0,9.0,1.0
57,2021-2-9,12,10,6.76,6.75,6.76,6.73,6.79,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.01,-0.08,-0.02,-0.01,-0.09,1,2,3,4,5,6,曇り,6.0,17,0.0,9.0,1.0
58,2021-2-9,12,11,6.79,6.8,6.74,6.76,6.79,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.12,-0.07,0.07,-0.03,-0.13,1,2,3,4,5,6,曇り,6.0,17,0.0,9.0,1.0
59,2021-2-9,12,12,6.78,6.83,6.75,6.85,6.78,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.03,-0.08,-0.04,-0.01,-0.09,1,2,3,4,5,6,曇り,6.0,17,0.0,9.0,1.0
60,2021-2-9,14,1,6.91,6.88,6.91,6.82,6.92,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,-0.03,0.22,0.07,0.03,0.08,1,2,3,4,5,6,晴,7.0,5,5.0,9.0,5.0
61,2021-2-9,14,2,6.87,6.79,6.83,6.85,6.92,6.98,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.18,0.06,0.01,-0.03,-0.08,1,2,3,4,5,6,晴,4.0,5,4.0,9.0,4.0
62,2021-2-9,14,3,6.81,6.75,6.95,6.81,6.77,6.73,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.06,0.04,0.01,-0.1,-0.06,-0.02,1,2,3,4,5,6,晴,4.0,5,4.0,9.0,4.0
63,2021-2-9,14,4,6.7,6.8,6.83,6.82,6.79,6.92,0.0,-0.5,-0.5,-0.5,0.0,-0.5,0.03,-0.06,0.14,-0.05,-0.14,0.01,1,2,3,4,5,6,晴,5.0,5,3.0,9.0,3.0
64,2021-2-9,14,5,6.83,6.74,6.72,6.78,6.78,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.09,0.09,-0.02,0.04,0.04,1,2,3,4,5,6,晴,5.0,5,5.0,9.0,5.0
65,2021-2-9,14,6,6.85,6.7,6.93,6.89,6.99,6.88,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.02,0.07,0.01,0.04,-0.01,0.06,1,2,3,4,5,6,晴,5.0,5,4.0,9.0,4.0
66,2021-2-9,14,7,6.73,6.79,6.77,6.83,6.81,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,0.06,-0.09,-0.15,-0.02,0.03,0.19,1,2,3,4,5,6,晴,5.0,5,4.0,9.0,4.0
67,2021-2-9,14,8,6.86,6.7,6.88,6.79,6.79,6.85,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.06,-0.03,0.14,-0.07,0.03,-0.03,1,2,3,4,5,6,晴,6.0,5,5.0,9.0,5.0
68,2021-2-9,14,9,6.78,6.78,6.86,6.85,6.82,6.84,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.11,-0.08,-0.04,0.02,0.15,-0.01,1,2,3,4,5,6,晴,6.0,5,6.0,9.0,6.0
69,2021-2-9,14,10,6.95,6.86,6.84,6.82,6.79,6.91,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.12,-0.01,-0.01,0.05,0.21,0.06,1,2,3,4,5,6,晴,6.0,5,6.0,9.0,6.0
70,2021-2-9,14,11,6.77,6.8,6.75,6.73,6.94,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.02,-0.01,0.12,0.07,0.21,1,2,3,4,5,6,晴,7.0,5,4.0,9.0,4.0
71,2021-2-9,14,12,6.86,6.87,6.89,6.86,6.76,6.86,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.09,-0.13,-0.14,-0.08,0.0,0.04,1,2,3,4,5,6,晴,7.0,5,4.0,9.0,4.0
72,2021-2-9,15,1,6.81,6.84,6.87,6.77,6.75,6.82,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.01,-0.06,-0.09,-0.17,-0.11,-0.09,1,2,3,4,5,6,晴,5.0,5,2.0,8.0,2.0
73,2021-2-9,15,2,6.73,6.83,6.93,6.8,6.94,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.05,-0.01,0.17,0.06,0.03,1,2,3,4,5,6,晴,7.0,9,3.0,8.0,3.0
74,2021-2-9,15,3,6.84,6.81,6.85,6.78,6.79,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,-0.03,-0.28,-0.36,0.21,0.05,1,4,3,2,5,6,晴,7.0,9,2.0,8.0,2.0
75,2021-2-9,15,4,6.77,6.75,6.85,6.79,6.83,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.18,-0.08,-0.07,0.06,0.01,0.02,1,2,3,4,5,6,晴,8.0,9,2.0,8.0,2.0
76,2021-2-9,15,5,6.83,6.79,6.81,6.88,6.83,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.17,0.01,0.03,0.23,0.22,1,2,3,4,5,6,晴,8.0,11,2.0,8.0,2.0
77,2021-2-9,15,6,6.8,6.73,6.73,6.82,6.83,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,-0.09,0.09,0.15,0.23,0.26,1,2,3,4,5,6,晴,7.0,11,1.0,8.0,1.0
78,2021-2-9,15,7,6.72,6.75,6.89,6.89,6.88,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.15,0.07,-0.16,0.12,0.14,1,2,3,4,5,6,晴,7.0,9,1.0,8.0,1.0
79,2021-2-9,15,8,6.79,6.81,6.97,6.78,6.89,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.07,0.04,-0.07,-0.03,-0.04,0.05,1,2,3,4,5,6,晴,6.0,9,2.0,8.0,2.0
80,2021-2-9,15,9,6.79,6.8,6.8,6.85,6.91,6.89,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.14,0.12,0.2,0.08,0.0,0.12,1,2,3,4,5,6,晴,6.0,9,1.0,8.0,1.0
81,2021-2-9,15,10,6.78,6.75,6.81,6.81,6.82,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.08,0.04,0.01,0.01,0.08,1,2,3,4,5,6,晴,6.0,9,1.0,8.0,1.0
82,2021-2-9,15,11,6.66,6.82,6.78,6.82,6.8,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.09,0.14,0.36,-0.01,-0.03,-0.08,1,2,3,4,5,6,晴,6.0,11,1.0,8.0,1.0
83,2021-2-9,15,12,6.78,6.81,6.82,6.94,6.88,6.93,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.08,-0.05,-0.03,0.11,0.14,0.03,1,2,3,4,5,6,晴,6.0,5,2.0,8.0,2.0
84,2021-2-9,16,1,6.73,6.65,6.75,6.81,6.67,6.68,-0.5,0.0,-0.5,-0.5,-0.5,0.5,0.15,0.17,0.1,0.16,0.07,0.13,1,2,3,4,5,6,晴,7.0,3,1.0,8.0,1.0
85,2021-2-9,16,2,6.69,6.81,6.71,6.63,6.9,6.79,-0.5,0.0,0.0,-0.5,-0.5,-0.5,-0.08,0.03,0.01,0.02,0.14,0.07,1,2,3,4,5,6,晴,5.0,3,1.0,8.0,3.0
86,2021-2-9,16,3,6.68,6.73,6.67,6.69,6.79,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.12,-0.08,0.01,0.13,0.01,0.18,1,2,3,5,4,6,晴,5.0,3,4.0,8.0,3.0
87,2021-2-9,16,4,6.67,6.65,6.63,6.67,6.62,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,-0.14,-0.13,-0.03,-0.07,0.11,1,2,3,4,5,6,晴,5.0,3,3.0,8.0,3.0
88,2021-2-9,16,5,6.59,6.66,6.75,6.68,6.72,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.01,0.07,-0.03,0.07,-0.12,1,2,3,4,5,6,曇り,6.0,3,2.0,8.0,3.0
89,2021-2-9,16,6,6.75,6.79,6.74,6.68,6.7,6.8,-0.5,-0.5,0.0,0.0,-0.5,-0.5,-0.03,-0.05,-0.06,-0.02,0.02,0.05,1,2,3,4,5,6,曇り,6.0,15,2.0,8.0,3.0
90,2021-2-9,16,7,6.63,6.73,6.64,6.67,6.68,6.77,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.04,0.17,0.03,0.01,0.11,0.24,1,2,3,4,5,6,曇り,6.0,15,1.0,8.0,1.0
91,2021-2-9,16,8,6.59,6.63,6.59,6.5,6.62,6.61,-0.5,-0.5,-0.5,0.5,-0.5,-0.5,0.04,0.05,0.07,0.04,-0.04,0.09,1,2,3,4,5,6,曇り,6.0,15,3.0,8.0,3.0
92,2021-2-9,16,9,6.64,6.65,6.71,6.67,6.61,6.72,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.01,0.01,0.05,0.08,0.22,0.25,1,2,3,4,5,6,曇り,7.0,15,2.0,8.0,3.0
93,2021-2-9,16,10,6.69,6.7,6.59,6.67,6.75,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.16,-0.09,-0.08,-0.06,-0.04,-0.02,1,2,3,4,5,6,晴,7.0,15,2.0,8.0,3.0
94,2021-2-9,16,11,6.65,6.59,6.67,6.65,6.68,6.65,0.0,-0.5,0.0,0.0,-0.5,-0.5,0.08,0.05,0.25,0.11,0.04,0.01,1,2,3,4,5,6,晴,7.0,3,1.0,8.0,1.0
95,2021-2-9,16,12,6.56,6.7,6.61,6.65,6.68,6.73,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.21,0.07,0.32,0.09,0.06,0.09,1,2,3,4,5,6,晴,7.0,13,4.0,8.0,3.0
96,2021-2-9,17,1,6.67,6.71,6.69,6.71,6.73,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.03,-0.04,0.14,0.11,0.03,1,2,3,4,5,6,晴,8.0,13,3.0,11.0,3.0
97,2021-2-9,17,2,6.69,6.68,6.74,6.72,6.71,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.12,-0.03,-0.06,-0.18,0.03,-0.18,1,2,3,4,6,5,晴,5.0,7,2.0,10.0,2.0
98,2021-2-9,17,3,6.67,6.68,6.65,6.69,6.68,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.23,-0.05,-0.02,0.0,0.06,0.05,1,2,3,4,5,6,晴,5.0,7,2.0,10.0,2.0
99,2021-2-9,17,4,6.64,6.67,6.7,6.61,6.68,6.62,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.05,0.1,0.07,0.09,0.07,1,2,3,4,5,6,晴,5.0,7,2.0,10.0,2.0
100,2021-2-9,17,5,6.66,6.66,6.65,6.68,6.69,6.71,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.2,0.14,0.05,0.08,0.12,1,2,3,4,5,6,晴,6.0,7,2.0,10.0,2.0
101,2021-2-9,17,6,6.67,6.73,6.71,6.67,6.68,6.72,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.29,0.26,0.14,-0.04,0.06,0.08,1,2,3,6,5,4,晴,7.0,7,2.0,10.0,2.0
102,2021-2-9,17,7,6.74,6.64,6.72,6.74,6.67,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.46,0.02,0.22,0.15,0.43,0.09,1,6,2,3,4,5,晴,7.0,7,4.0,10.0,4.0
103,2021-2-9,17,8,6.77,6.67,6.74,6.78,6.74,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,-0.03,-0.03,-0.04,0.02,0.22,1,2,3,4,5,6,晴,7.0,7,3.0,10.0,3.0
104,2021-2-9,17,9,6.73,6.76,6.75,6.77,6.72,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.06,-0.01,0.02,0.06,0.16,1,2,3,4,5,6,晴,7.0,7,3.0,10.0,3.0
105,2021-2-9,17,10,6.77,6.77,6.74,6.72,6.71,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.07,-0.03,0.15,0.07,0.05,1,2,3,4,5,6,晴,7.0,7,3.0,10.0,3.0
106,2021-2-9,17,11,6.68,6.66,6.7,6.7,6.69,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.24,0.25,0.34,0.25,0.09,0.16,1,2,3,4,5,6,晴,8.0,11,1.0,10.0,1.0
107,2021-2-9,17,12,6.65,6.62,6.64,6.63,6.58,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.28,0.27,0.26,0.03,0.11,0.12,1,2,3,4,5,6,晴,8.0,13,1.0,10.0,1.0
108,2021-2-9,21,1,6.81,6.78,6.77,6.81,6.78,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.08,0.16,0.01,0.01,0.19,1,2,3,4,5,6,晴,8.0,7,4.0,9.0,4.0
