,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
17,2021-9-5,3,6,6.91,6.92,6.97,6.97,6.96,6.95,0.5,1.0,0.0,1.0,0.5,0.0,0.28,0.26,0.29,0.04,0.08,0.07,1,2,3,4,5,6,曇り,23.0,12,6.0,27.0,5.0
18,2021-9-5,3,7,7.01,7.04,6.96,6.92,6.88,6.92,0.5,0.5,0.5,1.0,0.5,1.5,0.06,0.17,0.06,0.02,-0.03,0.09,1,2,3,4,5,6,曇り,23.0,12,6.0,27.0,10.0
19,2021-9-5,3,8,6.92,6.93,6.95,6.82,6.94,6.99,0.5,0.5,0.5,1.0,1.0,1.0,0.23,0.22,0.17,0.18,0.07,0.27,1,2,3,4,5,6,曇り,24.0,14,5.0,27.0,10.0
20,2021-9-5,3,9,6.97,7.05,6.93,6.87,6.91,6.91,1.0,0.5,0.5,1.0,0.5,0.5,-0.01,0.02,0.09,-0.03,-0.04,0.16,1,2,3,4,5,6,晴,24.0,14,7.0,27.0,15.0
21,2021-9-5,3,10,6.84,7.03,6.84,6.85,6.84,6.8,0.5,0.5,0.5,0.5,0.5,0.5,-0.14,0.13,-0.23,0.13,0.07,0.15,1,2,3,4,5,6,晴,25.0,12,6.0,27.0,20.0
22,2021-9-5,3,11,6.94,6.81,6.86,6.82,6.95,6.85,0.5,0.0,0.5,1.0,0.5,0.5,0.11,0.09,0.13,-0.06,-0.04,-0.13,1,2,3,4,5,6,曇り,24.0,14,6.0,27.0,15.0
23,2021-9-5,3,12,6.68,6.92,7.0,6.87,6.84,6.88,1.0,1.0,1.0,1.0,0.5,1.0,-0.13,0.03,0.21,0.01,0.17,0.18,1,2,3,4,5,6,晴,24.0,14,8.0,27.0,15.0
24,2021-9-5,4,1,6.91,6.88,6.91,6.81,6.85,6.84,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.34,0.1,0.05,0.09,0.13,0.15,1,2,3,4,5,6,曇り,24.0,15,4.0,28.0,3.0
25,2021-9-5,4,2,6.76,6.8,6.74,6.8,6.8,6.8,0.0,-0.5,0.0,-0.5,-0.5,0.0,0.07,0.08,0.28,0.09,0.02,0.16,1,2,3,4,5,6,曇り,21.0,13,4.0,28.0,3.0
26,2021-9-5,4,3,6.76,6.83,6.79,6.75,6.79,6.83,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.09,0.1,-0.01,0.01,-0.01,-0.01,1,2,3,4,5,6,曇り,22.0,13,4.0,28.0,3.0
27,2021-9-5,4,4,6.84,6.8,6.82,6.73,6.75,6.86,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.11,0.35,0.18,-0.03,-0.02,0.01,1,2,3,5,4,6,曇り,22.0,15,2.0,28.0,3.0
28,2021-9-5,4,5,6.77,6.8,6.9,6.79,6.86,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.17,0.13,-0.01,0.11,0.04,1,2,3,5,4,6,曇り,22.0,15,3.0,28.0,3.0
29,2021-9-5,4,6,6.9,6.84,6.92,6.83,6.8,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,-0.03,-0.04,-0.04,-0.1,-0.04,1,2,3,4,5,6,曇り,22.0,13,3.0,28.0,3.0
30,2021-9-5,4,7,6.68,6.71,6.73,6.77,6.74,6.78,0.0,0.0,-0.5,-0.5,0.0,0.0,0.26,0.16,0.13,0.08,0.01,0.12,1,2,3,4,5,6,曇り,23.0,15,4.0,28.0,3.0
31,2021-9-5,4,8,6.7,6.88,6.73,6.78,6.77,6.8,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.26,0.11,0.17,0.13,0.08,0.13,1,2,3,4,5,6,曇り,23.0,15,2.0,28.0,3.0
32,2021-9-5,4,9,6.67,6.71,6.71,6.74,6.75,6.82,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.15,0.04,0.37,-0.03,-0.07,0.04,1,2,3,4,6,5,曇り,23.0,15,2.0,28.0,3.0
33,2021-9-5,4,10,6.7,6.8,6.74,6.73,6.72,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,-0.07,-0.01,-0.14,-0.1,-0.06,1,2,3,4,5,6,曇り,24.0,13,3.0,28.0,3.0
34,2021-9-5,4,11,6.64,6.69,6.77,6.71,6.7,6.6,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,-0.01,0.02,-0.02,0.11,-0.02,-0.07,1,2,3,4,5,6,曇り,24.0,15,1.0,28.0,3.0
35,2021-9-5,4,12,6.67,6.71,6.75,6.69,6.75,6.74,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.03,-0.03,0.18,-0.03,0.0,-0.01,1,2,3,4,5,6,曇り,24.0,15,3.0,28.0,3.0
36,2021-9-5,6,1,6.7,6.7,6.67,6.65,6.71,6.69,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.15,0.15,0.06,0.1,0.21,0.26,1,2,3,4,5,6,晴,26.0,11,3.0,26.0,2.0
37,2021-9-5,6,2,6.64,6.69,6.66,6.68,6.64,6.67,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.19,0.08,0.24,0.16,0.33,0.18,1,2,3,4,5,6,晴,26.0,11,3.0,26.0,1.0
38,2021-9-5,6,3,6.64,6.72,6.69,6.68,6.76,6.62,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.24,0.21,0.16,0.16,-0.02,1,3,4,5,6,2,晴,26.0,11,3.0,26.0,2.0
39,2021-9-5,6,4,6.6,6.7,6.69,6.64,6.61,6.66,-0.5,0.0,-0.5,0.0,-0.5,-0.5,-0.01,0.04,0.14,0.21,0.03,0.11,1,2,3,4,5,6,晴,26.0,11,3.0,26.0,2.0
40,2021-9-5,6,5,6.62,6.58,6.63,6.66,6.56,6.63,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.3,0.17,0.19,0.3,0.09,0.09,1,2,3,5,6,4,晴,26.0,11,4.0,26.0,2.0
41,2021-9-5,6,6,6.63,6.62,6.64,6.54,6.64,6.67,0.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.04,0.27,0.06,0.11,0.04,0.09,1,2,3,4,5,6,晴,26.0,13,4.0,26.0,2.0
42,2021-9-5,6,7,6.59,6.64,6.68,6.67,6.61,6.66,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.07,0.04,0.09,0.06,0.07,0.07,1,2,3,4,5,6,晴,26.0,13,4.0,26.0,2.0
43,2021-9-5,6,8,6.72,6.59,6.69,6.65,6.69,6.66,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.07,0.08,-0.01,-0.04,0.07,0.21,1,2,3,5,6,4,晴,26.0,13,4.0,26.0,2.0
44,2021-9-5,7,1,6.65,6.74,6.71,6.72,6.68,6.65,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.25,0.19,0.11,0.17,0.17,0.13,1,2,3,4,5,6,曇り,24.0,7,2.0,28.0,1.0
45,2021-9-5,7,2,6.65,6.71,6.68,6.66,6.69,6.62,-0.5,-0.5,-0.5,0.0,0.0,-0.5,-0.02,0.02,-0.05,0.32,0.11,0.06,1,2,3,4,5,6,晴,28.0,9,2.0,28.0,1.0
46,2021-9-5,7,3,6.68,6.71,6.66,6.68,6.67,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.23,0.12,0.15,-0.09,-0.12,0.09,1,2,4,5,6,3,晴,28.0,9,2.0,28.0,1.0
47,2021-9-5,7,4,6.71,6.69,6.74,6.77,6.7,6.75,-0.5,0.0,-0.5,0.0,-0.5,0.0,-0.01,-0.01,-0.02,0.14,0.06,0.07,1,2,3,4,5,6,曇り,28.0,9,2.0,28.0,1.0
48,2021-9-5,7,5,6.77,6.65,6.75,6.69,6.71,6.69,0.0,-0.5,-0.5,0.0,-0.5,-0.5,-0.02,0.01,-0.01,0.12,0.16,0.06,1,2,3,4,5,6,曇り,27.0,9,2.0,28.0,1.0
49,2021-9-5,7,6,6.67,6.65,6.71,6.72,6.66,6.73,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.06,0.04,0.14,0.27,0.19,0.28,1,2,3,5,6,4,曇り,27.0,9,2.0,28.0,1.0
50,2021-9-5,7,7,6.64,6.7,6.73,6.75,6.69,6.7,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.13,-0.01,-0.03,0.01,-0.02,0.22,1,2,3,4,5,6,曇り,27.0,9,2.0,28.0,1.0
51,2021-9-5,7,8,6.77,6.79,6.77,6.82,6.8,6.83,-0.5,0.0,0.0,-0.5,-0.5,-0.5,0.02,0.12,0.41,0.09,0.25,0.39,1,2,4,5,3,6,曇り,26.0,9,2.0,28.0,1.0
52,2021-9-5,7,9,6.76,6.77,6.8,6.82,6.74,6.84,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.01,-0.04,0.02,0.05,0.0,0.13,1,2,3,4,5,6,曇り,26.0,9,2.0,28.0,1.0
53,2021-9-5,7,10,6.83,6.75,6.81,6.85,6.94,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.03,0.03,0.06,0.01,0.01,0.15,1,3,4,6,2,5,曇り,26.0,9,2.0,28.0,1.0
54,2021-9-5,7,11,6.81,6.76,6.77,6.78,6.73,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.12,0.03,0.04,0.06,0.06,1,2,3,4,5,6,曇り,26.0,9,2.0,28.0,1.0
55,2021-9-5,7,12,6.76,6.83,6.87,6.82,6.84,6.81,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.07,0.14,0.09,0.05,0.07,0.14,1,2,3,4,5,6,曇り,25.0,7,3.0,28.0,1.0
56,2021-9-5,10,1,6.63,6.62,6.64,6.66,6.64,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.13,0.07,0.09,0.16,0.19,1,2,3,6,4,5,晴,26.0,4,2.0,26.0,1.0
57,2021-9-5,10,2,6.71,6.65,6.67,6.66,6.66,6.61,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.16,0.23,0.03,0.01,0.01,1,2,3,4,5,6,晴,24.0,12,2.0,24.0,1.0
58,2021-9-5,10,3,6.63,6.66,6.63,6.7,6.69,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,-0.01,0.01,0.22,0.17,0.28,1,2,3,4,5,6,晴,25.0,2,1.0,24.0,1.0
59,2021-9-5,10,4,6.63,6.73,6.58,6.64,6.63,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.28,0.24,0.09,0.07,0.19,1,2,3,4,5,6,晴,26.0,14,1.0,24.0,1.0
60,2021-9-5,10,5,6.68,6.69,6.77,6.74,6.78,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.17,0.34,0.25,0.26,0.17,1,2,3,4,5,6,晴,25.0,4,2.0,24.0,1.0
61,2021-9-5,10,6,6.75,6.71,6.76,6.76,6.72,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.1,0.12,0.12,0.36,0.05,-0.03,1,2,3,4,5,6,晴,25.0,2,2.0,24.0,1.0
62,2021-9-5,10,7,6.71,6.71,6.77,6.72,6.71,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.1,0.19,0.29,0.22,0.03,1,2,3,4,5,6,晴,26.0,2,2.0,25.0,2.0
63,2021-9-5,10,8,6.74,6.76,6.83,6.74,6.81,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.13,0.07,-0.01,0.16,0.19,1,2,3,4,5,6,晴,26.0,4,2.0,26.0,1.0
64,2021-9-5,10,9,6.7,6.81,6.73,6.84,6.8,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.06,0.02,0.12,0.08,0.14,1,2,3,4,5,6,晴,26.0,2,2.0,26.0,1.0
65,2021-9-5,10,10,6.69,6.74,6.66,6.79,6.72,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.11,0.13,0.0,-0.1,-0.03,1,2,3,4,5,6,晴,26.0,2,4.0,26.0,3.0
66,2021-9-5,10,11,6.74,6.76,6.89,6.87,6.77,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.28,-0.02,0.07,0.02,0.03,1,2,3,4,6,5,晴,26.0,2,3.0,26.0,2.0
67,2021-9-5,10,12,6.68,6.68,6.69,6.63,6.76,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.01,0.14,0.11,0.21,0.11,1,2,3,4,5,6,晴,26.0,2,3.0,26.0,2.0
68,2021-9-5,11,1,6.74,6.76,6.8,6.77,6.81,6.75,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.11,0.04,-0.02,0.02,0.12,0.25,1,2,3,4,5,6,曇り,27.0,7,3.0,27.0,5.0
69,2021-9-5,11,2,6.75,6.77,6.77,6.76,6.84,6.75,-0.5,0.0,-0.5,0.0,0.0,-0.5,0.05,0.28,0.24,0.03,0.04,-0.06,1,2,3,4,5,6,晴,27.0,7,2.0,27.0,2.0
70,2021-9-5,11,3,6.64,6.72,6.79,6.74,6.81,6.77,0.0,0.0,0.0,0.0,0.0,-0.5,0.09,-0.07,-0.06,-0.08,-0.01,0.15,1,2,3,4,5,6,晴,27.0,7,1.0,27.0,1.0
71,2021-9-5,11,4,6.81,6.73,6.86,6.84,6.72,6.83,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.05,0.07,0.03,-0.06,-0.12,0.12,1,2,3,4,5,6,晴,28.0,7,1.0,27.0,2.0
72,2021-9-5,11,5,6.67,6.75,6.83,6.83,6.83,6.74,-0.5,0.0,0.0,-0.5,-0.5,-0.5,-0.01,0.05,0.1,0.12,0.14,0.24,1,2,3,4,5,6,晴,27.0,7,2.0,28.0,2.0
73,2021-9-5,11,6,6.79,6.71,6.84,6.8,6.83,6.76,-0.5,-0.5,0.0,-0.5,0.0,0.0,0.01,-0.06,-0.1,0.09,-0.09,-0.03,1,2,3,4,5,6,晴,27.0,7,2.0,27.0,2.0
74,2021-9-5,11,7,6.74,6.77,6.73,6.73,6.63,6.83,0.0,-0.5,0.0,0.0,0.0,0.0,0.1,0.12,0.29,0.09,0.06,0.01,1,2,3,4,5,6,晴,29.0,7,1.0,27.0,2.0
75,2021-9-5,11,8,6.61,6.74,6.72,6.7,6.75,6.82,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.08,0.13,0.12,0.16,0.14,0.42,1,2,3,4,5,6,晴,28.0,7,3.0,27.0,3.0
76,2021-9-5,11,9,6.75,6.82,6.95,6.85,6.93,6.8,0.0,0.0,-0.5,0.0,-0.5,0.0,0.03,0.03,0.05,0.02,0.22,0.17,1,2,3,4,5,6,晴,28.0,7,3.0,28.0,3.0
77,2021-9-5,11,10,6.89,6.8,6.73,6.86,6.7,6.73,-0.5,0.0,-0.5,0.0,-0.5,-0.5,-0.01,0.03,0.19,0.0,0.02,0.17,1,2,3,4,5,6,曇り,28.0,7,3.0,27.0,3.0
78,2021-9-5,11,11,6.81,6.86,6.92,6.82,6.88,6.77,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.01,-0.05,-0.09,-0.04,0.07,1,2,3,4,5,6,曇り,27.0,7,4.0,27.0,4.0
79,2021-9-5,11,12,6.92,6.99,6.9,6.81,6.73,6.78,-0.5,-0.5,0.0,0.0,-0.5,0.0,0.02,0.2,0.09,0.17,0.08,0.07,1,2,3,4,5,6,曇り,27.0,7,4.0,27.0,5.0
80,2021-9-5,12,1,6.77,6.82,6.82,6.8,6.78,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.12,0.08,-0.01,0.18,-0.02,1,2,3,4,5,6,晴,26.0,17,0.0,27.0,1.0
81,2021-9-5,12,2,6.72,6.74,6.76,6.76,6.84,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.12,0.27,-0.02,0.03,0.01,1,2,3,4,5,6,晴,30.0,17,0.0,27.0,1.0
82,2021-9-5,12,3,6.81,6.75,6.84,6.85,6.77,6.76,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.03,-0.01,-0.13,-0.07,-0.06,-0.06,1,2,3,4,5,6,曇り,29.0,17,0.0,27.0,1.0
83,2021-9-5,12,4,6.71,6.72,6.81,6.77,6.88,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.1,0.07,0.13,0.01,-0.03,0.15,1,2,3,4,6,5,曇り,29.0,17,0.0,27.0,1.0
84,2021-9-5,12,5,6.79,6.81,6.8,6.78,6.83,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.17,0.01,-0.05,0.01,0.17,1,2,3,4,5,6,曇り,29.0,13,2.0,27.0,1.0
85,2021-9-5,12,6,6.75,6.8,6.86,6.8,6.77,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.05,0.08,0.04,0.04,-0.02,0.16,1,2,5,6,3,4,晴,28.0,17,0.0,27.0,1.0
86,2021-9-5,12,7,6.71,6.73,6.75,6.77,6.78,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.17,0.07,0.08,0.03,0.04,1,2,3,4,5,6,晴,28.0,17,0.0,27.0,1.0
87,2021-9-5,12,8,6.75,6.81,6.82,6.85,6.82,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.04,-0.04,0.12,0.09,-0.01,1,2,3,4,5,6,晴,28.0,17,0.0,27.0,1.0
88,2021-9-5,12,9,6.73,6.97,6.92,6.83,6.89,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.2,0.01,0.16,0.02,0.11,1,6,2,3,4,5,晴,27.0,17,0.0,27.0,1.0
89,2021-9-5,12,10,6.79,6.85,6.86,6.84,6.79,6.85,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.03,-0.02,0.04,-0.05,-0.02,0.0,1,2,3,4,5,6,晴,27.0,17,0.0,27.0,1.0
90,2021-9-5,12,11,6.79,6.82,6.86,6.87,6.8,6.96,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.01,-0.02,0.02,-0.03,-0.02,-0.02,1,2,3,4,5,6,晴,27.0,17,0.0,27.0,1.0
91,2021-9-5,12,12,6.78,6.81,6.82,6.84,6.83,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.08,0.12,-0.01,-0.02,0.25,1,2,3,4,5,6,晴,26.0,17,0.0,27.0,1.0
92,2021-9-5,14,1,6.76,6.76,6.82,6.77,6.8,6.78,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.08,-0.04,0.09,0.12,0.01,0.07,1,2,3,5,6,4,晴,27.0,5,1.0,26.0,1.0
93,2021-9-5,14,2,6.74,6.75,6.82,6.68,6.71,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.01,0.02,-0.01,0.04,0.15,1,2,3,4,5,6,晴,25.0,5,1.0,26.0,1.0
94,2021-9-5,14,3,6.75,6.78,6.73,6.71,6.7,6.71,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.0,0.01,0.19,0.11,0.06,0.12,1,2,3,4,5,6,晴,25.0,5,1.0,26.0,1.0
95,2021-9-5,14,4,6.66,6.8,6.69,6.83,6.71,6.81,0.0,-0.5,0.0,-0.5,-0.5,-0.5,0.03,0.06,0.24,0.05,0.01,0.04,1,2,3,4,5,6,晴,25.0,9,1.0,26.0,1.0
96,2021-9-5,14,5,6.84,6.71,6.71,6.74,6.79,6.71,-0.5,0.0,0.0,-0.5,0.0,0.5,0.28,0.12,-0.02,-0.01,0.06,0.15,2,3,4,5,6,1,晴,25.0,5,1.0,26.0,1.0
97,2021-9-5,14,6,6.69,6.7,6.77,6.71,6.71,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.02,0.06,-0.01,0.16,0.01,1,2,3,4,6,5,晴,26.0,17,0.0,26.0,1.0
98,2021-9-5,14,7,6.74,6.73,6.78,6.82,6.75,6.76,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.01,0.12,0.14,0.28,0.01,0.05,1,2,3,4,5,6,晴,26.0,5,1.0,26.0,1.0
99,2021-9-5,14,8,6.67,6.7,6.68,6.71,6.69,6.67,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.11,0.15,0.07,0.16,0.17,0.18,1,2,3,4,5,6,晴,26.0,5,1.0,26.0,1.0
100,2021-9-5,14,9,6.74,6.81,6.75,6.72,6.71,6.76,-0.5,0.0,0.0,-0.5,-0.5,-0.5,-0.02,0.04,-0.03,0.06,0.06,0.14,1,2,3,4,5,6,晴,27.0,17,0.0,26.0,1.0
101,2021-9-5,14,10,6.83,6.73,6.7,6.8,6.71,6.74,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.09,0.03,0.01,-0.01,0.07,0.01,1,2,3,4,5,6,晴,26.0,3,1.0,26.0,1.0
102,2021-9-5,14,11,6.74,6.67,6.81,6.75,6.81,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,-0.1,0.13,-0.05,-0.1,-0.11,1,2,3,4,5,6,晴,27.0,3,1.0,26.0,1.0
103,2021-9-5,14,12,6.74,6.82,6.83,6.79,6.77,6.76,0.0,-0.5,-0.5,0.5,-0.5,-0.5,0.08,-0.01,0.0,0.01,0.05,0.15,1,2,3,4,5,6,晴,27.0,5,2.0,26.0,2.0
104,2021-9-5,16,1,6.76,6.72,6.83,6.67,6.7,6.69,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.08,0.27,0.3,0.28,0.07,0.05,1,2,3,4,5,6,曇り,29.0,13,2.0,27.0,3.0
105,2021-9-5,16,2,6.64,6.63,6.65,6.71,6.76,6.81,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.15,0.09,0.28,-0.04,0.16,0.08,1,2,3,5,4,6,曇り,27.0,11,1.0,27.0,1.0
106,2021-9-5,16,3,6.67,6.69,6.66,6.7,6.66,6.71,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.18,0.15,0.09,0.23,0.06,0.05,1,2,3,5,6,4,晴,27.0,13,2.0,27.0,3.0
107,2021-9-5,16,4,6.64,6.64,6.67,6.66,6.67,6.65,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.12,0.23,0.09,0.1,0.09,0.04,1,2,3,4,5,6,晴,28.0,11,3.0,27.0,3.0
108,2021-9-5,16,5,6.69,6.61,6.58,6.6,6.64,6.64,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.12,0.07,-0.04,-0.05,-0.2,1,2,3,4,5,6,晴,28.0,11,3.0,27.0,3.0
109,2021-9-5,16,6,6.61,6.6,6.71,6.62,6.65,6.67,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.14,0.24,0.06,0.06,0.08,1,2,3,4,5,6,晴,28.0,11,2.0,27.0,3.0
