,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
10,2021-12-13,2,11,6.95,7.02,7.11,6.98,7.05,7.07,0.0,-0.5,-0.5,0.0,-0.5,0.0,-0.07,-0.13,-0.13,-0.02,-0.2,-0.07,1,2,3,4,5,6,晴,13.0,6,7.0,10.0,6.0
11,2021-12-13,2,12,6.77,6.87,6.84,6.8,6.85,6.92,-0.5,0.0,0.0,-0.5,-0.5,0.0,0.21,0.14,-0.02,0.25,0.27,0.14,1,2,3,4,5,6,晴,12.0,6,5.0,10.0,4.0
12,2021-12-13,3,1,6.79,6.64,6.69,6.72,6.65,6.77,0.5,1.0,1.0,0.5,0.0,0.5,0.27,0.04,0.21,0.11,0.01,0.07,1,2,3,4,5,6,晴,11.0,12,6.0,14.0,10.0
13,2021-12-13,3,2,6.63,6.56,6.66,6.67,6.56,6.61,0.0,0.5,0.5,1.0,1.0,1.0,0.07,0.02,0.02,0.28,0.09,0.24,1,2,3,4,5,6,晴,12.0,10,9.0,14.0,25.0
14,2021-12-13,3,3,6.85,6.73,6.77,6.84,6.75,6.77,1.0,0.5,0.5,0.5,0.0,0.5,0.24,0.19,0.37,0.11,0.11,-0.12,1,2,3,4,5,6,晴,12.0,10,7.0,14.0,20.0
15,2021-12-13,3,4,6.74,6.65,6.67,6.6,6.73,6.55,1.0,0.5,0.5,0.5,1.0,1.0,0.05,0.27,0.09,-0.01,-0.08,-0.08,1,2,3,4,5,6,晴,12.0,10,8.0,14.0,15.0
16,2021-12-13,3,5,6.66,6.76,6.58,6.71,6.72,6.73,1.0,0.5,1.0,0.5,0.5,0.5,0.16,0.28,0.25,0.33,0.33,0.4,1,2,3,4,5,6,晴,13.0,10,9.0,14.0,20.0
17,2021-12-13,3,6,6.69,6.68,6.66,6.73,6.73,6.72,0.5,0.5,0.5,0.0,0.5,0.5,0.26,0.4,0.59,0.04,0.21,-0.02,1,2,3,4,5,6,晴,13.0,12,9.0,14.0,20.0
18,2021-12-13,3,7,6.67,6.65,6.91,6.81,6.76,6.74,0.5,0.5,0.5,0.5,1.0,0.5,0.12,0.14,0.26,0.08,0.04,0.07,1,2,3,4,5,6,晴,13.0,12,9.0,14.0,20.0
19,2021-12-13,3,8,6.83,6.56,6.7,6.68,6.62,6.73,0.5,1.0,0.5,1.0,1.0,1.0,0.02,-0.01,0.12,0.42,0.26,0.13,1,2,3,4,5,6,晴,13.0,12,8.0,14.0,15.0
20,2021-12-13,6,1,6.78,6.84,6.83,6.75,6.79,6.78,-0.5,0.0,0.0,0.0,0.0,0.0,-0.17,0.06,0.08,0.03,-0.07,-0.01,1,2,3,4,5,6,晴,11.0,3,5.0,14.0,3.0
21,2021-12-13,6,2,6.91,6.86,6.85,6.89,6.82,6.83,0.0,-0.5,-0.5,0.0,1.0,0.0,0.03,0.2,0.18,0.14,0.19,0.03,1,2,3,4,6,5,晴,12.0,3,7.0,14.0,3.0
22,2021-12-13,6,3,6.79,6.83,6.84,6.8,6.75,6.79,0.0,-0.5,-0.5,0.0,0.0,-0.5,0.11,0.24,0.16,0.35,0.1,0.3,1,2,3,4,5,6,晴,12.0,3,6.0,14.0,3.0
23,2021-12-13,8,1,6.67,6.7,6.64,6.73,6.66,6.6,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.24,0.05,0.03,0.1,0.01,-0.01,1,2,3,4,6,5,晴,10.0,1,4.0,12.0,3.0
24,2021-12-13,8,2,6.63,6.65,6.64,6.66,6.53,6.58,-0.5,0.0,-0.5,-0.5,0.0,0.0,0.23,0.05,0.14,0.1,0.04,-0.04,1,2,3,4,5,6,晴,10.0,13,4.0,12.0,3.0
25,2021-12-13,8,3,6.56,6.6,6.62,6.66,6.66,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.17,-0.01,-0.05,0.15,0.09,0.29,1,2,3,4,5,6,晴,10.0,13,4.0,12.0,3.0
26,2021-12-13,8,4,6.74,6.73,6.73,6.77,6.76,6.76,-0.5,0.0,-0.5,-0.5,-0.5,0.0,-0.13,-0.04,-0.01,-0.09,-0.07,-0.02,1,2,3,4,5,6,晴,11.0,13,5.0,12.0,4.0
27,2021-12-13,8,5,6.69,6.69,6.7,6.69,6.67,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.05,0.12,-0.01,0.18,-0.02,0.05,1,2,3,4,5,6,晴,11.0,13,4.0,12.0,3.0
28,2021-12-13,8,6,6.59,6.71,6.7,6.72,6.74,6.76,0.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.02,-0.03,0.09,0.21,0.07,0.01,1,2,3,4,5,6,晴,11.0,15,4.0,12.0,3.0
29,2021-12-13,8,7,6.71,6.73,6.66,6.76,6.72,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.02,-0.08,0.14,-0.02,-0.01,1,2,3,4,5,6,晴,11.0,15,3.0,12.0,2.0
30,2021-12-13,8,8,6.63,6.68,6.65,6.72,6.76,6.73,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.18,0.18,-0.06,0.16,0.01,1,2,3,4,5,6,晴,11.0,15,3.0,12.0,2.0
31,2021-12-13,8,9,6.74,6.75,6.72,6.74,6.73,6.62,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.16,0.2,0.25,0.23,0.03,-0.01,1,2,3,4,5,6,晴,11.0,15,3.0,12.0,2.0
32,2021-12-13,8,10,6.64,6.68,6.69,6.77,6.74,6.71,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.09,0.11,0.1,0.04,0.18,0.2,1,2,3,4,5,6,晴,11.0,1,3.0,12.0,2.0
33,2021-12-13,8,11,6.69,6.66,6.59,6.73,6.7,6.72,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.1,0.08,0.13,0.12,-0.05,0.21,1,2,3,4,5,6,晴,11.0,1,3.0,12.0,2.0
34,2021-12-13,8,12,6.64,6.7,6.67,6.69,6.71,6.59,-0.5,-0.5,-0.5,-0.5,-0.5,2.0,0.01,0.06,0.08,-0.01,-0.02,-0.01,1,2,3,4,5,6,晴,11.0,1,4.0,12.0,3.0
35,2021-12-13,11,1,6.77,6.85,6.81,6.78,6.72,6.88,0.0,-0.5,-0.5,0.0,0.0,-0.5,0.03,0.12,-0.02,0.04,-0.12,0.06,1,2,3,4,5,6,晴,7.0,3,3.0,10.0,3.0
36,2021-12-13,11,2,6.88,6.85,6.81,6.82,6.88,6.92,-0.5,-0.5,0.0,-0.5,0.0,0.0,0.12,0.21,0.07,0.17,0.26,0.11,1,2,3,4,5,6,晴,10.0,3,2.0,10.0,2.0
37,2021-12-13,11,3,6.85,6.92,6.85,6.85,6.78,6.78,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.16,0.08,0.15,0.14,0.2,-0.05,1,2,3,4,5,6,晴,8.0,5,2.0,10.0,2.0
38,2021-12-13,11,4,6.74,6.77,6.77,6.77,6.79,6.81,0.0,-0.5,-0.5,0.0,0.0,0.0,0.05,0.11,0.2,0.02,0.18,0.06,1,2,3,4,5,6,晴,9.0,5,3.0,10.0,2.0
39,2021-12-13,11,5,6.76,6.77,6.67,6.77,6.73,6.68,0.0,-0.5,-0.5,-0.5,-0.5,0.5,-0.07,0.01,0.13,-0.05,0.03,0.06,1,2,3,4,5,6,晴,10.0,3,1.0,10.0,2.0
40,2021-12-13,11,6,6.64,6.75,6.74,6.78,6.78,6.73,0.0,-0.5,0.0,0.0,-0.5,-0.5,0.06,0.05,0.05,0.11,0.27,0.08,1,2,3,4,5,6,雨,9.0,5,5.0,10.0,2.0
41,2021-12-13,11,7,6.74,6.68,6.63,6.79,6.75,6.88,-0.5,0.0,0.5,-0.5,-0.5,-0.5,-0.04,0.22,-0.04,0.24,-0.02,0.07,1,2,3,4,5,6,晴,10.0,15,3.0,10.0,3.0
42,2021-12-13,11,8,6.69,6.88,6.72,6.76,6.81,6.93,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.04,-0.01,-0.12,-0.07,0.05,-0.05,1,2,3,4,5,6,晴,9.0,1,1.0,10.0,3.0
43,2021-12-13,11,9,6.71,6.76,6.68,6.76,6.72,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.02,0.15,0.03,0.11,0.19,0.11,1,2,3,4,5,6,晴,8.0,5,2.0,10.0,2.0
44,2021-12-13,11,10,6.67,6.86,6.65,6.71,6.67,6.61,0.0,0.0,0.0,-0.5,0.0,0.5,0.17,-0.03,-0.04,0.03,0.07,0.1,1,2,3,4,5,6,晴,8.0,7,3.0,10.0,2.0
45,2021-12-13,11,11,6.56,6.72,6.74,6.68,6.74,6.69,-0.5,0.0,0.0,-0.5,-0.5,-0.5,0.04,-0.09,-0.14,-0.15,-0.11,-0.01,1,2,3,4,5,6,晴,7.0,3,2.0,10.0,2.0
46,2021-12-13,11,12,6.73,6.71,6.68,6.68,6.67,6.7,-0.5,-0.5,-0.5,0.0,0.0,0.0,-0.04,-0.02,-0.06,0.14,0.07,-0.05,1,2,3,4,5,6,晴,7.0,5,2.0,10.0,3.0
47,2021-12-13,15,1,6.81,6.85,6.83,6.78,6.73,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.26,0.23,0.14,0.11,0.09,0.22,1,2,3,4,5,6,晴,9.0,15,1.0,15.0,1.0
48,2021-12-13,15,2,6.79,6.76,6.76,6.82,6.68,6.89,-0.5,0.0,-0.5,-0.5,0.0,0.0,0.08,0.17,0.11,0.04,-0.01,0.02,1,2,3,4,5,6,晴,11.0,11,3.0,15.0,3.0
49,2021-12-13,15,3,6.77,6.82,6.78,6.78,6.79,6.81,-0.5,0.0,0.0,0.0,-0.5,-0.5,0.0,0.14,0.1,-0.08,0.04,0.18,1,2,6,3,4,5,晴,11.0,11,3.0,15.0,3.0
50,2021-12-13,15,4,6.77,6.75,6.74,6.76,6.78,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,-0.01,-0.06,-0.02,0.03,-0.05,1,2,3,4,5,6,晴,11.0,11,3.0,15.0,3.0
51,2021-12-13,15,5,6.66,6.75,6.74,6.77,6.76,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.06,0.04,0.04,-0.04,0.01,1,2,3,4,5,6,晴,11.0,11,3.0,15.0,3.0
52,2021-12-13,15,6,6.72,6.75,6.8,6.81,6.84,6.82,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.08,0.32,0.09,0.01,-0.02,-0.04,1,2,3,4,5,6,晴,11.0,15,1.0,15.0,1.0
53,2021-12-13,15,7,6.75,6.67,6.73,6.83,6.76,6.78,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.29,0.14,0.16,0.11,0.13,0.05,1,2,3,4,5,6,晴,11.0,15,2.0,15.0,2.0
54,2021-12-13,15,8,6.74,6.69,6.73,6.76,6.78,6.74,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.02,-0.03,0.06,-0.04,0.07,0.11,1,2,3,4,5,6,晴,11.0,15,4.0,15.0,4.0
55,2021-12-13,15,9,6.75,6.73,6.73,6.82,6.81,6.86,0.0,-0.5,0.0,-0.5,0.0,-0.5,0.06,0.04,-0.05,0.11,0.02,0.16,1,2,3,4,5,6,晴,10.0,15,4.0,15.0,4.0
56,2021-12-13,15,10,6.75,6.76,6.79,6.81,6.72,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.02,0.07,-0.02,0.02,0.05,1,2,3,4,5,6,晴,10.0,15,4.0,15.0,4.0
57,2021-12-13,15,11,6.76,6.81,6.76,6.73,6.81,6.88,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.11,0.08,0.09,0.08,0.06,0.03,1,2,3,4,5,6,晴,9.0,15,3.0,15.0,3.0
58,2021-12-13,15,12,6.66,6.78,6.7,6.67,6.78,6.75,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.08,0.17,-0.01,-0.05,0.04,0.08,1,2,3,4,5,6,晴,9.0,15,3.0,15.0,3.0
59,2021-12-13,18,1,6.9,6.96,6.93,6.89,6.94,6.98,-0.5,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.08,-0.01,0.02,0.11,1,2,3,4,5,6,曇り,10.0,11,1.0,14.0,1.0
60,2021-12-13,18,2,6.89,6.89,6.95,6.9,6.9,6.96,0.0,0.0,0.0,-0.5,0.0,0.0,0.07,0.02,0.11,0.08,-0.03,0.01,1,2,3,4,6,5,晴,8.0,3,1.0,14.0,1.0
61,2021-12-13,18,3,6.89,6.93,6.93,6.96,6.91,6.93,0.5,0.0,-0.5,0.0,0.0,-0.5,-0.01,0.17,-0.03,-0.06,-0.03,0.27,1,2,3,4,5,6,晴,9.0,15,3.0,14.0,3.0
62,2021-12-13,18,4,6.86,6.9,6.92,7.01,6.91,7.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,-0.06,-0.06,0.04,0.03,0.03,1,2,3,4,5,6,晴,9.0,1,3.0,14.0,3.0
63,2021-12-13,18,5,6.84,6.95,6.91,6.93,6.91,6.94,-0.5,-0.5,-0.5,0.0,-0.5,0.0,-0.1,-0.07,0.01,-0.02,0.07,-0.03,1,3,4,5,2,6,晴,9.0,3,4.0,14.0,4.0
64,2021-12-13,18,6,6.83,6.89,6.87,6.83,6.77,6.9,-0.5,0.0,-0.5,0.5,0.5,0.0,0.09,-0.04,0.02,0.02,0.12,0.19,1,2,3,4,5,6,晴,10.0,11,3.0,14.0,3.0
65,2021-12-13,18,7,6.83,6.88,6.85,6.84,6.87,6.88,-0.5,0.5,0.0,0.0,-0.5,0.0,0.11,0.25,0.29,0.11,-0.05,0.09,1,2,3,4,5,6,晴,12.0,11,3.0,14.0,3.0
66,2021-12-13,19,1,6.68,6.65,6.65,6.71,6.7,6.73,0.0,0.0,0.0,0.0,-0.5,0.0,0.04,0.03,0.06,0.18,0.09,0.04,1,2,3,4,5,6,曇り,7.0,3,1.0,13.0,1.0
67,2021-12-13,19,2,6.66,6.62,6.61,6.68,6.68,6.66,-0.5,0.0,-0.5,-0.5,-0.5,0.5,0.05,0.11,0.02,0.08,0.16,0.23,1,2,3,4,5,6,曇り,10.0,13,4.0,13.0,4.0
68,2021-12-13,19,3,6.6,6.61,6.78,6.64,6.63,6.69,0.0,1.0,-0.5,0.0,-0.5,-0.5,0.26,0.27,0.4,0.31,0.25,0.22,1,2,3,4,6,5,晴,10.0,13,3.0,13.0,3.0
69,2021-12-13,19,4,6.61,6.65,6.7,6.65,6.67,6.66,0.0,0.0,-0.5,-0.5,0.0,0.0,0.27,-0.02,0.05,0.03,0.04,0.04,1,2,3,4,5,6,晴,10.0,15,1.0,13.0,1.0
70,2021-12-13,19,5,6.73,6.66,6.69,6.78,6.63,6.69,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.05,-0.02,-0.02,-0.02,-0.01,-0.04,1,2,3,4,5,6,晴,10.0,1,1.0,13.0,1.0
71,2021-12-13,19,6,6.72,6.74,6.7,6.73,6.71,6.67,-0.5,0.0,-0.5,0.0,-0.5,0.0,0.01,-0.03,-0.01,-0.04,0.03,-0.01,1,2,3,6,5,4,曇り,9.0,3,1.0,13.0,1.0
72,2021-12-13,19,7,6.68,6.76,6.69,6.62,6.73,6.64,0.0,-0.5,0.0,-0.5,-0.5,-0.5,0.02,0.01,0.03,0.24,0.35,0.11,1,2,3,4,5,6,曇り,9.0,3,1.0,13.0,1.0
73,2021-12-13,19,8,6.63,6.68,6.6,6.73,6.71,6.69,0.0,0.0,0.5,-0.5,-0.5,-0.5,0.03,0.01,0.08,0.13,0.13,0.06,1,2,3,4,5,6,曇り,9.0,1,1.0,13.0,1.0
74,2021-12-13,19,9,6.7,6.74,6.63,6.69,6.65,6.73,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.08,0.09,0.11,0.03,0.23,0.03,1,2,3,4,5,6,曇り,8.0,13,1.0,13.0,1.0
75,2021-12-13,19,10,6.7,6.71,6.68,6.7,6.67,6.77,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.08,0.14,0.01,0.14,0.17,0.16,1,2,3,4,5,6,曇り,7.0,7,1.0,13.0,1.0
76,2021-12-13,19,11,6.78,6.74,6.62,6.75,6.69,6.71,-0.5,-0.5,0.0,0.0,1.0,0.0,0.08,-0.01,-0.02,0.06,0.06,0.22,1,2,3,4,5,6,曇り,7.0,5,1.0,13.0,1.0
77,2021-12-13,19,12,6.66,6.73,6.69,6.68,6.6,6.67,0.0,-0.5,-0.5,0.0,-0.5,0.0,0.11,0.09,0.01,0.0,0.14,-0.11,1,2,3,6,4,5,曇り,7.0,7,1.0,13.0,1.0
78,2021-12-13,20,1,6.81,6.75,6.8,6.79,6.71,6.83,-0.5,0.0,-0.5,0.5,1.0,0.0,-0.14,-0.03,-0.15,0.03,-0.09,-0.02,1,2,3,6,4,5,晴,7.0,17,0.0,13.0,1.0
79,2021-12-13,20,2,6.73,6.74,6.77,6.63,6.77,6.75,0.0,-0.5,-0.5,1.5,-0.5,-0.5,0.02,0.06,0.12,-0.02,0.32,0.06,1,2,3,6,4,5,晴,10.0,16,2.0,13.0,2.0
80,2021-12-13,20,3,6.81,6.8,6.7,6.68,6.82,6.82,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.02,0.01,-0.08,-0.04,-0.05,-0.08,1,3,4,2,6,5,晴,10.0,16,3.0,13.0,3.0
81,2021-12-13,20,4,6.76,6.74,6.77,6.79,6.75,6.8,0.0,1.0,-0.5,-0.5,-0.5,-0.5,-0.01,-0.19,-0.15,0.13,-0.08,-0.15,1,2,3,4,5,6,晴,10.0,2,3.0,13.0,3.0
82,2021-12-13,20,5,6.73,6.81,6.81,6.84,6.81,6.74,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.11,-0.05,-0.03,0.02,0.08,0.05,1,2,3,4,5,6,晴,9.0,16,2.0,13.0,2.0
83,2021-12-13,20,6,6.75,6.8,6.74,6.78,6.76,6.83,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.09,0.11,-0.12,-0.05,0.11,0.13,1,2,4,5,6,3,晴,9.0,2,1.0,13.0,1.0
84,2021-12-13,20,7,6.79,6.79,6.81,6.88,6.75,6.78,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.18,0.28,0.08,0.11,0.18,0.03,1,2,3,6,4,5,晴,9.0,2,1.0,13.0,1.0
85,2021-12-13,20,8,6.77,6.8,6.75,6.79,6.8,6.85,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.15,0.07,0.11,-0.04,-0.01,0.02,1,2,3,4,5,6,晴,8.0,2,1.0,13.0,1.0
86,2021-12-13,20,9,6.83,6.7,6.75,6.74,6.84,6.83,-0.5,0.0,1.0,-0.5,0.0,-0.5,0.17,0.11,0.04,0.09,0.36,0.12,1,2,3,4,6,5,晴,8.0,17,0.0,13.0,1.0
87,2021-12-13,20,10,6.81,6.88,6.79,6.78,6.79,6.83,-0.5,0.0,-0.5,0.0,0.0,-0.5,0.27,-0.07,-0.09,0.01,0.18,0.01,1,2,3,6,4,5,晴,8.0,17,0.0,13.0,1.0
88,2021-12-13,20,11,6.77,6.84,6.74,6.8,6.75,6.8,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.01,0.12,0.04,0.03,-0.03,0.03,1,2,3,4,5,6,晴,7.0,17,0.0,13.0,1.0
89,2021-12-13,20,12,6.76,6.77,6.82,6.78,6.76,6.79,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.04,0.48,-0.02,0.04,-0.02,0.03,1,2,3,4,5,6,晴,7.0,17,0.0,13.0,1.0
90,2021-12-13,22,1,6.71,6.76,6.77,6.83,6.8,6.78,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.05,-0.05,-0.03,0.12,0.15,0.01,1,2,3,4,6,5,晴,9.0,10,2.0,15.0,2.0
91,2021-12-13,22,2,6.81,6.8,6.83,6.9,6.78,6.91,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.01,0.02,-0.15,0.0,-0.11,-0.07,1,2,3,4,5,6,晴,8.0,10,2.0,15.0,2.0
92,2021-12-13,22,3,6.79,6.84,6.79,6.84,6.83,6.77,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.04,0.07,-0.01,0.06,0.02,0.03,1,2,3,4,5,6,晴,9.0,10,2.0,15.0,2.0
93,2021-12-13,22,4,6.83,6.85,6.86,6.81,6.86,6.85,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.06,0.1,-0.01,0.05,0.02,0.01,1,2,3,4,5,6,晴,8.0,10,2.0,15.0,2.0
94,2021-12-13,22,5,6.78,6.91,6.83,6.88,6.82,6.84,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.25,0.11,0.02,0.01,-0.02,0.1,1,2,3,4,5,6,晴,9.0,10,2.0,15.0,2.0
95,2021-12-13,22,6,6.83,6.94,6.87,6.86,6.85,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.11,0.13,0.14,0.11,0.07,1,2,3,4,5,6,晴,9.0,8,2.0,15.0,2.0
96,2021-12-13,22,7,6.91,6.91,6.88,6.92,6.91,6.87,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,1.0,0.3,0.07,0.13,0.13,1,2,3,4,5,6,晴,9.0,8,2.0,15.0,2.0
97,2021-12-13,22,8,6.85,6.85,6.95,6.95,6.84,6.85,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.08,0.06,0.06,0.09,0.07,1,2,3,4,5,6,晴,9.0,8,2.0,15.0,2.0
98,2021-12-13,22,9,6.85,6.87,6.83,6.8,6.83,6.77,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.16,0.06,-0.01,0.04,-0.14,-0.06,1,2,3,4,5,6,晴,9.0,8,3.0,15.0,3.0
99,2021-12-13,22,10,6.89,6.87,6.81,6.87,6.88,6.89,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.06,0.02,0.16,0.28,0.56,0.33,1,2,3,4,5,6,晴,9.0,10,2.0,15.0,2.0
100,2021-12-13,22,11,6.85,6.81,6.84,6.82,6.9,6.9,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.07,-0.04,-0.01,0.01,0.03,0.06,1,2,3,4,5,6,晴,9.0,10,2.0,15.0,2.0
101,2021-12-13,22,12,6.75,6.83,6.8,6.9,6.92,6.86,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,0.03,0.21,0.08,-0.05,-0.07,1,2,3,4,5,6,晴,9.0,10,2.0,15.0,2.0
102,2021-12-13,23,1,6.68,6.64,6.68,6.65,6.74,6.7,-0.5,0.0,0.0,0.0,-0.5,-0.5,-0.03,-0.09,-0.05,0.09,0.16,0.21,1,2,3,4,5,6,晴,10.0,6,3.0,10.0,3.0
103,2021-12-13,23,2,6.65,6.75,6.66,6.67,6.64,6.67,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.05,0.15,0.17,0.15,-0.01,1,2,3,4,5,6,晴,7.0,4,1.0,10.0,1.0
104,2021-12-13,23,3,6.74,6.74,6.72,6.72,6.74,6.75,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.01,-0.04,0.08,-0.09,-0.12,0.04,1,2,3,4,5,6,晴,8.0,6,2.0,10.0,2.0
105,2021-12-13,23,4,6.67,6.63,6.56,6.65,6.72,6.78,-0.5,0.0,0.0,-0.5,0.0,-0.5,-0.02,0.03,0.15,0.06,-0.03,-0.01,1,2,3,4,5,6,晴,8.0,6,1.0,10.0,1.0
106,2021-12-13,23,5,6.64,6.7,6.66,6.71,6.71,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.07,-0.04,0.21,-0.01,0.05,1,3,4,2,5,6,晴,9.0,6,1.0,10.0,1.0
107,2021-12-13,23,6,6.74,6.71,6.74,6.78,6.71,6.73,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.03,-0.01,-0.01,0.03,-0.03,-0.07,1,2,3,4,5,6,晴,10.0,4,1.0,10.0,1.0
108,2021-12-13,23,7,6.73,6.81,6.68,6.76,6.75,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,-0.03,-0.03,0.01,0.02,0.07,1,2,3,4,5,6,晴,9.0,6,2.0,10.0,2.0
109,2021-12-13,23,8,6.79,6.78,6.67,6.8,6.78,6.64,-0.5,-0.5,0.0,0.0,0.0,-0.5,0.07,0.09,0.03,0.01,0.07,0.05,1,2,3,4,5,6,晴,9.0,4,2.0,10.0,2.0
