,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
10,2021-5-5,1,11,6.65,6.77,6.8,6.7,6.79,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.24,0.05,0.14,0.08,0.04,0.11,1,4,5,2,6,3,曇り,15.0,6,1.0,20.0,1.0
11,2021-5-5,1,12,6.71,6.68,6.79,6.76,6.77,6.7,-0.5,0.0,0.0,-0.5,-0.5,-0.5,0.01,0.15,-0.01,0.27,0.05,0.04,1,3,4,5,6,2,曇り,15.0,4,1.0,20.0,1.0
12,2021-5-5,2,1,6.87,6.88,6.95,6.92,6.76,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,-0.12,-0.03,0.05,0.05,0.07,1,2,3,4,5,6,雨,16.0,16,5.0,19.0,3.0
13,2021-5-5,2,2,6.99,6.89,6.89,6.99,6.87,7.02,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.28,0.09,0.13,-0.02,0.05,0.03,1,2,3,4,6,5,曇り,17.0,16,6.0,19.0,4.0
14,2021-5-5,2,3,6.97,6.87,7.0,6.93,7.01,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.03,-0.01,0.06,0.18,0.03,1,2,3,4,5,6,曇り,17.0,16,6.0,19.0,4.0
15,2021-5-5,2,4,6.79,6.91,6.93,6.88,6.85,6.89,-0.5,-0.5,-0.5,0.0,0.0,-0.5,-0.06,0.04,-0.13,-0.09,-0.02,-0.02,1,2,3,4,5,6,曇り,18.0,16,5.0,19.0,3.0
16,2021-5-5,2,5,6.89,6.88,6.82,6.8,6.92,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.22,0.07,0.22,0.02,-0.02,0.02,1,2,3,4,5,6,曇り,18.0,16,6.0,19.0,4.0
17,2021-5-5,2,6,6.9,6.89,6.82,6.93,6.92,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.09,0.01,0.14,0.05,0.24,1,2,3,4,5,6,雨,17.0,16,5.0,19.0,3.0
18,2021-5-5,2,7,6.75,6.87,6.8,6.82,6.88,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.29,0.14,0.27,0.22,0.23,1,2,3,4,6,5,雨,16.0,16,4.0,19.0,2.0
19,2021-5-5,2,8,6.71,6.64,6.76,6.79,6.81,6.81,-0.5,0.0,0.0,-0.5,-0.5,-0.5,0.04,0.07,-0.02,0.05,0.15,0.01,1,2,3,4,5,6,曇り,16.0,16,5.0,19.0,3.0
20,2021-5-5,2,9,6.7,6.72,6.83,6.87,6.84,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.06,0.05,0.01,0.03,-0.02,1,2,3,4,5,6,雨,17.0,16,4.0,19.0,3.0
21,2021-5-5,2,10,6.77,6.83,6.89,6.79,6.72,6.8,0.0,-0.5,-0.5,-0.5,0.0,0.0,0.18,-0.02,-0.03,0.06,0.19,0.21,1,2,3,4,5,6,雨,17.0,16,5.0,19.0,3.0
22,2021-5-5,2,11,6.8,6.82,6.86,6.81,6.88,6.71,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.04,0.03,0.18,0.09,0.12,-0.08,1,2,3,4,5,6,曇り,17.0,16,5.0,19.0,3.0
23,2021-5-5,2,12,6.79,6.8,6.75,6.74,6.78,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.05,0.04,0.03,0.02,-0.03,1,2,3,4,5,6,雨,17.0,16,6.0,19.0,4.0
24,2021-5-5,4,1,6.79,6.75,6.69,6.75,6.78,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,-0.02,-0.02,-0.03,0.09,0.02,1,2,3,4,5,6,雨,18.0,7,8.0,18.0,4.0
25,2021-5-5,4,2,6.72,6.76,6.8,6.78,6.81,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,-0.02,0.03,0.02,0.03,0.12,1,2,3,4,5,6,曇り,20.0,7,8.0,18.0,4.0
26,2021-5-5,4,3,6.74,6.86,6.8,6.81,6.83,6.87,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.06,0.01,0.03,0.12,0.1,0.12,1,2,3,4,5,6,曇り,20.0,7,6.0,18.0,3.0
27,2021-5-5,4,4,6.76,6.86,6.76,6.86,6.92,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.02,0.01,0.15,0.06,0.17,1,2,3,4,5,6,雨,20.0,7,8.0,18.0,4.0
28,2021-5-5,4,5,6.81,6.75,6.72,6.76,6.82,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.07,0.07,0.25,0.09,0.11,0.13,1,2,3,4,5,6,曇り,20.0,7,6.0,18.0,3.0
29,2021-5-5,4,6,6.69,6.73,6.82,6.8,6.75,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.12,0.06,0.01,-0.01,0.09,1,2,3,4,5,6,雨,20.0,7,8.0,18.0,4.0
30,2021-5-5,4,7,6.68,6.73,6.75,6.83,6.88,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.03,0.31,0.12,0.09,0.01,1,2,3,4,5,6,雨,20.0,5,10.0,18.0,5.0
31,2021-5-5,4,8,6.81,6.8,6.76,6.71,6.88,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.22,0.03,-0.02,-0.02,0.07,1,2,3,4,5,6,曇り,20.0,5,10.0,18.0,5.0
32,2021-5-5,4,9,6.71,6.75,6.74,6.78,6.69,6.81,0.0,-0.5,0.0,-0.5,-0.5,-0.5,-0.04,-0.09,0.11,0.04,0.14,0.04,1,2,3,4,5,6,曇り,20.0,7,8.0,18.0,4.0
33,2021-5-5,4,10,6.8,6.85,6.78,6.77,6.8,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.05,0.09,-0.01,-0.02,0.02,1,2,3,4,5,6,曇り,20.0,5,8.0,18.0,4.0
34,2021-5-5,4,11,6.91,6.77,6.86,6.78,6.67,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,-0.05,0.01,-0.01,-0.08,-0.08,1,2,3,4,5,6,曇り,19.0,5,5.0,18.0,3.0
35,2021-5-5,4,12,6.71,6.74,6.89,6.76,6.68,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.09,0.05,0.06,-0.05,-0.06,1,2,3,4,5,6,曇り,19.0,5,7.0,18.0,3.0
36,2021-5-5,6,1,6.7,6.67,6.7,6.72,6.71,6.75,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.14,0.02,0.14,-0.02,0.04,0.22,1,2,3,4,5,6,雨,18.0,13,3.0,17.0,1.0
37,2021-5-5,6,2,6.7,6.78,6.7,6.7,6.74,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.07,0.08,0.07,0.08,0.21,0.13,1,2,3,4,5,6,雨,19.0,13,3.0,17.0,2.0
38,2021-5-5,6,3,6.67,6.72,6.79,6.84,6.67,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.04,0.1,0.06,0.05,0.26,1,2,3,4,5,6,雨,19.0,13,3.0,17.0,2.0
39,2021-5-5,6,4,6.68,6.69,6.73,6.74,6.76,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,0.2,0.16,0.17,-0.03,-0.05,1,2,3,4,5,6,雨,18.0,13,3.0,17.0,2.0
40,2021-5-5,6,5,6.71,6.72,6.68,6.7,6.75,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.22,-0.05,-0.09,-0.14,-0.07,0.03,1,2,3,4,5,6,雨,18.0,13,3.0,17.0,2.0
41,2021-5-5,6,6,6.7,6.67,6.71,6.73,6.73,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,-0.06,0.09,0.09,0.01,0.08,1,3,4,5,2,6,雨,18.0,13,3.0,17.0,2.0
42,2021-5-5,6,7,6.77,6.72,6.69,6.68,6.74,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.17,0.12,0.08,-0.05,0.07,1,2,3,4,6,5,雨,18.0,13,2.0,17.0,1.0
43,2021-5-5,6,8,6.7,6.68,6.75,6.77,6.77,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.09,0.22,0.1,0.03,0.17,1,2,3,4,5,6,雨,18.0,13,3.0,17.0,1.0
44,2021-5-5,6,9,6.68,6.68,6.76,6.77,6.74,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.28,-0.06,0.01,0.02,-0.01,1,2,3,4,5,6,雨,18.0,13,4.0,17.0,2.0
45,2021-5-5,6,10,6.72,6.7,6.68,6.73,6.7,6.72,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.04,-0.03,0.08,0.13,0.23,0.09,1,2,3,6,4,5,雨,18.0,13,3.0,17.0,1.0
46,2021-5-5,6,11,6.71,6.74,6.71,6.74,6.66,6.7,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.11,-0.04,0.16,-0.04,-0.05,-0.03,1,2,3,4,5,6,雨,18.0,13,3.0,17.0,1.0
47,2021-5-5,6,12,6.58,6.69,6.73,6.73,6.73,6.62,-0.5,0.0,-0.5,-0.5,-0.5,1.5,-0.01,0.08,0.16,0.04,0.03,0.19,1,2,3,4,5,6,雨,18.0,13,2.0,17.0,1.0
48,2021-5-5,7,1,6.72,6.71,6.72,6.73,6.69,6.72,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.07,0.24,0.18,0.27,0.07,0.24,1,2,3,4,5,6,雨,17.0,9,3.0,18.0,1.0
49,2021-5-5,7,2,6.72,6.76,6.68,6.73,6.73,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,0.18,-0.02,-0.11,0.14,-0.05,1,2,3,4,5,6,雨,18.0,9,2.0,18.0,1.0
50,2021-5-5,7,3,6.79,6.74,6.78,6.75,6.79,6.72,-0.5,-0.5,-0.5,0.0,-0.5,0.0,-0.14,-0.04,0.36,-0.01,-0.03,0.09,3,1,4,5,6,2,雨,18.0,9,3.0,18.0,1.0
51,2021-5-5,7,4,6.65,6.76,6.74,6.61,6.77,6.7,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.14,0.22,0.12,0.15,0.05,0.11,1,2,3,4,5,6,雨,18.0,9,2.0,18.0,1.0
52,2021-5-5,7,5,6.76,6.79,6.8,6.79,6.77,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.02,0.09,0.21,0.04,-0.03,1,2,3,4,5,6,雨,18.0,9,2.0,18.0,1.0
53,2021-5-5,7,6,6.8,6.76,6.77,6.82,6.76,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.18,0.11,-0.04,0.15,-0.04,1,2,3,4,6,5,雨,18.0,9,3.0,18.0,1.0
54,2021-5-5,7,7,6.71,6.81,6.77,6.69,6.83,6.79,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,-0.01,0.01,0.15,-0.03,-0.09,1,2,3,4,5,6,雨,18.0,9,3.0,18.0,1.0
55,2021-5-5,7,8,6.9,6.83,6.95,6.94,6.83,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,-0.04,-0.11,0.03,0.11,0.15,1,2,3,6,4,5,雨,18.0,9,3.0,18.0,1.0
56,2021-5-5,7,9,6.82,6.83,6.91,6.92,6.93,6.94,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.12,0.27,0.19,0.08,0.02,-0.1,1,2,3,4,5,6,雨,18.0,9,2.0,18.0,1.0
57,2021-5-5,7,10,6.86,6.88,6.92,6.83,6.82,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,-0.01,-0.01,-0.05,0.19,-0.06,1,2,3,4,6,5,雨,18.0,9,3.0,18.0,1.0
58,2021-5-5,7,11,6.81,6.92,6.86,6.9,6.94,6.98,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.09,0.19,-0.02,-0.02,0.14,1,2,3,4,5,6,雨,18.0,9,4.0,18.0,2.0
59,2021-5-5,7,12,6.79,6.82,6.84,6.85,6.87,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.01,-0.05,-0.05,-0.19,-0.05,-0.06,1,2,3,4,5,6,雨,18.0,9,3.0,18.0,1.0
60,2021-5-5,8,1,6.84,6.78,6.84,6.84,6.84,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.02,0.03,0.07,0.12,-0.02,1,2,3,4,5,6,雨,18.0,7,3.0,19.0,2.0
61,2021-5-5,8,2,6.8,6.79,6.83,6.82,6.78,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,-0.06,-0.14,-0.08,0.1,0.05,1,2,3,4,5,6,雨,18.0,7,3.0,19.0,2.0
62,2021-5-5,8,3,6.79,6.87,6.79,6.75,6.79,6.82,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.03,0.17,0.03,0.22,-0.01,0.06,1,2,3,4,5,6,雨,18.0,7,3.0,19.0,2.0
63,2021-5-5,8,4,6.79,6.78,6.76,6.78,6.91,6.86,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.28,-0.03,-0.15,0.06,-0.02,1,2,3,4,5,6,雨,18.0,7,3.0,19.0,2.0
64,2021-5-5,8,5,6.79,6.64,6.85,6.83,6.79,6.82,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.11,0.01,0.08,0.06,-0.01,0.07,1,2,3,4,5,6,雨,18.0,7,4.0,19.0,2.0
65,2021-5-5,8,6,6.85,6.78,6.82,6.77,6.8,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.16,-0.01,0.09,0.3,0.36,1,2,4,3,5,6,雨,18.0,7,3.0,19.0,2.0
66,2021-5-5,8,7,6.78,6.8,6.79,6.78,6.85,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.07,0.1,0.05,0.21,0.22,1,2,3,4,5,6,雨,18.0,7,3.0,19.0,2.0
67,2021-5-5,8,8,6.75,6.76,6.89,6.76,6.85,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,-0.12,0.05,-0.16,0.08,0.05,1,2,3,4,5,6,雨,18.0,7,4.0,19.0,2.0
68,2021-5-5,8,9,6.74,6.9,6.83,6.85,6.82,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.11,0.06,0.02,-0.03,0.02,1,2,3,4,5,6,雨,18.0,7,3.0,19.0,2.0
69,2021-5-5,8,10,6.81,6.74,6.79,6.79,6.8,6.92,0.0,0.0,-0.5,-0.5,-0.5,-0.5,0.02,0.1,0.0,-0.19,-0.19,-0.04,1,2,3,4,5,6,雨,18.0,7,2.0,19.0,1.0
70,2021-5-5,8,11,6.82,6.74,6.8,6.81,6.8,6.79,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.02,-0.03,-0.03,0.1,-0.01,-0.04,1,2,3,4,5,6,雨,18.0,7,3.0,19.0,2.0
71,2021-5-5,8,12,6.79,6.8,6.85,6.7,6.82,6.76,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.03,-0.02,-0.01,-0.04,0.0,-0.02,1,2,3,4,5,6,雨,18.0,7,3.0,19.0,2.0
72,2021-5-5,9,1,6.9,6.76,6.81,6.72,6.86,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.29,0.1,0.06,0.22,-0.1,1,2,3,4,5,6,雨,19.0,6,2.0,19.0,1.0
73,2021-5-5,9,2,6.82,6.79,6.81,6.87,6.86,6.8,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.03,-0.15,-0.03,-0.02,0.09,-0.14,1,5,2,6,3,4,雨,19.0,6,1.0,19.0,1.0
74,2021-5-5,9,3,6.75,6.82,6.83,6.86,6.83,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,0.04,-0.05,-0.05,0.06,0.05,1,2,3,4,6,5,雨,19.0,6,1.0,19.0,1.0
75,2021-5-5,9,4,6.85,6.82,6.84,6.81,6.81,6.83,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.08,-0.01,0.05,0.06,0.03,0.03,1,2,3,4,5,6,雨,19.0,6,2.0,19.0,1.0
76,2021-5-5,9,5,6.88,6.85,6.78,6.81,6.84,6.78,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.04,0.01,-0.04,-0.08,0.01,0.11,1,2,3,4,5,6,雨,19.0,6,2.0,19.0,1.0
77,2021-5-5,9,6,6.78,6.94,6.86,6.86,6.82,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,-0.01,-0.07,0.03,0.02,0.11,1,2,3,4,5,6,雨,19.0,6,2.0,19.0,1.0
78,2021-5-5,9,7,6.81,6.85,6.86,6.92,6.91,6.81,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.17,0.27,0.24,0.03,0.01,0.07,1,2,3,4,5,6,雨,19.0,6,2.0,19.0,1.0
79,2021-5-5,9,8,6.84,6.92,6.85,6.87,6.94,6.9,-0.5,-0.5,-0.5,-0.5,0.5,-0.5,-0.01,0.03,0.13,-0.06,-0.09,0.14,1,2,3,4,5,6,雨,20.0,6,1.0,19.0,1.0
80,2021-5-5,9,9,6.81,6.83,6.87,6.85,6.98,6.83,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.06,-0.08,0.07,0.24,0.15,1,2,3,4,5,6,雨,19.0,6,2.0,19.0,1.0
81,2021-5-5,9,10,6.8,6.81,6.75,6.81,6.98,6.94,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.05,0.35,0.08,0.04,0.02,0.06,1,2,3,4,5,6,雨,19.0,6,2.0,19.0,1.0
82,2021-5-5,9,11,6.76,6.78,6.8,6.81,6.86,6.87,0.0,-0.5,0.0,-0.5,-0.5,-0.5,0.08,0.07,0.16,-0.01,0.07,0.07,1,2,3,4,5,6,雨,19.0,6,1.0,19.0,1.0
83,2021-5-5,9,12,6.85,6.76,6.83,6.77,6.74,6.8,-0.5,-0.5,-0.5,-0.5,2.0,0.0,0.03,0.0,-0.04,0.01,-0.09,0.07,1,2,3,4,5,6,雨,19.0,6,3.0,19.0,2.0
84,2021-5-5,12,1,6.75,6.76,6.83,6.8,6.8,6.83,-0.5,0.0,0.0,-0.5,-0.5,-0.5,-0.04,0.03,-0.01,-0.03,0.01,0.06,1,2,3,4,5,6,雨,16.0,5,1.0,19.0,1.0
85,2021-5-5,12,2,6.78,6.88,6.86,6.83,6.88,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.09,0.01,0.02,0.06,-0.01,1,2,3,4,5,6,雨,17.0,5,1.0,19.0,1.0
86,2021-5-5,12,3,6.8,6.9,6.89,6.81,6.83,6.79,0.0,-0.5,0.0,-0.5,0.0,-0.5,-0.08,-0.06,-0.05,0.09,-0.12,-0.07,1,2,3,4,5,6,雨,17.0,17,0.0,19.0,1.0
87,2021-5-5,12,4,6.81,6.86,6.8,6.77,6.82,6.88,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.18,-0.07,-0.16,0.02,0.04,0.2,1,2,3,4,5,6,雨,17.0,17,0.0,19.0,1.0
88,2021-5-5,12,5,6.85,6.81,6.79,6.89,6.86,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.08,0.08,0.06,0.08,0.15,1,2,3,4,5,6,雨,17.0,17,0.0,19.0,1.0
89,2021-5-5,12,6,6.75,6.82,6.75,6.6,6.88,6.69,0.0,-0.5,0.0,0.0,-0.5,0.5,0.12,-0.03,-0.08,-0.15,0.0,-0.13,1,2,3,4,5,6,雨,17.0,17,0.0,19.0,1.0
90,2021-5-5,12,7,6.83,6.85,6.77,6.84,6.89,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.01,-0.01,-0.02,-0.03,0.07,1,2,3,4,5,6,雨,17.0,17,0.0,19.0,1.0
91,2021-5-5,12,8,6.78,6.82,6.82,6.83,6.9,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.1,0.06,0.02,0.01,0.08,1,2,3,4,5,6,雨,16.0,5,3.0,19.0,1.0
92,2021-5-5,12,9,6.83,6.79,6.82,6.81,6.9,6.88,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.08,0.19,0.15,0.04,-0.03,-0.03,1,2,3,4,5,6,雨,16.0,5,2.0,19.0,1.0
93,2021-5-5,12,10,6.78,6.84,6.73,6.85,6.88,6.79,0.0,-0.5,0.0,-0.5,0.0,0.0,-0.06,-0.05,0.05,-0.05,0.11,0.04,2,3,1,4,5,6,雨,16.0,5,2.0,19.0,1.0
94,2021-5-5,12,11,6.72,6.82,6.85,6.74,6.86,6.84,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.0,0.02,-0.03,-0.03,-0.09,1,2,3,4,5,6,雨,16.0,5,1.0,19.0,1.0
95,2021-5-5,12,12,6.79,6.89,6.88,6.95,6.85,6.87,-0.5,-0.5,-0.5,-0.5,0.5,-0.5,-0.01,0.08,0.06,0.05,0.26,-0.05,1,3,4,5,6,2,雨,16.0,5,1.0,19.0,1.0
96,2021-5-5,13,1,6.88,6.96,6.88,6.91,6.92,6.95,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.02,0.07,-0.01,0.15,0.04,1,2,3,4,5,6,雨,16.6,4,3.0,17.5,0.0
97,2021-5-5,13,2,6.89,6.94,6.95,6.94,6.87,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.09,-0.07,-0.1,-0.18,0.21,1,2,3,4,5,6,雨,16.1,6,1.0,17.4,0.0
98,2021-5-5,13,3,6.9,6.91,6.99,6.91,6.85,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,0.02,0.02,0.0,0.08,-0.04,1,2,3,4,5,6,雨,16.1,6,1.0,17.4,0.0
99,2021-5-5,13,4,6.88,6.87,6.92,6.95,6.96,6.93,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.06,-0.01,-0.13,-0.16,-0.17,-0.09,1,2,3,4,5,6,雨,16.3,6,2.0,17.4,0.0
100,2021-5-5,13,5,6.93,6.92,6.91,6.91,6.97,6.95,0.0,-0.5,-0.5,0.0,-0.5,0.0,0.05,0.04,0.26,-0.12,0.22,0.06,1,2,3,4,5,6,雨,16.3,17,0.0,17.4,0.0
101,2021-5-5,13,6,6.89,6.94,6.91,6.89,6.97,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.15,0.12,0.08,-0.12,-0.06,1,2,3,4,5,6,雨,16.1,4,1.0,17.4,0.0
102,2021-5-5,13,7,6.9,6.89,6.91,6.92,6.92,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.02,0.13,0.0,0.09,0.42,1,2,3,4,5,6,雨,16.5,4,2.0,17.5,0.0
103,2021-5-5,13,8,6.92,7.0,6.92,6.92,6.97,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.18,0.17,0.01,0.04,0.01,1,2,3,4,5,6,雨,17.0,4,1.0,17.5,0.0
104,2021-5-5,13,9,6.91,6.85,6.86,6.98,6.94,6.93,-0.5,-0.5,0.0,0.0,0.0,-0.5,0.14,0.22,0.19,0.12,0.29,0.09,1,2,3,4,5,6,雨,17.1,6,1.0,17.5,0.0
105,2021-5-5,13,10,6.83,6.86,6.96,6.83,6.9,6.95,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.04,0.21,0.27,-0.01,0.03,0.01,1,2,3,4,5,6,雨,17.2,17,0.0,17.5,0.0
106,2021-5-5,13,11,6.9,6.87,6.9,6.87,6.97,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.02,-0.01,0.01,0.04,0.03,-0.01,1,2,3,4,5,6,雨,17.2,17,0.0,17.5,0.0
107,2021-5-5,13,12,6.9,6.98,6.87,6.9,6.91,6.94,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.08,0.06,0.08,0.02,-0.02,1,2,3,4,5,6,雨,17.0,4,2.0,17.5,0.0
108,2021-5-5,15,1,6.83,6.78,6.83,6.89,6.87,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.03,-0.01,0.08,0.07,0.17,1,2,3,4,5,6,晴,16.0,9,2.0,15.0,2.0
