,class_1,class_2,class_3,class_4,class_5,class_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y
618,62.909944487358054,43.54502775632097,43.54502775632097,62.909944487358054,43.54502775632097,43.54502775632097,62.374007670118004,41.6868121844718,48.122828557783954,60.15204963647452,50.72788280412459,36.93641914702711,59.80274228651502,39.747203548250425,51.77208827561104,61.58186265845785,49.803101302709884,37.29300192845578,60.449553962086306,51.164216609906354,37.363990453455415,62.408845329977495,46.649327805635366,41.964065838939064,58.89792801929476,53.028971412333156,42.524660542548375,61.078538223579855,49.733134846427966,34.73676695581589,54.34791060932424,65.40657740397197,38.18577212000367,46.064213619047734,54.34791060932424,41.647615638328176,51.132438533843356,57.12127950241664,40.08011570468814,36.846557473392494,63.18810017110157,51.631508614557795,41.14385114459905,66.05176980041423,52.767546517312795,49.44649069653744,37.82279532382369,52.767546517312795,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,40.933816850207904,53.7331342381497,40.933816850207904,53.7331342381497,66.5324516260915,44.133646197193286
619,57.128324356402516,48.5743351287195,31.46635667335347,57.128324356402516,57.128324356402516,48.5743351287195,60.63717244386066,53.92757136388701,34.535187754694896,58.75521116533147,49.59087798292844,42.553979289297544,61.628326630644324,55.752355860723796,34.716508381900574,56.577165685881305,48.597610168078454,42.72803327277155,51.39445658334667,57.0901243181429,45.0310209072295,60.78248822897632,32.73623469349694,52.9656752688077,53.5856209835768,57.59169242043308,41.386865085719684,61.77830544457764,35.28748713679113,50.37002892890167,56.51581787760645,41.16370184367371,56.51581787760645,43.72076740220716,38.88859408437018,63.19530091453603,32.735766927783544,58.40693088734019,54.976443131639826,43.57342517274755,52.69583953986137,57.61159434062753,40.09198542100674,43.95225084139373,46.26841009362592,49.3566224299355,51.67278168216769,68.65794953187041,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,41.43294126243761,59.63794107975767,36.07852955146114,46.78735297341408,57.496176395367115,58.56705873756239
620,58.16496580927726,45.91751709536137,33.670068381445475,45.91751709536137,58.16496580927726,58.16496580927726,55.071557949557125,58.178780073581564,34.49960457670567,44.4641444916806,61.1788566071224,46.60705630135262,55.58538508921892,56.08482339823998,33.19390090144115,45.038912797057414,61.120826347535726,48.97615146650682,51.75558655244967,51.160952397587685,38.418791936259424,38.8435306183037,64.41279927736907,55.40833921803044,50.96559430922512,50.35264329299269,39.307737481266116,39.84996338024095,66.50743882657996,53.016622709695156,51.06294067328389,58.946630775374956,51.06294067328389,47.128779530719925,59.607446904789995,32.191261442547386,44.991425311080704,67.08807835043055,46.46748173410927,56.57007150370002,39.89151778959876,44.991425311080704,56.88650038755695,64.53816748484245,46.17416645135725,50.76516670972855,35.46183251515755,46.17416645135725,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,50.249656957363555,42.759948236457994,54.74348218990695,66.72701614335577,47.25377346900125,38.2661230039146
621,65.8113883008419,50.0,50.0,50.0,34.1886116991581,50.0,53.77613902320775,50.12728558505196,52.07899788918179,54.96413781702591,30.44044843035096,58.6129912551817,54.213946607823736,49.0917898078404,51.01724497648435,58.347356159043954,30.811116990483338,56.51854545832421,62.356579474138044,51.23961416282708,51.35830062522542,48.70763629832921,32.01240725429638,54.32546218518386,66.108728301099,47.30883720375789,49.93421262067174,47.20786122618428,35.508417279132885,53.93194336915419,45.61472125036697,58.96266543800067,44.661296665535986,56.75698169697378,59.41803240389009,34.58630254523251,65.29042047825347,53.332997108617455,36.02381884705785,43.76705841290864,47.65806861210912,53.92763654105341,43.366934158180435,44.414260343730895,69.02642570416664,42.31960797262998,51.745543642584096,49.12722817870795,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,63.36306209562122,58.01783725737273,67.66322752310674,44.39946444389303,39.22973931517874,44.39946444389303,52.154052136964346,52.154052136964346
622,50.0,50.0,50.0,50.0,50.0,50.0,57.264384828804076,43.25025823808668,43.13149445341959,50.13855774877828,66.0529048941692,40.162399836742175,55.939548260581994,44.34964322776096,42.532927467657856,50.24470049013634,66.75086082478741,40.182319729075466,59.95143068356918,52.45714337865906,40.41714082322967,45.20857041161484,62.777145569027105,39.188569133900145,62.039734758056966,51.24077751472817,41.06609131135022,42.37053826050124,61.89065510672542,41.39220304863798,57.023129144711916,41.0894938130225,54.12093128072563,62.31537230845163,49.68227572404072,35.768797729047634,51.448951335440185,64.12533841982597,50.178213265856286,37.68778785019009,56.6713748653155,39.88833426337197,54.72709247923913,56.11063174145547,64.41186731475347,38.124621332643144,42.275239119292145,44.35054801261664,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,34.93796272246191,43.68366178683882,55.34459387267495,58.259826894133916,61.17505991559314,46.598894808297786
623,45.23268705377204,54.76731294622796,45.23268705377204,54.76731294622796,64.30193883868388,35.69806116131612,42.24388066165275,54.721116118993976,33.34120455154983,55.32811676286463,59.23989869003107,55.12578321490775,37.7483944002221,53.633878201441625,36.90870863295159,55.15902173791254,59.20893472427164,57.341062303200516,38.26577472337211,54.05521020589346,38.26577472337211,50.56082694336825,63.3088547714695,55.54355863252457,38.820748905958304,53.23057613502313,38.820748905958304,47.672123584140714,62.1451749180497,59.31062755086985,52.95207456476911,59.258076776422484,51.49922111404503,50.20092654105758,55.425016608554735,30.664684395151045,44.999147763475236,57.92980396240943,46.09750466068203,58.32920647048461,34.065504104917004,58.578833038031625,54.15207569406501,62.01916648281978,48.90734850156184,52.84089389593922,50.218530299687636,31.86198512592652,36.63693790437878,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,41.98216274262727,43.11897646796046,45.18328352757234,45.18328352757234,49.3118976467961,47.24759058718422,69.95496824291546
624,54.76731294622796,45.23268705377204,64.30193883868388,35.69806116131612,45.23268705377204,54.76731294622796,50.45854195369332,42.79434072767638,57.99173119294075,62.642656723258725,35.064633508274675,51.04809589415616,50.94167280150947,42.311036864196595,58.376793703862496,63.03875644292967,35.87490797735796,49.456832210143816,56.13377982080323,47.512599785375926,59.631050967250154,33.279519538208206,45.47930260720911,57.96374728115337,57.66422871730405,44.083402199957625,61.870994233155294,39.63650419165821,39.63650419165821,57.10836646626662,55.22832777223119,31.461715053112993,51.77002808864433,46.81558457031422,59.27527421047114,55.449070305226094,49.07192661957485,49.219295549547844,43.366643759191895,59.20880373128848,35.97714455626046,63.15618578413647,44.34016858975932,49.30977665728772,69.18820892740132,50.96631267979719,41.85536455599512,44.34016858975932,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,65.36762834712925,54.7866383376306,53.275068336273534,36.64779832134701,44.2056483281318,45.71721832948874
625,67.92842914001591,44.023856953328036,44.023856953328036,44.023856953328036,55.976143046671964,44.023856953328036,68.24400891460472,45.45237314445337,44.81035523543502,40.1022239026338,53.90560894652829,47.4854298563448,68.31733607596718,44.528390262309756,46.58309767423794,41.44632914441748,54.52796633369359,44.59688050937403,68.19459240787253,43.31934092225694,48.60372077153279,42.288242415081164,54.27476256099956,43.31934092225694,69.81862056578481,46.30293838947236,43.01410085704395,46.30293838947236,50.13497731614571,44.426424482080776,65.07334451852161,44.07751121702644,53.94578183092439,40.50570097162486,56.12092268549587,40.276738776406816,48.68548571052028,55.30910625653941,55.78769155610726,47.804888759315425,60.40125384394139,32.01157387357618,52.39310994775969,42.13692445736102,46.23939865352049,42.13692445736102,68.80300673239756,48.29063575160022,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,38.42451320115708,41.444205409550904,59.56235865991415,62.582050868307974,44.46389761794474,53.52297424312649
626,45.23268705377204,54.76731294622796,54.76731294622796,45.23268705377204,64.30193883868388,35.69806116131612,41.31562162638457,54.16162290379195,58.03090039698694,46.83579085000943,62.72562375539687,36.930440467430245,40.52511776256229,55.45415809627844,59.813930039888405,45.08585755681843,60.954114988452446,38.16682155599999,44.17399828730017,54.11874846355702,57.277166974471214,50.91764862141426,60.4355854853854,33.076852167871934,41.05307185872547,52.966424909690225,58.26191034084406,47.59350268370512,63.04512159080642,37.07996861622872,32.22041504204067,49.59350227848493,55.12812510219017,46.291490017562474,57.135598465364616,59.630869094357145,43.759120534815594,46.39052314255649,69.27954900036619,47.56003541266356,51.29829784747007,41.71247406212822,39.71087649811417,47.161621102928045,43.9684448437221,55.67675779414391,67.38507074456572,46.097229016526065,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,48.20971281490161,48.20971281490161,48.20971281490161,42.83885125960597,42.83885125960597,69.69315903608467
627,41.52420620473987,61.86611131336418,51.69515875905203,41.52420620473987,41.52420620473987,61.86611131336418,33.94294547331833,59.77652594176109,56.68532827887051,47.264535401489674,44.3941375716627,57.93652733289765,36.184804461094245,61.73698843613245,56.05330122552761,45.99003663055487,42.31481802934168,57.72005121734915,33.89661139662522,59.82438014868603,55.67020725470943,44.85503299625313,47.00374311382723,58.750025089898976,35.53583214790235,60.50160862723264,57.50902217507451,43.582197194220726,45.15840294986939,57.71293690570039,54.0899086832011,56.513558273246204,50.26508667391119,62.45907367382559,40.930248799753116,35.742123896062814,49.91026906372705,35.950699120692235,41.25764306597819,53.922523785646135,63.4211843253971,55.53768063855925,55.10476560890156,44.25713868998575,45.53333009221114,67.86667963115545,46.80952149443653,40.42856448330958,36.63693790437878,41.98216274262727,47.32738758087576,58.01783725737273,63.36306209562122,52.67261241912424,40.6282209955194,60.87126364519776,38.37899403444407,54.12358276197157,45.12667491767026,60.87126364519776
628,44.4951811743682,52.7524094128159,36.2379529359205,61.0096376512636,44.4951811743682,61.0096376512636,44.098398374095886,52.04749444164019,61.44188070328346,54.39609100705101,33.07806064409128,54.93807482983812,48.203445568764366,51.891466740810344,63.070780918574734,51.23386002447127,32.38020767252296,53.22023907485633,50.44400910650615,55.16452697567681,30.7206572174961,55.35147817841624,49.789679896918145,58.52964862498658,49.26855157615202,50.6371896063418,34.85260802675634,55.5914330544668,45.03256031742414,64.61765741885891,65.04944301293564,57.29491403681062,45.7456155617308,43.31790588227525,37.49611665095951,51.096004855288186,42.70935187972239,54.21009257649834,58.60844132511653,39.88550929792473,41.288873490090836,63.297731430647204,47.144325849616756,39.929991153911715,60.67120340406371,64.27837075191623,43.53715850176423,44.438950338727366,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,46.06189323868412,42.911407829631166,39.76092242057835,66.54004839752784,47.63713594321053,57.08859217036911
629,61.07018606925119,47.78596278614977,47.78596278614977,61.07018606925119,47.78596278614977,34.501739503048334,59.04896025422044,59.36099336643494,46.35961369083085,55.61659601986096,46.04758057861635,33.56625609003642,59.751709651019425,59.274116368354,48.57399452480751,55.74805532399443,35.953337991393695,40.69878614043094,54.34600807700928,53.86973321925484,48.15443492620153,65.18126109092285,39.34335005774436,39.105212628867136,50.29334975272085,53.614198610870126,50.29334975272085,66.50375984506302,39.489651124891125,39.80569091373403,62.08371132813919,48.82174955524742,37.71253107615171,39.22742450511931,53.65877769686327,58.4958058384791,37.380762108331496,50.97837782864111,44.10088006269747,66.74783494872239,46.91797868993754,53.87416636167,50.35723399989211,67.50446599471351,44.998724001510425,44.998724001510425,53.57233999892112,38.5685120034524,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,36.024575140626354,41.61474508437571,47.20491502812532,61.18033988749896,58.38525491562429,55.59016994374936
630,50.0,65.8113883008419,50.0,50.0,34.1886116991581,50.0,49.363404719694095,63.324597763644206,59.7684448184871,44.22673935446717,36.45588662245721,46.86092672125021,53.85334799151712,57.81084052334552,60.86574703914289,46.438256721354435,32.982782113137866,48.04902561150213,40.19916983692217,62.32681731851024,45.9584205513081,50.65675666041243,39.592932919618384,61.26590271322863,40.07500756510348,41.23385135220746,49.9303997725463,54.55533488684416,47.02807028772734,67.17733613557125,53.20532361316099,33.52612747654466,55.81430794945482,50.024847469869464,44.856573737020724,62.57281975394932,49.519706951086874,55.42417910674706,37.89870339803686,40.764799961659705,50.97624782768209,65.41636275478737,63.09807201556808,49.72131761669004,36.344563217811995,51.393411916549795,41.36084611739126,58.08178911598881,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,41.2749712822178,45.30190761350184,45.30190761350184,49.32884394478623,69.46352560120678,49.32884394478623
631,59.12870929175277,40.87129070824723,59.12870929175277,59.12870929175277,40.87129070824723,40.87129070824723,55.508278170414485,30.76824021643861,49.27605486903124,58.15225169221344,50.59804162993073,55.697133421971564,53.377727330849886,30.677053344645977,49.858242991903545,51.01673992014005,58.08503763419062,56.98519877826989,61.92304776075568,44.97582264169415,58.17366167246773,56.223980906558,38.97680490043343,39.72668211809101,58.02287482887638,41.70671017794474,59.06735274002986,59.80761378385709,37.92428046085493,43.47116800843704,48.41415789212787,34.76405900100398,48.458620754965395,65.88806298727994,53.171684215744335,49.30341514887862,46.49721759291281,59.82487748329333,36.3882233290106,47.52242219986516,63.603829348454894,46.16343004646321,46.77251387816048,46.77251387816048,70.28705562299123,44.006097202298044,46.77251387816048,45.38930554022926,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,42.87744795659475,54.123582761971555,58.6220366841222,42.87744795659475,38.378994034443906,63.120490606273044
632,59.12870929175277,40.87129070824723,40.87129070824723,59.12870929175277,59.12870929175277,40.87129070824723,66.90202923566164,44.64857381566827,45.920199839667895,52.5962364656659,52.43728321266595,37.49567743067041,65.10647956236853,43.1310026967946,44.18061737175249,58.290627305996445,50.332156542708184,38.95911652037972,58.5740297418417,57.39140494986353,39.65203307019104,60.643623127803494,44.9738446340928,38.765064476207435,47.17274995858953,58.23720422479788,39.49201242331904,56.7699288281965,60.70761688234102,37.62048768275606,62.196702377457555,43.81702784195491,59.15034748207037,39.484434212959805,40.33064390612291,55.02084417943443,54.471298982903285,40.03327642625671,53.096249215603606,35.33518972131616,60.81658072158823,56.24740493233202,55.18874521662771,61.118739749916514,58.15374248327211,34.433764350116874,44.81125478337229,46.29375341669449,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,33.93197606504198,48.29063575160014,48.29063575160014,58.54682124199875,62.6492954381583,48.29063575160014
633,70.41241452319316,45.917517095361376,45.917517095361376,45.917517095361376,45.917517095361376,45.917517095361376,62.04200806991783,49.27662849049964,35.23471095313963,58.467701787680724,52.59562718114836,42.38332351761382,59.73973509630557,51.27643701488923,34.558109932359855,58.98239298611172,53.80406630766123,41.63925866267241,66.10137312046385,50.5240091843938,46.522484503568464,49.380716418443704,52.381859929062706,35.08955684406751,66.36367929607967,46.61470973292744,46.55410351331233,50.08658031373587,54.20780324756334,36.17312389638136,33.44934990504605,59.630766219046485,51.73591588639604,60.48683432740617,45.57698144014162,49.120152221963664,47.70494402935132,46.296614229180506,38.88984268754154,53.494744318942345,68.04748558737386,45.566369147610466,53.93919298579168,68.38290060036115,42.121614028416644,46.06080701420832,47.37387134280555,42.121614028416644,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,52.56359697352981,52.56359697352981,46.410964237058046,64.86886244647363,34.10569876411423,49.487280605293925
634,50.0,50.0,50.0,50.0,50.0,50.0,58.01929753107677,42.60191565795034,60.89946777111137,42.093650321473646,38.366371187311216,58.01929753107677,53.20965761728244,37.04315420514686,63.23342504748902,53.02229747840007,39.11749859991591,54.37396705176571,63.770859437436094,46.679902382207196,59.922564471358065,44.982125191290415,36.945979820951,47.698568696757256,61.31576272124663,45.86002344247354,62.09517468689328,48.1047299035359,36.1173738718904,46.50693537396026,52.07138596125146,66.97403207153175,48.44488652757108,42.8540332339805,37.73538038748373,51.920281818181444,61.11502187055986,38.24902646488174,53.653189006407786,56.22526018306627,53.851040635381516,36.90646183970286,52.25417408666858,36.0241206626548,48.19666073066514,53.606678538669726,44.13914737466169,65.77921860668006,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,47.40205633341156,40.72162976218463,38.494820905109044,51.855674047562715,65.2165271900164,56.30929176171408
635,41.52420620473987,61.86611131336418,41.52420620473987,51.69515875905203,61.86611131336418,41.52420620473987,33.30745687338393,60.75492711513519,50.0,49.88796950921734,59.63462220730861,46.41502429495495,37.27722633040419,58.50382281542932,49.85294522263121,50.66428192535553,63.219717400014446,40.482006306165275,35.50892294473128,66.04844051337099,47.929846134961615,47.36007901614371,54.42519128948573,48.72752010130668,36.21967750376514,63.827491151022585,44.6675835762473,47.589681740347075,59.09411664307403,48.60144938554385,61.366124916471776,45.75482081432982,61.46571856305641,52.1537126073928,40.52615436863634,38.733468730112854,44.13679179172216,59.459198511655046,63.6946605317991,43.96239041442211,51.03810343630981,37.70885531409178,34.498847969079385,41.98216274262727,62.29401712797152,52.67261241912424,53.74165738677394,54.81070235442364,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,57.58364932530492,64.08392017556665,41.332972199651024,41.332972199651024,41.332972199651024,54.3335139001742
636,41.83503419072274,66.32993161855453,54.08248290463863,54.08248290463863,41.83503419072274,41.83503419072274,35.21076085127757,59.180852354661454,58.489407407448454,58.02844410930646,43.85382269144003,45.236712585866016,35.159872901442185,58.36225049241517,59.451910174477106,57.40367768939828,42.37784417885998,47.24444456340728,36.3112393414315,61.80714407319826,58.42023421953182,54.56292021952282,41.29752329266263,47.600938853652934,37.27866553746976,63.42780175950126,58.41360704197531,49.65538180635561,40.690385654549274,50.534158200148816,55.07418623564823,35.92185235459015,64.46592329435965,46.93089760770204,54.02435460068651,43.582785907013374,39.91128784901122,45.79779925706859,59.56729622206994,58.51760362832543,37.873649284683665,58.33236375884112,51.41562990079754,69.11100366076684,48.58437009920246,45.75311029760737,41.506220595214735,43.62966544641105,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,44.40652480559608,69.21237131990985,42.94735736357752,50.24319457366991,42.94735736357752,50.24319457366991
637,41.83503419072274,41.83503419072274,66.32993161855453,41.83503419072274,54.08248290463863,54.08248290463863,51.47409914003882,39.68130601972825,64.29876165837655,37.32274739566614,53.39042802208928,53.83265776410093,50.80066814895948,41.18242906592704,65.6675424808093,37.231898347975886,52.46162867073713,52.655833285591136,49.19840710699796,43.141927470982566,55.0767549890129,35.660393802963554,52.22664692500566,64.69586970503735,48.33328744171698,38.16188884939051,57.37360313764606,38.996636374407046,54.39355447333703,62.74102972350238,39.678305144725,46.273979320293634,40.12295733633637,61.787400227623564,50.17703744666008,61.96032052436132,50.05915721868308,44.089656060662406,42.444009795478316,69.61330695792921,48.31670823201759,45.47716173522937,47.65359778896722,54.15132698875031,68.22974025494702,42.23882345581464,41.69734602249938,46.029165489021445,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,54.67382714637308,35.978518560880495,39.094403325129214,54.67382714637308,54.67382714637308,60.905596674870786
638,66.32993161855453,41.83503419072274,41.83503419072274,41.83503419072274,54.08248290463863,54.08248290463863,68.2784345413484,42.908498958511885,40.661447521174935,45.155550395848834,51.02687834501957,51.96919023809636,67.22745179144667,39.81563485212835,42.56664157005277,44.891897248298406,51.518330096632226,53.98004444144158,63.231890428610484,53.85831509814581,34.827116699929654,42.283369803708375,51.58593319985135,54.21337476975432,64.37281065180302,53.673392514734054,35.61045407478134,42.583484664633374,54.20334283956281,49.55651525448541,47.09585123209676,48.335566911676004,38.7966434882468,60.8704698940884,63.24659161328195,41.65487686061006,65.3113031012399,41.51037906381679,59.31421987921203,40.985634281889354,46.68286334281584,46.19560033102607,43.92113869671913,52.701716134791496,57.429719370676615,41.21942256192764,39.86856449453189,64.85943874135323,36.63693790437878,41.98216274262727,47.32738758087576,58.01783725737273,52.67261241912424,63.36306209562122,49.07786110804571,60.143527811495474,49.07786110804571,40.77861108045832,62.90994448735786,38.012194404595945
639,41.83503419072274,41.83503419072274,54.08248290463863,66.32993161855453,54.08248290463863,41.83503419072274,39.39786842598559,43.16898542891115,55.37549572785442,64.2078487083906,56.268655018021,41.58114669083723,44.975316168905216,48.70813270919079,51.013095928055655,64.25133600808482,56.224760551241246,34.827358634522305,44.17446947102674,36.13814203770628,54.43773101237575,65.47557833043035,52.59808979269999,47.17598935576088,49.38882401702921,36.69589599955853,52.28088356531367,67.16648418148368,49.16199581716376,45.30591641945115,38.98884535800447,46.02569789991668,40.53180970274269,64.63478302736561,52.57160724123038,57.247256770740165,53.147727000375134,66.45512529096361,36.00026277838272,50.92580205893386,45.9747736568093,47.49630921453539,48.16334180008137,65.3054849993219,50.61221939997287,56.73441339970164,39.5922702004611,39.5922702004611,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,55.34459387267516,64.09029293705225,49.514127829757015,43.683661786839124,34.93796272246203,52.42936085121622
640,41.83503419072274,66.32993161855453,54.08248290463863,41.83503419072274,54.08248290463863,41.83503419072274,41.03976457821908,66.44491894832824,51.30447341462681,41.937926601404754,56.0519012514654,43.221015205955716,42.98019342817497,63.19511182340781,54.35706027068383,35.84176717405176,56.84276226988746,46.78310503379418,46.53147835685866,60.32044783388682,34.91299481602938,51.63850408909131,61.34185298033334,45.2547219238005,42.2612280222257,58.10115886505009,36.27097277555704,48.175382022566446,63.39563128814925,51.7956270264515,59.47501358942968,42.70367217005597,60.70052432914034,35.16905058516817,54.18716169401143,47.76457763219444,43.400430704015584,56.26661805222305,58.09784989291062,32.55573305007363,55.31532878433341,54.36403951644375,36.9881064868427,57.13555450721529,53.35790800339543,60.91320101103515,53.35790800339543,38.24732198811599,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,60.29233711990781,39.70766288009255,56.17540227194483,56.17540227194483,35.590728032129206,52.05846742398149
641,62.909944487358054,43.54502775632097,43.54502775632097,62.909944487358054,43.54502775632097,43.54502775632097,56.291446215920864,42.77445259918255,61.236687783020244,59.258591156180486,41.78540428576269,38.65341795993307,56.48107517061438,37.105596089126095,59.08931273927627,58.869136840622986,49.875798211016104,38.579080949344174,48.16344918909914,50.01933211379896,55.70297357069216,59.87871015126674,54.775032108342245,31.460502866800777,48.69428660075172,48.85263907683076,51.47795644340443,61.38748770961425,57.261988990712766,32.325641178686055,56.45140745727602,55.37915137019414,39.68132225531531,38.7162917769416,46.28641975173973,63.485407388533204,54.121072510990466,66.75565127163905,43.809345859258364,45.87169118960479,37.969652239645875,51.472586928861375,45.85565777003347,42.17179801006321,44.9346928300409,69.8007462098401,48.618552590011156,48.618552590011156,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,39.56092154573215,56.14063438486342,48.771873123027284,63.50939564669956,54.298444069404425,37.71873123027316
642,52.21403721385023,52.21403721385023,65.49826049695166,38.92981393074881,38.92981393074881,52.21403721385023,59.9261068391663,52.444116759392706,61.721784458311966,35.834098782295314,43.01680925887798,47.05708390195571,57.87580586680902,51.34172316013506,63.4935898299761,35.7319195653931,43.05140119507294,48.50556038261381,57.10967310351585,56.35688418667301,58.991645395622996,44.06133187823969,32.894962945070674,50.58550249087778,52.28373775557173,57.42214770560811,61.49368440330643,37.0209183700823,38.63211471034795,53.147397055083495,46.9043586338758,37.96475039609276,42.434554514984285,48.77684414314119,62.57887442917786,61.34061788272817,60.476215100938525,57.39405969234145,51.81349042980583,44.06140258394046,33.06371169417362,53.19112049879999,54.121302949826216,51.80307004054897,67.25795610239729,43.302882706532394,42.53013840343998,40.984649797255145,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,45.30055262251939,45.30055262251939,43.42077367152715,45.30055262251939,50.93988947549629,69.73767898541905
643,65.8113883008419,50.0,50.0,50.0,34.1886116991581,50.0,54.0162234728091,49.32470578775777,67.4510241163652,46.55244533750017,38.44891479059329,44.20668649497449,57.404077510040395,45.75062839062873,63.92035527207829,53.83563968797203,39.49293307946535,39.59636605981516,69.01651575348606,50.67916127691022,49.87872120055175,45.22161530173884,40.92834580127069,44.27564066604246,68.56539729023969,49.10112409171226,52.69980116143266,40.79941402611386,44.764623019602084,44.06964041089947,67.37696032141432,46.23221858967965,56.60847465027795,43.45095407859144,44.55632843556239,41.775063924474196,60.373382374457734,56.80505417754558,46.12169581830558,43.00751848281862,58.297264150799755,35.395084996072704,53.67648373019782,43.649709920567396,46.657742063456524,66.71128968271736,51.67112896827173,37.63364563478915,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,49.52218151743294,32.320716145002955,55.25600330824276,55.25600330824276,60.989825099052844,46.65527062202803
644,50.0,50.0,50.0,50.0,50.0,50.0,63.265948148401215,40.63976247397071,60.437674939097406,51.4141366046519,41.313160857138286,42.929316976740466,65.39557303074974,42.12750888733027,58.994051490365145,48.89138070358569,42.58476042592917,42.00672546204,53.281953580114305,49.67180464198861,58.20488395028575,32.27745066738287,46.71804641988575,59.845860740342886,62.545497123723095,46.64933927751495,53.228211327311186,32.47303884533984,51.94249267798552,53.16142074812544,43.73437927222538,68.28440246884777,48.44260289897488,50.91682245792998,38.90604789989553,49.71574500212654,37.580761410983854,45.27267692418095,61.339671499444634,58.96125025523238,41.02188150899308,55.823758401165136,32.568178465100544,50.42516637889998,47.87416810550007,52.97616465229991,52.97616465229991,63.180157745899585,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,43.32365044273068,41.58199403648635,48.548619661463235,48.548619661463235,69.44849653639389,48.548619661463235
645,70.41241452319316,45.917517095361376,45.917517095361376,45.917517095361376,45.917517095361376,45.917517095361376,61.120316228581245,55.77284175800665,52.612970479939854,52.12683643716034,46.17169441311137,32.19534068320052,62.45250098242854,54.392530993188856,48.6452228474526,54.25514514109954,47.56903367275299,32.68556636307744,57.769582071150005,62.42076045387927,44.76742431942959,55.54970147939286,42.65325232727992,36.839279348868345,56.68887093129672,63.55876081188925,45.7129414691161,54.58728508093551,42.95792136276023,36.494220344002215,55.20987857977798,41.66674189024266,41.78902754883892,51.55659452921484,42.93545559817881,66.8423018537468,50.00698512418399,45.69017837848155,64.64780541381555,52.75912405267389,52.75912405267389,34.13678297817114,49.50565267610986,31.70914901606488,55.437820562791515,61.36998844947317,52.47173661945068,49.50565267610986,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,46.03335585989046,51.322214713369846,64.54436184706853,35.45563815293147,56.61107356684922,46.03335585989046
