,class_1,class_2,class_3,class_4,class_5,class_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y
447,37.09005551264194,56.45497224367903,56.45497224367903,56.45497224367903,56.45497224367903,37.09005551264194,34.31846175517973,53.965000516132186,55.501341224927046,59.17924777022384,56.246233689797286,40.7897150437399,38.011152701649394,51.43827749483517,55.16243174273058,62.740401314850445,54.636584044285,38.011152701649394,55.18456111891745,53.597450572310066,48.148371028958046,54.285198475839934,58.094263787697656,30.690155016276826,57.657727977192565,45.241481875651154,44.249254865376784,55.94144341888015,61.59981907206641,35.31027279083293,51.75754996331312,42.863111810316354,68.48515808059682,46.65335534142293,49.887696487967204,40.35312831638355,40.27384094941314,61.90475665378727,56.39236200654354,53.01979988059273,35.64529016965996,52.76395034000336,34.39050654108759,45.91751709536137,47.35839341464559,51.681022372498255,57.44452764963515,63.20803292677204,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,53.89959134423933,58.579100957327114,53.89959134423933,53.89959134423933,30.50204327880208,49.220081731151964
448,38.92981393074881,65.49826049695167,52.21403721385024,52.21403721385024,38.92981393074881,52.21403721385024,47.54536627420253,60.82926643734178,55.414633218670886,56.71414519115191,32.96195413858227,46.53463474005063,45.49702674646893,60.618182707372725,54.69928816376676,57.761800763443475,33.22489092036055,48.19881069858757,44.68279892573287,60.96749827151619,55.415896221817334,51.3447213853715,32.76535985904599,54.82372533651612,38.96321589797313,64.3746866689188,52.20100395271264,56.608305914548524,38.96321589797313,48.88957166787378,48.84674908391644,40.10126297028288,42.67685668286947,68.62500229474928,50.13454594020974,49.61558302797214,51.23664947377803,43.967692716774444,44.65883942481741,46.16824028146296,44.309293963278435,69.65928413988874,61.744404390294065,57.34025274393379,33.85144396334565,47.06389890242648,45.595848353639724,54.404151646360276,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,50.0,57.3192505471141,47.56024981762871,50.0,62.19875091185669,32.921748723400725
449,45.23268705377204,54.76731294622796,54.76731294622796,45.23268705377204,64.30193883868388,35.69806116131612,52.23859997749077,54.9352918422673,53.586945909879034,47.934264885635926,60.0693782771303,31.235519107596662,52.371264688911126,56.91391012476552,53.12931511033639,43.517914617787675,60.76639025156109,33.30120520663819,53.62888285344097,57.235772477467144,53.584896394611384,46.76699527602532,57.58766414810384,31.195788850351356,53.92662037911579,61.13679179486191,51.38682125879441,41.93565061923532,57.17444534116359,34.439670606829,68.66451309526126,47.420832051182245,53.091063877590734,42.14436632382991,46.53485832830593,42.14436632382991,54.72379664096102,50.412758929792695,42.43275295380025,50.04586210331029,65.63897722881276,36.74585214332288,65.02785517719565,47.21706385607488,44.99071494093479,47.21706385607488,37.19849373794446,58.34880843177535,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,57.1283243564025,61.4053189702443,35.743351287195,44.29734051487823,44.29734051487823,57.1283243564025
450,43.73037671780601,58.777472595071586,43.73037671780601,58.777472595071586,58.777472595071586,36.20682877917322,46.99351212937488,56.315063039255634,46.30302687679112,61.10530447905547,55.969820412963756,33.313273062559134,43.34264003941303,55.67869425267531,43.99147918277988,63.363382856926464,56.51812989440617,37.105673773799154,51.570275323249184,61.20605571591467,38.86532043514211,59.49302809055192,51.356146870078845,37.509173565063264,51.13232224010507,55.56675698145894,38.054296786326134,54.440363130045526,62.7519640757382,38.054296786326134,42.561617887828845,65.45817622566587,54.300603057409134,54.480563914961664,37.99338073457237,45.20565817956214,35.31390658483802,42.207805343022166,62.04790878215991,50.068640550406165,51.66229506853185,58.6994436710419,60.874583053954936,50.92157483508093,63.086362658149156,40.96856661620692,40.96856661620692,43.18034622040115,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,61.17505991559284,52.42936085121571,58.25982689413388,37.853195743920665,52.42936085121571,37.853195743920665
451,56.45497224367903,46.77251387816048,46.77251387816048,66.13743060919757,46.77251387816048,37.09005551264194,55.431202283215846,45.61039815466116,45.291540877760035,63.97657730416603,54.34708754175202,35.343193838444904,55.9944107467789,40.38632238724139,45.151362595304356,65.45564641273673,53.01933404308633,39.9929238148523,64.38614495025641,48.31924247115816,41.140413703901494,60.4548815777111,43.13453280591724,42.5647844910556,64.60741740442255,46.26297502355462,41.43576604276051,60.613570234645024,44.80590217158854,42.27436912302876,30.928988182910842,58.94608590046147,50.57632178568127,51.715867134641954,50.57632178568127,57.25641521062322,58.78153178103451,58.66077733331974,41.97653780739702,38.15264696309628,42.84194468268614,59.58656143246625,35.76391723104118,52.079427820184996,64.55599474129498,50.15995598616808,42.482068650100395,54.95863557121038,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,45.95741202222177,50.36750799797969,52.57255598585866,61.392747937374715,56.98265196161679,32.72712409494759
452,44.4951811743682,52.7524094128159,61.0096376512636,36.2379529359205,61.0096376512636,44.4951811743682,48.33736954983325,52.74334024277513,60.47457183605054,37.03148248869932,60.97336097110057,40.43987491154117,48.45299150999789,51.3601999176245,58.40054798910582,38.673562746029816,63.64052844429788,39.47216939294411,54.448060995462406,54.261689724702805,59.59190806842731,43.191236241582686,55.60356287417191,32.90354209565288,52.07271865853377,53.698345285459745,59.60532520706204,41.85755992035869,58.575225166237665,34.19082576234808,54.710089560181984,52.33425623852651,59.98443953425713,52.75002706981622,49.316947920024056,30.904239677194138,41.8800487330929,58.484892896880446,36.67963050597264,61.03948430669392,56.477713932027015,45.43822962533309,55.791134582361174,46.0620284839944,32.16330548632759,55.791134582361174,50.23164538329445,59.96075148166122,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,34.296984383451935,51.65294901226825,51.65294901226825,64.0500666042798,44.214678457061225,54.13237253067052
453,55.5048188256318,47.2475905871841,38.9903623487364,63.7620470640795,38.9903623487364,55.5048188256318,56.71424944311363,49.80601888840958,35.42638680986799,60.018185795363394,40.64510445717159,57.39005460607381,55.67528614078601,48.61229938468342,38.24088732054129,61.09909853972355,38.24088732054129,58.131541293724446,57.35566764902125,38.27652970131523,54.94377662544332,62.0714545757184,38.27652970131523,49.076041747186565,55.098186615520504,38.62871472660047,51.56827466446976,64.50783460233905,38.62871472660047,51.56827466446976,64.55554521435577,50.59237684011913,46.288577756804635,42.09358258289977,38.104105904546444,58.365811701274254,49.667164792,65.191549850857,45.64936835257147,40.15758742057153,58.415975973714204,40.9183536102858,44.35189928678085,44.35189928678085,54.03435765229939,41.93128469540122,46.77251387816048,68.5580452005772,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,53.15723012676717,64.52325858312851,53.15723012676717,34.21384936616516,49.36855397464684,45.5798778225265
454,61.07018606925119,47.78596278614977,47.78596278614977,61.07018606925119,34.501739503048334,47.78596278614977,58.69763092564232,51.65195278450415,50.099515227982174,58.4587943784851,31.2911371393506,49.800969544035645,61.818919638654805,50.94727009842722,49.0150900301121,59.14648876494624,34.25398710561382,44.81824436224582,54.57179351902563,47.90880107173906,49.379851352308826,64.26341889689701,33.54442774382255,50.33170741620691,56.617558809571904,40.749156543020604,46.09014475178408,63.169285502958616,37.74377732587073,55.63007706679409,39.95101017811115,54.73312071654444,62.30064204715826,41.39556956443222,42.15068015273643,59.46897734101751,43.02266733865179,36.5039242523106,60.95382749966398,49.430610259219485,62.04336246310345,48.045608187050675,37.767779318131396,68.06777550257655,49.887777791909464,49.887777791909464,45.17444505210688,49.214444543366234,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,63.36306209562122,58.01783725737273,32.78674068352298,58.606629658239086,52.15165741456001,60.758287072798716,47.84834258544056,47.84834258544056
455,61.86611131336418,61.86611131336418,51.69515875905203,41.52420620473987,41.52420620473987,41.52420620473987,65.3727088981679,58.144654969898156,49.26671916669727,39.68169113138303,41.253007202746026,46.28121863110759,65.54325249750435,56.35903278469327,50.26456599995752,37.554059459141186,42.33325527265955,47.94583398604411,51.94976132350496,54.96411625309544,65.01196601839706,43.9832518667301,35.58612027715661,48.50478426111582,47.29489144694238,52.52630821052355,67.59375280609146,45.613364630077,37.45886361495565,49.51281929140997,46.22543205792016,49.16743358223478,45.709080769979224,35.88639812961449,60.34703937463033,62.664616085621034,53.096050937342696,47.71253968546847,61.62880987806032,35.56240164270097,59.35198891382893,42.64820894259865,44.541505859050645,58.8700529790427,38.40069995048263,65.01085888761071,44.541505859050645,48.635376464762665,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,37.62746145106324,43.337863858264996,49.0482662654665,60.469071079869764,46.19306506186575,63.32427228347051
456,59.12870929175277,59.12870929175277,59.12870929175277,40.87129070824723,40.87129070824723,40.87129070824723,57.13434795419563,63.513294360299966,55.455677847326065,43.369253077865224,39.00471080000436,41.5227159603087,51.51770145075998,66.01402586831891,55.1269419281866,47.84909846548094,39.906394914828255,39.58583737242524,63.13054523103439,58.64856392587726,36.03945823097354,50.78019674571252,42.5134312273116,48.88780463909063,58.286238343505936,63.52020187798353,43.61860400736515,51.73594865065674,36.05495211322987,46.78405500725878,60.14873563848373,56.17749125820748,31.430132210497362,48.04429302176603,51.2751359074145,52.92421196363091,39.79540914755023,47.08649414686153,67.96417930553207,48.228471315428365,43.133496255668646,53.791949828959076,41.551061742386025,65.16179331160863,38.07889533514741,56.828593934235954,51.27312768265416,47.106527993967816,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,36.49324493327766,54.50225168890763,45.49774831109264,66.50825619266085,48.49924943703088,48.49924943703088
457,58.16496580927726,58.16496580927726,45.91751709536137,33.670068381445475,58.16496580927726,45.91751709536137,59.05981954285491,58.416518746912544,45.8721532260365,34.61438929704519,57.773217950970185,44.2639012361806,62.69291791009344,54.28803509660065,52.208734728434024,35.53675406560407,54.538553213247226,40.73500498602063,55.685729867397676,64.51134040783586,35.997829431035576,50.42430819905953,51.10320131755478,42.277590777116586,59.60435810426048,64.81188494132722,47.049068125662174,45.73288002398596,38.79714098384871,44.004667820915465,50.08189317616164,43.14827092780964,34.69689514792863,55.03916010647944,53.59784020603462,63.43594043558603,53.756152012122804,43.28279384693371,47.77920939429236,36.2091645102353,53.756152012122804,65.21652822429304,48.77279826581546,65.95362254439902,41.40958786070822,52.45440346836908,37.7279826581546,53.68160520255362,36.63693790437878,41.98216274262727,47.32738758087576,63.36306209562122,52.67261241912424,58.01783725737273,43.470713749010024,60.88214375165022,47.82357124967001,34.76499874768979,53.627381250550116,59.43119125143023
458,50.0,50.0,50.0,50.0,50.0,50.0,59.015260505363656,61.67550131022506,38.44273161443546,43.763213224158264,55.82297153952996,41.280321806287624,58.668014626116616,59.587210238642236,33.601550272542895,49.65989762336552,54.84416087801003,43.639166361322694,46.50579994022564,56.07381084215811,57.76228335426384,54.2446322873769,54.2446322873769,31.1688412885986,54.11006976672376,55.93362608626757,60.0048215903654,54.11006976672376,42.341770262690986,33.49964252722852,51.47547993698561,43.605092268389384,59.31451147941213,63.51623238615275,37.36522316061787,44.72346076844224,39.531433320208535,51.32008318836079,55.85134548143182,56.36709891316348,36.03167789060083,60.89836120623451,37.24803495093354,57.38271660735427,57.38271660735427,45.301907613501825,41.274971282217685,61.409652938638416,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,44.46389761794425,32.38512878436876,53.52297424312593,59.562358659913535,56.54266645151973,53.52297424312593
459,70.41241452319316,45.917517095361376,45.917517095361376,45.917517095361376,45.917517095361376,45.917517095361376,62.69647694795327,40.02932036290675,59.89894812891272,50.71731508180527,48.421906820028404,38.236032658393576,63.01303287963022,42.90455358767402,60.33144971949426,46.98463328195683,49.584750624569665,37.18157990667501,63.22022255491415,33.85068724332791,56.379125976311734,52.427802952463786,47.59185537103794,46.53030590194446,63.92671223994316,36.17873324360743,58.14829974137125,50.48241308724391,43.37011522175714,47.89372646607712,44.83653322559884,58.88025298998334,61.52795137121813,44.83653322559884,35.36486994427442,54.553859243326514,44.021336047845686,40.24230117338385,61.76260664169323,44.94445907061499,45.449291973691956,63.58000509277029,44.33861482927702,64.71960144387975,59.284671679985685,49.77354459317108,41.62114994732999,40.26241750635648,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,45.12911812952946,45.12911812952946,45.12911812952946,53.099652099390326,69.04072003911206,42.47227347290925
460,54.08248290463863,54.08248290463863,54.08248290463863,54.08248290463863,54.08248290463863,29.58758547680685,54.18352128949651,53.88734279112508,52.85071804682506,59.29260038640374,49.074442192589274,30.711375293560366,51.03095822179477,55.9443224054116,51.03095822179477,61.366640647889135,48.848328315526736,31.778792187583,58.15456783734169,51.40078465917526,34.84150886678202,59.50532447297497,55.252942471907225,40.844871691818845,57.08133210813474,52.72338195823792,37.56353681713121,60.663098186806884,54.40511411255803,37.56353681713121,43.578256255979774,48.56455139839548,62.7547984440054,59.42403212357752,50.00328477940871,35.67507699863314,43.29069875244125,41.27430767982969,60.80809619575429,63.88669327983088,48.99780562760079,41.742398464543086,60.50596382718834,40.01933436417107,36.86754521601458,47.898807234562334,55.77828010495359,58.93006925311009,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,44.69404550027463,60.61190899944989,35.143327400769365,57.42833629961489,44.69404550027463,57.42833629961489
461,46.77251387816048,46.77251387816048,66.13743060919757,46.77251387816048,37.09005551264194,56.45497224367902,45.631239823702984,41.65963966343297,61.69415602746171,37.59978172182362,52.780120112189,60.6350626513897,46.892713876902896,45.49077333651565,60.395981967398946,35.1540774118694,50.17088329969894,61.89557010761416,40.57484883009132,42.32384595440427,66.92640550307313,44.07284307871723,55.499624290895184,50.60243234281891,40.91370054034928,39.63905635414805,63.42917112714039,45.81767511932193,60.58797950598957,49.61241735305077,44.030247148683,65.77242659395644,49.915967282472124,49.17510740549167,36.1894801173066,54.916771452090146,55.27736061319333,43.1675022699401,46.56971560142432,67.90934080434761,41.36533976266876,45.71074094842582,42.77568538548573,47.59189512849524,39.56487889014605,62.04052435752379,62.84322598135871,45.183790256990484,36.63693790437878,41.98216274262727,47.32738758087576,58.01783725737273,63.36306209562122,52.67261241912424,51.061190899944904,57.42833629961491,47.87761820010991,60.61190899944991,51.061190899944904,31.95975470093433
462,41.83503419072274,66.32993161855453,41.83503419072274,54.08248290463863,41.83503419072274,54.08248290463863,46.77205619772684,63.95033104112841,37.17243202053185,54.603328552806964,41.46700073138224,56.03485145642376,47.58618802536023,60.95786115778797,36.228096457771024,56.94561344710971,40.93391115189367,57.34832976007741,49.64248856660898,61.84718922375081,35.29271930912101,57.33514837474686,41.57998934461832,54.30246518115404,47.57480869188298,61.03489051777969,40.79075460948881,59.8736073746947,36.78837875355403,53.9375600525998,38.949596687976296,61.503010451570034,58.38002118870034,56.533384059351306,45.01905842929261,39.6149291831094,53.492192762419414,44.19212861437198,67.71440790104272,40.55854072864605,42.935579499704644,51.10715049381517,42.55866103735277,45.993125173959186,68.88955275133529,42.55866103735277,47.13794655282799,52.86205344717201,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,46.10040865576067,50.779918268848036,32.06187981649815,55.4594278819354,60.138937495023185,55.4594278819354
463,61.07018606925119,34.501739503048334,47.78596278614977,61.07018606925119,47.78596278614977,47.78596278614977,60.467836843768694,34.77405549997282,43.70465756248876,55.56332587500994,46.70592546874412,58.78419875001568,60.52229750967464,34.50591937341868,43.44333819385014,53.57162680433909,48.419051574090346,59.53776654462711,63.499967897962605,39.67126495622399,40.56039566300528,60.03235814151557,45.45061455030239,50.785398790990136,63.31527644598543,38.690349023202614,41.84634005441812,56.87213631472468,43.280881432243355,55.99501672942582,55.66640317978216,60.965916945046054,52.17415949344159,34.753706552240786,55.43539873360399,41.00441509588538,55.50721638934051,48.08523933483193,44.71161340096439,39.04027466889517,45.422810219455386,67.23284598651256,61.19622482075842,57.30188575266853,53.40754668457865,49.513207616488764,45.61886854839888,32.96226657710676,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,53.43221571467222,53.43221571467222,55.720359524453556,58.0085033342349,48.85592809510953,30.550777616858394
464,54.08248290463863,54.08248290463863,41.83503419072274,41.83503419072274,41.83503419072274,66.32993161855453,59.2545995104236,55.36194322150317,41.50866642858041,39.33335850241898,42.53907544623582,62.00235689083804,59.67910568282684,54.065050145460845,38.6028748386372,45.28328729371516,40.34877292940092,62.02090910995902,33.26092035453368,62.31221560699589,47.2583626125382,48.69206289772465,50.84261332550432,57.63382520270328,38.66127597990643,66.32412692592229,44.00570060821506,44.86008141614195,49.63188911998895,56.51692594982532,52.46986480625085,68.65763673986027,48.92010240073015,44.25836622962466,45.00681011030673,40.687219713227336,57.16590178957226,54.91953759221418,45.73190802501965,45.73190802501965,34.41023247033494,62.04051209783928,46.397219029420995,36.42028711089451,66.35108286647394,49.72286300226315,46.397219029420995,54.71132896152639,36.63693790437878,41.98216274262727,52.67261241912424,58.01783725737273,63.36306209562122,47.32738758087576,50.0,32.071570859984085,50.0,61.952286093343886,50.0,55.97614304667203
465,58.16496580927726,33.670068381445475,45.91751709536137,58.16496580927726,58.16496580927726,45.91751709536137,51.206596150622886,49.21571250209511,37.63238945611534,64.69030813383371,56.54578411712919,40.70920964020372,50.647036728070674,46.17002483322142,38.9039229428377,65.44448537873042,57.24600758205854,41.588522535081246,55.326340887428216,55.326340887428216,52.20447527731604,31.953425990667384,59.63944469087266,45.54997226628748,55.839126622390154,56.58267937135774,48.74439414265774,33.9921010607105,61.16792132332454,43.67377747955932,51.38276565083577,35.07899390726042,43.099953463271284,63.78631135600722,56.1236764537013,50.528299168923965,50.427570147200576,38.374515135598095,52.13047883691322,66.37298787814625,52.06413174510623,40.63031625703562,51.07279780977823,53.933591969186836,67.52236422637772,44.636010951108865,41.060018251848106,41.77521679170026,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,67.78455102394724,36.74242560033042,48.38322263418671,50.32335547316273,48.38322263418671,48.38322263418671
466,43.54502775632097,62.90994448735806,43.54502775632097,43.54502775632097,43.54502775632097,62.90994448735806,42.79842956948103,65.5260468533226,43.876419322074305,40.01362270861506,49.446033043806224,58.33944850270076,41.67505686725906,64.48950915062835,42.34926851719657,43.11772480637266,47.86620470647017,60.502235952073185,40.534006128217946,64.63926959240713,44.276375798457366,43.065609140438724,47.13818789922868,60.34655144125016,36.45843315043406,60.194059621629485,47.854541827704445,44.05356016929873,48.394609365499505,63.04479586543377,41.708116541914976,37.24340261199359,59.06454921066308,63.57493796339697,49.838235002539086,48.570758669492356,41.01816686874993,64.94581813789516,42.22530611859192,45.06985207366513,60.021646148440695,46.71921065265716,41.791201670405776,41.791201670405776,53.15723012676701,49.3685539746466,68.31193473524866,45.579877822526186,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,52.61354186744672,33.79604042183141,52.61354186744672,55.74979210838256,62.02229259025451,43.204791144638925
467,54.08248290463863,41.83503419072274,66.32993161855453,41.83503419072274,41.83503419072274,54.08248290463863,52.67622435666386,42.596430429375175,60.763500879721065,56.426845352864305,33.68870556339913,53.84829341797651,52.003238991381195,42.779594249346346,61.45645000255113,54.27430529675333,33.810112162425355,55.67629929754263,49.46990385024465,54.54999195206679,58.30483967950054,51.41358973268095,30.60731585478331,55.654358930723774,43.93496951522304,51.601691049140015,60.142062246224285,53.29550162058679,33.13024102788887,57.895534540936985,57.472268123012086,33.308051386679026,56.034397375065,44.39163840210452,59.82877851548093,48.964866197658466,52.91875241017277,48.85474961484252,36.38788113641397,66.54395984958916,50.8180359893982,44.476620999583346,50.0,46.136662953568724,69.3166852321564,48.06833147678436,40.3416573839218,46.136662953568724,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,58.463889584616844,60.882143751650375,39.11785624835005,36.69960208131651,51.209127083516876,53.6273812505502
468,61.180339887498945,38.819660112501055,50.0,50.0,61.180339887498945,38.819660112501055,60.269240836623986,48.810002134811825,52.95295766546699,54.71591746574578,52.15962575534153,31.092256142009937,57.34321705859222,50.175180383486165,56.18874961332274,55.41336103067905,50.3302581000149,30.549233813904927,62.48924673472344,48.21125877968156,45.2406706816527,53.577482440636885,56.6438959611828,33.83744540212262,64.66252033908906,52.408598306090646,44.5414606435934,53.42619546026148,50.373403997748966,34.58782125321646,55.092408890941456,62.767666251209086,50.375323638276974,54.732631202178915,34.99815871857413,42.03381129881945,37.28759700317943,62.580940711434636,41.665291106531285,55.95524152798316,57.25671815330399,45.2542114975675,41.46389938121014,50.371134809512604,41.46389938121014,68.18560566611754,45.91751709536137,52.59794366658822,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,47.160190828765245,47.160190828765245,35.80095414382421,58.51942751370679,47.160190828765245,64.1990458561773
469,65.49826049695166,52.21403721385023,38.92981393074881,52.21403721385023,52.21403721385023,38.92981393074881,55.93001796290958,51.54342933281209,37.70130521117112,53.68798377419308,62.75360027639456,38.38366344251961,55.61125405443328,50.17744654423717,36.297183528351596,54.54657478901025,62.961484242390874,40.40605684157681,60.350564793261924,37.69030204565021,54.37124508774519,58.244213533363975,37.69030204565021,51.653372494328494,61.93216254938134,38.87956038933054,52.28039811382547,60.05021666916292,38.87956038933054,47.97810188896919,47.588430131479996,45.5944112295942,50.8777091747617,34.43131395835319,60.35355968286858,61.154575822942356,35.067829729804664,60.67380539862033,45.49989389117401,48.456575177551414,61.76164096624976,48.540254836599836,60.3209369308428,36.730223946059255,57.37209780774486,48.52558043845103,39.6790630691572,57.37209780774486,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,34.92848588779397,45.36261104239788,62.7528196334042,48.840652760599085,48.840652760599085,59.27477791520269
470,62.909944487358054,43.54502775632097,43.54502775632097,43.54502775632097,43.54502775632097,62.909944487358054,59.12908928256576,41.28319216890496,48.174182143486846,41.28319216890496,44.817033181511064,65.31331105462642,62.06758619829149,43.33479467955432,51.072952966123886,39.92785554505077,41.77641558017572,61.820395030803844,48.23769924952808,40.27301533830435,50.846819841135854,67.87476475478661,41.0969481567068,51.67075265953831,48.0442927452469,44.57157599882387,57.334363022302156,65.0982074681269,36.487002936291255,48.46455782920892,55.770205851858144,48.1020856284707,58.34263079859282,61.06251959577725,38.68078407195834,38.04177405334272,47.62967882535782,48.83756851983301,34.888390757829136,56.39662015622618,47.499798213048656,64.74794352770522,52.932942300427065,46.33382212446617,44.13411539914587,68.33088937766917,48.533528849786464,39.73470194850527,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,44.524964001519834,59.30756119741591,62.59258279650401,36.31241000379981,52.73751799923986,44.524964001519834
471,70.41241452319315,45.91751709536137,45.91751709536137,45.91751709536137,45.91751709536137,45.91751709536137,64.67395721936332,53.81393601736756,45.28106221579946,35.32604278063667,46.44463591601329,54.460365850819684,62.754048884403204,53.991074988315404,40.415386388665404,37.583125080816856,47.080783301121016,58.17558135667811,65.90297269442244,50.30686780454618,47.16598556977943,35.5772131863297,46.62445414999206,54.42250659493019,67.32934302038149,47.57940276155725,45.10843813871605,37.97997185267778,47.57940276155725,54.423441465110194,53.656294130202305,43.32048033457742,53.42373831980075,43.901869860581314,66.57606137473341,39.12155598010481,34.54441786787148,60.901705253912084,55.756415794109095,47.654063426373355,43.39589283895019,57.74750481878381,53.212927523598374,58.882799624066095,47.54305542313065,61.150748464253184,45.275106582943565,33.93536238200813,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,35.71130983376501,47.95875854768091,41.83503419072309,60.206207261596816,54.082482904638994,60.206207261596816
472,50.0,50.0,50.0,50.0,50.0,50.0,43.11321454598368,35.64561586090574,47.19550182715962,59.442363670687435,61.93156323238008,52.67174086288344,46.94641187099938,33.45326873461042,47.20977836032382,59.89526426278448,60.31665064570359,52.178626125578305,46.244978933428996,36.42113791853566,42.30367744841191,57.53945483079139,62.77491501238126,54.715835856450795,50.78345727533422,37.72479141006347,37.72479141006347,57.55722887787387,60.28836093968896,55.921370086976026,37.47530307312482,51.63776118121795,65.25550936207671,40.52567866563719,54.12163844940659,50.98410926853672,45.02107729115656,62.31314418414574,50.93913811573992,41.08564137757971,39.29680687140842,61.34419215996963,56.47833638609892,44.039930524789,67.3619415147451,40.93032905946152,45.59473125745274,45.59473125745274,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,53.383324762254595,49.32333504754894,65.56329390637194,45.26334533284327,51.35332990490177,35.11337104607876
473,43.54502775632097,53.22748612183952,53.22748612183952,62.90994448735806,53.22748612183952,33.862569390802435,49.26976685822456,53.42838271647112,50.680725810129644,58.25534755193589,57.438476579780314,30.927300483458453,48.35878145089752,51.91582431103207,53.555759655639555,55.5498594408665,59.561156692230355,31.05861844933401,47.48335838624647,56.30457641383616,62.32376047972089,50.596729454807544,50.648618972616894,32.64295629277206,46.15694150490381,61.27812141274459,58.88939390593567,48.67045328445648,51.580600788087494,33.424489103871956,46.34384245843851,57.37144431560107,44.88039395460594,40.01701458328358,66.68429843089919,44.703006257171694,33.701008073041734,51.773250773954786,61.940440959200224,50.082862185698815,57.78904545568925,44.71339255241516,47.962997890683226,68.33301898385099,52.037002109316774,48.98149894534161,42.87049261739128,39.81498945341612,36.63693790437878,41.98216274262727,52.67261241912424,58.01783725737273,47.32738758087576,63.36306209562122,54.144342229966426,43.09276295005571,48.61855259001094,62.433026689899535,34.804078490122606,56.907237049944044
474,43.54502775632098,62.90994448735806,62.90994448735806,43.54502775632098,43.54502775632098,43.54502775632098,50.592965118244535,60.10196937809334,63.14226325709261,44.18894184120351,37.202734629886024,44.771125775479966,50.68941441339556,61.25222810434887,62.43408138445554,42.574725374091756,38.4013059787151,44.648244744993185,51.27668853942023,58.664632371598174,61.07543509578256,33.39008768256834,45.05526215442826,50.537894156202434,50.99344177382266,61.11245993945885,61.90915652091076,36.82293001714442,43.764877668941885,45.39713407972142,36.69756404863722,43.512464897676914,49.20862889054594,57.50094558781103,48.2179916743948,64.86240490093411,37.983311453571595,61.18074499537252,53.03029537257761,61.18074499537252,45.17682569555254,41.448077487553256,42.97394599623977,42.97394599623977,42.97394599623977,50.30548060885914,52.13836426201398,68.63431714040756,36.63693790437878,41.98216274262727,47.32738758087576,58.01783725737273,63.36306209562122,52.67261241912424,35.59072803212912,52.058467423981504,56.175402271944506,47.941532576018496,43.824597728055494,64.40927196787088
