,class_1,class_2,class_3,class_4,class_5,class_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y
286,54.08248290463863,54.08248290463863,54.08248290463863,29.58758547680685,54.08248290463863,54.08248290463863,59.57677935424118,51.160821739908016,54.44981666964742,30.556235856540606,52.03143804483904,52.22490833482371,60.75721239954514,51.98682023210596,53.72765319737976,30.945447869231387,51.409696259922804,51.17317004181495,57.36688381892883,48.8564837057185,50.50578605323989,31.505823009793584,59.939795481062184,51.82522793125699,57.838768782359615,53.23498623138206,48.37672323788815,30.848418818504577,57.26040414027701,52.44069878958861,37.34117515084688,44.59739439473642,64.06033760030931,43.34281443200786,52.90474820199315,57.753530220106256,64.93556260181653,40.676136729871814,59.00106640591603,47.03275190204975,40.15469564152909,48.19978671881679,58.91163807799008,65.08123367044475,50.0,42.45938316477763,42.45938316477763,41.08836192200992,36.63693790437878,41.98216274262727,47.32738758087576,63.36306209562122,52.67261241912424,58.01783725737273,35.08603102496761,40.50929247043401,55.423261445466636,51.35581536136681,59.49070752956647,58.13489216819978
287,41.83503419072274,54.08248290463863,54.08248290463863,66.32993161855453,41.83503419072274,41.83503419072274,40.33420627622222,60.04558915496749,44.32205830371404,62.6661776301764,52.86745550548221,39.76451312943767,40.65501029280952,63.8699923848984,45.07977556942898,60.88005390671671,48.129856488263755,41.38531135788264,35.94927621157167,58.50438545089084,40.94098071535542,62.01706639799792,51.75634047355354,50.83195075063063,36.91777561017056,61.33471516055599,41.8711653413332,61.486893032481106,48.46807608928713,49.92137476617202,63.27088490018948,46.93267282967317,48.172123400539945,41.599279464125345,39.04526010597567,60.97977929949639,56.73153951313556,37.66148404533506,63.510595775775606,40.67087818061919,54.70415820094414,46.72134428419044,69.4877389729869,42.1542869069793,51.2654375956485,45.1913371365357,45.1913371365357,46.7098622513139,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,54.11693484796317,33.532260608147666,47.9415325760185,50.0,50.0,64.40927196787084
288,45.91751709536137,45.91751709536137,45.91751709536137,37.752551286084106,62.247448713915894,62.247448713915894,41.07128719043916,40.60204096979071,56.00895854774825,41.618741114529016,62.73482104370942,57.964151133783474,39.59679800350802,40.99730203003321,57.30805014383265,42.483202643541645,61.86253478293895,57.75211239614552,35.91794072808797,46.83618932657483,45.40937274836348,48.69725442858964,62.34506517669821,60.79417759168587,35.945144434210405,44.595670892452674,47.66817373561114,49.02353087732076,63.343878047894115,59.42360201251091,39.824628602754416,43.10700647283364,58.928067806615545,48.621401294566766,65.29588087456924,44.22301494866059,55.17564660061257,53.31089157539186,40.10538149882891,45.39519677445499,65.75527715186475,40.257606398846924,58.79664438186246,52.70665980980383,62.85663409656821,42.556685523039455,36.46670095098083,46.616675237745206,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,51.19608325986145,47.607833480277094,52.990208149653554,40.43133392110853,67.34320726799068,40.43133392110853
289,45.917517095361376,70.41241452319316,45.917517095361376,45.917517095361376,45.917517095361376,45.917517095361376,55.03844717020087,51.03732735857077,42.59051886735167,54.593878302241976,62.37383349152273,34.36599481011201,50.90586717890865,54.529335894543244,45.75977065191695,64.30113716489826,50.50111801386436,34.00277109586852,39.300725694371735,49.93270896663127,49.39438069968142,62.58342323995275,60.02636397194095,38.76239742742189,39.78394453131206,45.24936402051018,49.92706290717262,64.0476840785528,59.85623247740621,41.135711985046115,53.254688522424885,62.83745844256173,35.07332505232735,43.671918602288,57.50218654108015,47.660422839317924,39.76826069019544,58.908067129106655,65.24689477704504,48.474899443978515,45.26848857148049,42.33338938819385,62.61364358976512,57.7828864702806,40.070110365504064,56.1726340971191,40.070110365504064,43.290615111827066,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,38.57402228429168,53.622870983029586,61.983342482328325,43.59030518387098,41.918210884011266,60.31124818246846
290,50.0,50.0,50.0,50.0,34.1886116991581,65.8113883008419,47.33714004311846,46.70438124148324,59.359557274187594,52.557400156609006,33.416446407143674,60.62507487745803,46.85224441152694,43.85224302829577,61.72459169435384,48.58983386517148,36.99408383778856,61.98700316286342,48.411772179083776,50.98411662523031,53.67338581892895,54.90109566822616,31.399221410251037,60.630408298279804,43.72471727956045,48.97717435304823,52.74537308397025,56.598386577324604,34.72223606710044,63.232112638996014,49.49515983918571,37.538419188320816,49.814006256542044,66.71286637643112,42.79938507470134,53.64016326481884,47.84482711358976,69.74936008009384,47.062522364786034,46.32623554238255,47.89084503998997,41.126209859157825,52.523772325625345,56.30943081406336,65.14263395375207,44.95245534874931,43.69056918593664,37.381138371873284,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,63.36306209562122,58.01783725737273,53.912303982179665,46.0876960178201,64.34511460132568,56.52050663696611,40.871290708247216,38.263088053460535
291,43.54502775632097,43.54502775632097,43.54502775632097,43.54502775632097,62.909944487358054,62.909944487358054,41.543081976968374,43.369776269943216,46.00833469312908,47.226130888445624,68.74053033903809,53.11214583247563,43.96917875089277,42.92653322553933,40.67031667887285,55.88268581927559,67.07830580462817,49.472979720791294,39.43153965357183,57.33575482869718,41.243275712959516,49.23622891614048,65.75499886938114,46.99820201924981,47.78064823680856,53.77806818703773,37.87686280175578,47.68873375481271,67.51928324541723,45.35640377416803,36.19203178477385,50.09457512476186,64.11060861446403,54.29371066418681,54.00998528990132,41.29908852191233,38.85514799608534,38.32743234313786,53.1788585760884,48.65558155082428,62.42644716107283,58.5565323727913,59.239950648603504,58.345761876158,57.451573103712505,48.5096853792575,35.99104256502049,40.461986427248,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,32.164711685145484,54.00384023394672,45.26818881442627,54.00384023394672,60.55557879858711,54.00384023394672
292,54.08248290463863,54.08248290463863,29.58758547680685,54.08248290463863,54.08248290463863,54.08248290463863,47.212460328832655,64.38569580298862,45.271138057841114,49.75111252936007,35.71385918526737,57.66573409571021,46.193052901234324,59.00071064065314,45.263070109964424,50.9571752705468,35.50640854541353,63.07958253218779,59.803825728654445,61.146815554497515,48.925608139325526,39.256081393255386,37.6444936022437,53.22317558202337,60.510036500554904,57.670021921532054,48.80798690007854,38.54824836853001,37.67096637815122,56.792739931153264,59.27399208293996,41.89641547405141,52.87642535192791,63.52911786217123,42.34275733900573,40.08129188990378,43.55470056872455,50.49085198515763,34.856986887800545,56.876515193937294,50.76609608898435,63.45484927539565,39.57146370574727,56.48260364237333,63.247059617023744,48.02703367406029,37.880349712084666,54.791489648710716,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,43.583412470758155,35.88350743566802,48.20335549181229,65.1431465690107,52.82329851286642,54.36327951988442
293,50.0,61.180339887498945,61.180339887498945,38.819660112501055,50.0,38.819660112501055,51.08481919063148,61.868245772132575,56.42795848777167,41.46716845577916,54.19355478169486,34.95825331199022,50.032158049248594,61.86402316921396,54.43551379278841,41.92143862804927,56.833585465326536,34.913280895373234,51.88103788901452,58.80803455967118,57.733155765948595,42.74456814237255,55.46396720142314,33.36923644157001,50.42664431664585,59.075466605173105,57.47555041775117,40.094431952657246,57.382801653262945,35.54510505450967,54.87902975592237,67.53270555515849,39.664490997317095,43.07897494314271,46.794736884188204,48.05006186427115,50.88429752928503,54.89108012749375,43.584268959945845,67.22245670828224,41.846166919626995,41.57172975536612,58.787830924417904,36.6765144049148,43.47999641091575,63.89044242891862,50.28347841691671,46.88173741391623,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,38.49552516728966,42.330350111526435,61.504474832710684,57.669649888473906,42.330350111526435,57.669649888473906
294,66.32993161855453,41.83503419072274,54.08248290463863,41.83503419072274,54.08248290463863,41.83503419072274,59.46057459688221,50.07113213982618,56.25962830470402,56.793119353400385,44.62952344312326,32.78602216206395,59.10182584648313,44.04196019510077,57.84623570592705,58.538975093820056,45.55011157082617,34.92089158784284,61.12721193492218,52.622336570650454,61.29730944220761,40.03512103152829,46.24368004744665,38.67434097324482,58.07414531299074,54.20599677718559,62.79546757228193,44.10903857592969,44.570907057816875,36.244444703795175,45.9349543462406,44.508622537904,60.12695583919009,61.90987059961087,51.85423135083761,35.665365326216886,40.31567906619877,48.51738409156788,57.00299429089208,40.189498988885404,65.9617797801414,48.0126637823144,38.207453921762244,45.898244842352085,39.74561210588021,61.279826683531766,58.20351031529583,56.66535213117786,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,31.047004503234238,49.61320417353534,49.61320417353534,56.57552904989809,54.254754091110506,58.89630400868588
295,54.082482904638624,54.082482904638624,54.082482904638624,54.082482904638624,29.587585476806844,54.082482904638624,61.58347336118642,47.52167546690895,51.23916226654551,35.56106576373042,43.64255880641861,60.45206433521007,61.74930924259749,49.14737155572335,42.92005909621595,38.473891920825714,45.236887172548805,62.472481012088664,59.22739442096799,43.34539115485152,58.48524473563545,44.829690525516604,35.775464364459545,58.336814798568945,52.94587579915823,44.60201058016591,62.37744900553204,40.00787552819929,39.80750826736587,60.2592808195786,58.30401189246523,63.8808759678478,45.9552414398324,36.36426091458655,51.34825285338916,44.147356931878704,47.38504939620605,50.99187781523219,41.133213469894,58.32576226725214,64.15680154467779,38.00729550673796,42.717809187455806,61.443442705426584,63.940193841156024,46.462935891049966,41.469433619591086,43.966184755320526,36.63693790437878,41.98216274262727,52.67261241912424,63.36306209562122,58.01783725737273,47.32738758087576,52.76172385369509,38.03252996732183,45.39712691050846,50.92057461789831,45.39712691050846,67.49091774006818
296,67.92842914001591,44.023856953328036,44.023856953328036,55.976143046671964,44.023856953328036,44.023856953328036,63.63305381889151,53.6548186833624,52.84263675372631,53.53879269341439,38.339388010224695,37.99131004038066,65.23143947321402,50.27876724945464,47.7900138537211,56.55606832452344,43.45736624171535,36.68634485737147,60.569329942946005,53.43744165317696,53.69444663659206,56.585752700011945,41.35820743266724,34.354821634605756,60.201856980536036,50.08768375386458,54.38517290394649,56.86790391224691,46.20989436947154,32.247488079934435,41.82883378183348,35.34277188103206,62.24085211670855,52.893292318494694,49.9364111578352,57.75783874409574,38.311433389652365,64.37536799561214,50.54912729041902,41.01784646386038,47.43086874839674,58.315356112059405,45.390407830030995,69.59076672236827,50.576199021246126,45.390407830030995,47.11900489376937,41.93321370255424,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,38.99036234873647,59.63343294485573,43.11897646796025,51.37620470640817,63.7620470640795,43.11897646796025
297,44.023856953328036,44.023856953328036,55.976143046671964,67.92842914001591,44.023856953328036,44.023856953328036,58.59364123573518,39.96363067359396,52.38363771502144,64.23909898183858,43.35090532125601,41.469086072554866,60.97002298386467,40.35040226170214,50.16177395392706,63.029361694665894,45.1380368441381,40.35040226170214,59.900010649345354,42.407967293446816,42.89385738666623,61.72209849891811,54.67669214723676,38.39937402438674,64.27783562184258,39.28555483937212,44.61607626500393,58.68515740478625,51.733147676639845,41.40222819235524,39.50590898098337,56.96014661014864,54.245042978945186,40.540234173822775,64.2650682845771,44.48359897152308,45.94481782964895,44.182781817262175,60.3035368242048,62.815375395054005,50.143712157038635,36.609775976791475,43.10315311991199,39.06597445839705,50.16821577756312,67.32622508900158,46.13103711604819,54.205394439078056,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,41.33297219965101,39.70790448708564,49.45831076247797,46.20817533734724,57.58364932530493,65.70898788813204
298,47.78596278614977,47.78596278614977,61.07018606925119,61.07018606925119,47.78596278614977,34.501739503048334,45.02502979597904,41.348943438328085,64.72885267298814,59.43528831797077,49.142246516548106,40.319639258185816,45.222079082825424,41.905784358822515,65.16897771905036,59.568124407401,47.19957334417531,40.935461087725365,49.19766911621565,40.350344776107114,55.963270082181,66.63210237466483,40.74066790875895,47.11594574207246,50.44751843006408,46.171571786643604,58.374111992705906,62.91673057732895,34.41961520537185,47.670452007885615,32.8793070645863,58.376120933968544,57.60237369226763,55.64958303464153,43.45385270116536,52.03876257337065,56.087021948534556,39.51896453992855,53.25469336840011,53.04173633229978,61.92204473768372,36.1755390731533,62.7804244351655,60.333109117793384,52.17539139321966,41.57035835127382,44.017673668645934,39.1230430339017,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,62.279567959271716,60.174499166253575,49.64915520116361,41.228880029091606,37.01874244305569,49.64915520116361
299,44.023856953328036,55.976143046671964,44.023856953328036,44.023856953328036,67.92842914001591,44.023856953328036,45.93756941843245,57.16817955860212,46.43670764688444,45.43843118998047,66.40223678496386,38.61687540113667,49.56690378369149,55.52197675793356,45.86393113425369,43.142643241781855,66.87631589548845,39.02822918685097,48.47972701604294,57.27847508248472,43.07132224125763,42.4255425666564,66.64228036420258,42.10265272935578,48.31960101440254,54.66282897328038,43.70499541156977,41.98379203559355,68.0615069776469,43.26727558750685,52.049637073365275,48.1314034252285,61.94220717509669,58.76106698552031,44.795085665428886,34.32059967536034,38.00326084121753,44.10760868172875,67.50760873702176,53.26413044249557,48.43152173542418,48.68586956211216,47.22649901887385,45.83974852831078,43.06624754718464,43.06624754718464,51.386750490563074,69.41450686788302,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,54.69944737748045,56.5792263284727,45.30055262251904,34.021878916565385,47.180331573511296,62.21856318144961
300,43.54502775632097,62.909944487358054,43.54502775632097,62.909944487358054,43.54502775632097,43.54502775632097,40.45111059153498,60.72977551868033,49.61315799837775,62.19570310377517,38.00789794971024,49.00235483792157,42.14021862583948,61.09494884696193,46.46322727276214,62.378704545332525,37.77854263860445,50.14435807049951,53.085648218316045,60.83875709899462,43.728447845083274,58.633131296732614,33.90338745318886,49.81062808768458,51.41491726249879,61.289494931922725,43.36779476709624,59.314579398037935,34.514906733868706,50.0983069065756,63.1404774768857,59.57428794909874,46.64148014350987,47.071141532399835,48.14529500462483,35.42731789348094,42.708204033356374,50.828075466685696,36.85962530865067,59.43059660059748,46.9384867031678,63.235011887541994,56.73092136056056,66.12290465436598,50.156533054896755,38.88615310233024,44.5213430786135,43.58214474923296,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,48.40484193194344,46.01210482985838,48.40484193194344,43.61936772777311,43.61936772777311,69.93947585070939
301,67.92842914001591,44.023856953328036,55.976143046671964,44.023856953328036,44.023856953328036,44.023856953328036,62.2599194963723,37.47992306073386,48.308976621190034,59.43070730490177,40.2115762111192,52.308897305682855,56.79931804618846,37.026036236954866,48.82273291779775,63.23824821007011,40.29355303653661,53.820111552452175,69.12710199748875,41.757729073450584,50.157295246689884,43.267763441673374,45.43843784599365,50.2516723947038,68.9189843119415,39.75932201190401,48.732589357908914,48.23484263301496,44.301260876561344,50.05300080866926,52.43180591426161,39.257556398164745,55.33580715168079,65.32273823646393,48.25287730431688,39.39921499511199,56.70263788542091,45.83349536852214,65.78363114953956,37.13818135500312,49.304608623918824,45.23744561759543,56.01893220681041,63.67939137911457,50.54717565516458,50.54717565516458,45.075419103518755,34.131906000227104,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,62.48187091141699,58.99855809892848,36.357024817753654,41.58199403648636,48.548619661463235,52.0319324739516
302,67.92842914001591,44.023856953328036,44.023856953328036,44.023856953328036,55.976143046671964,44.023856953328036,63.87437316475202,42.042638920215744,45.103162412440454,55.610959735745304,55.81499463522696,37.5538711316195,65.21862612959875,44.26988118132508,43.109621097543695,52.121211686913206,56.9259697025723,38.35469020204699,63.02424767201584,37.176125369092105,47.69571002725874,52.60484953440317,58.51585424708728,40.98321315014289,62.29869924684774,38.80415640349931,50.42131564170562,49.93804181739624,59.80798030617631,38.72980658437479,55.76618195039126,43.697429030967655,53.69725287849007,38.4101658472202,65.24877352993836,43.180196762992374,38.47576477713312,42.38494801632533,44.325677284009416,52.19949317004194,64.1765652220351,58.43755153045504,53.7383358970942,62.46111965698067,59.96889572558454,40.03110427441546,42.523328205811595,41.27721624011353,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,37.28323265852663,61.80842681708228,48.183318951217935,40.008254231699425,53.63336209756365,59.083405243909354
303,66.13743060919757,56.45497224367903,46.77251387816048,46.77251387816048,46.77251387816048,37.09005551264194,62.020940449263705,57.49512820840546,50.09578438604991,48.730856884838694,48.87453346391355,32.78275660752867,62.19295513932247,56.81074209272068,52.75389900884458,47.65425214718938,47.48605798948308,33.102093622439796,57.242834533725215,58.38215681992918,50.5154077009018,54.63866930811615,47.96549591749292,31.25543571983476,58.371201135828954,59.815736551063935,49.094205251922325,52.23192562108028,48.53178367631854,31.955147763785956,66.81968317127873,41.19460349315469,51.10067456335566,48.55536463559569,53.4740040905913,38.85567004602391,65.96925967582565,37.32622882043917,50.30798957909016,55.99039731330392,46.28872557196332,44.117399039377574,64.66588450701666,51.866567119074844,58.26622581304575,39.8672070678794,41.467121741372125,43.86699375161122,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,47.292429214747855,42.650879297172594,46.132041735354065,62.377466446867444,39.169716858991116,62.377466446867444
304,70.41241452319315,45.91751709536137,45.91751709536137,45.91751709536137,45.91751709536137,45.91751709536137,68.9497902273246,43.593964719612394,50.43601287248711,41.380360905447034,45.00262169226307,50.63724958286578,69.01532858866237,42.20875322768917,52.667379220796136,43.71623255305858,45.1534149150688,47.23889149472493,66.01342009801476,42.11279308605243,57.56853188712141,40.75842422204123,49.760993729880376,43.78583697688979,65.14510635164899,40.02159272863044,58.832595094382434,46.08104117380167,48.62572833987126,41.29393631166523,61.609745980904535,62.28994414756205,42.81154210236938,47.0782396932211,37.67913775395353,48.531390321989456,54.95334593542914,51.91845320958203,47.297760681040046,42.294288889778585,65.88989629884215,37.64625498532807,39.988604167817556,44.550759230584234,56.71650606462873,43.03004087632868,66.60117536728988,49.112914293350926,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,48.6576878895721,56.71156055214037,36.57687889571962,42.61728339264586,64.76543321470864,50.67115605521413
305,61.0096376512636,61.0096376512636,44.4951811743682,52.7524094128159,36.2379529359205,44.4951811743682,54.11698722543608,62.40735876158817,38.889774199850606,59.44651178439099,44.30389438672544,40.83547364200875,54.35278855279097,60.291870309951825,40.05192268997706,61.55167553116777,44.191282702543724,39.560460213568646,55.11134854597882,60.72230258893302,38.73966072201658,60.33799066818273,45.19610099062141,39.89259648426745,53.13713976090376,59.88991533775855,41.6113660349523,62.01324158203087,46.0912853503325,37.257051934022016,42.04476739247813,43.892112203011465,41.245915582517796,65.51103931006347,58.92051187789057,48.385653634038434,65.44662089802287,38.74401628893618,54.094625283753786,54.90790258149247,41.55660027694911,45.25023467084563,43.68317483776121,45.48798202697229,58.121632351449875,36.46394608091687,63.53605391908313,52.70721078381663,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,43.10938172911608,44.585942787162594,38.6796985549764,50.4921870193488,57.874992309581515,65.25779759981424
306,61.86611131336418,41.52420620473987,41.52420620473987,41.52420620473987,61.86611131336418,51.69515875905203,64.936313648789,43.477071690437654,38.67428896642568,49.71047054500637,58.70291479422026,44.49894035512105,64.75471767824344,43.861064941286976,40.41931050861742,44.50686875315654,60.363251757530406,46.09478636116523,62.36764439047258,36.03337256168268,48.75997233024286,50.13052922839549,59.92022135805716,42.78826013114924,62.00195422736896,34.46424448054573,49.67347038930184,53.33242240325753,57.44874341895768,43.079165080568266,47.0373426610807,37.00470758155852,67.16994594146423,46.83534329706352,48.182005723844995,53.77065479498823,49.4852924078889,66.82064411019088,44.152921753617846,44.502922916253404,39.149963958297924,55.88825485375103,47.42744401414116,49.632492002020165,40.81230005050413,69.47792389293126,45.222396026262146,47.42744401414116,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,47.05116087690199,63.26977605394072,61.79535649239165,45.57674131535305,41.1534826307061,41.1534826307061
307,61.180339887498945,50.0,61.180339887498945,38.819660112501055,38.819660112501055,50.0,63.55411691040213,43.77481926916384,55.87197898724262,48.896244551270186,34.76817480752855,53.13466547439267,62.58558196930306,44.342917886921,56.27210388856693,50.656395967657126,33.74888824878887,52.394112038763026,65.8506315685437,40.273091620157274,54.990326907919304,45.043505816880135,40.374589794555625,53.46785429194392,64.15471072303777,41.93340459740148,58.64896424142027,44.6060053766429,38.731949953716516,51.92496510778108,59.53020115655466,44.74347550369613,64.86985208675358,42.30835996959441,40.04927688374104,48.49883439966018,53.16835455340814,58.620136702664084,56.012762631280786,32.73602319402282,56.10757623387656,43.355146684747446,43.584669721282154,64.58029608799511,43.584669721282154,61.08102502687628,43.584669721282154,43.584669721282154,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,38.9433086770117,60.406297715753595,52.601574428938314,44.7968511421232,62.35747853745754,40.89448949871547
308,62.909944487358054,43.54502775632097,43.54502775632097,62.909944487358054,43.54502775632097,43.54502775632097,47.8154311267542,41.49303179947811,39.95098318306932,64.31535132232838,46.27338251034541,60.15182005802462,51.757907350587345,36.639904135536206,42.628508509870414,64.68438606857293,47.714720444236455,56.57457349119666,40.672652029663695,43.42498421763179,51.31500315647364,56.452689907347406,41.95707371738214,66.17759697150132,52.704155226669386,34.39100238763318,54.69620861126072,56.60583220062759,41.260151989672266,60.34264958413685,56.45532831036876,40.22463775077438,64.4519124397299,40.968874293507,43.02740090106531,54.87184630455467,58.31287045855197,63.06017459800353,53.374758274910235,45.9332445514934,42.70477244379564,36.614179673245246,64.79660075623431,43.90728204155057,49.12961172022151,36.07378752354417,49.12961172022151,56.963106238227915,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,40.717208783671026,42.78005127618858,44.842893768706126,59.282791216329336,65.47131869388198,46.90573626122367
309,41.83503419072274,41.83503419072274,66.32993161855453,41.83503419072274,54.08248290463863,54.08248290463863,37.513550873642515,43.10623726305302,62.33109672665164,43.45578016239118,58.95218203304946,54.64115294121219,38.73560269758806,40.450993149732014,62.48021790358064,44.51376001007294,57.45141536755864,56.36801087146772,35.85256554781464,49.12413574745126,59.72357771897313,41.107751063107,60.61428712834471,53.57768279430919,36.25334241932591,47.138500634869885,56.772743490966256,42.047055663083185,54.68056926405391,63.10778852770086,45.09066045451775,60.84717201250406,34.50403998213704,58.39250223976294,55.430442625728965,45.735182685349216,55.20599611193531,60.81837647254265,40.38794308667326,37.27375642316553,46.77031465529075,59.543613250392504,41.67215663218455,62.06687508397748,41.67215663218455,63.086611006567125,43.711628477363845,47.79057216772243,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,69.05001905002862,41.10999110998662,51.27000127000188,48.72999872999812,46.18999618999437,43.649993649990606
310,41.83503419072274,54.08248290463863,41.83503419072274,66.32993161855453,54.08248290463863,41.83503419072274,49.315873564962864,50.43535318593272,42.1325459970729,68.626897026693,40.54661653403226,48.94271369130624,51.51247194300223,50.70009618322374,42.51689645667453,68.23552416868634,40.007117686627154,47.027893561786,44.73364140750246,59.61947581057355,41.53729659702708,64.00303440779693,50.66971034124247,39.43684143585754,46.15361087395638,58.86708221141646,44.30245116029157,64.68967267642383,48.47775412679546,37.509428951116305,34.503152434548795,61.209553962536795,49.98216330195459,60.05179010758941,44.241989567341506,50.01135062602889,36.64210116406174,51.03261431941391,42.88735256787703,65.17530003810674,48.223903370608085,56.03872853993252,52.04980015422697,69.47310146515622,44.87549961443258,44.87549961443258,43.85059953731909,44.87549961443258,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,40.785874023608486,57.04609633488768,62.466170438647374,48.373977768872116,54.87806669338374,36.4498147406007
311,41.83503419072274,54.08248290463863,54.08248290463863,41.83503419072274,41.83503419072274,66.32993161855453,45.11923701801225,55.510538850631356,53.526744864404066,46.44176634216377,35.200267086875826,64.20144583791279,40.785170458977646,54.921131723921896,54.921131723921896,45.1647422324201,39.17295618184703,65.0348676789114,50.385987048066795,54.36165364315481,50.23159222884008,30.777845006273488,54.90203551044833,59.3408865632165,51.05429945663991,49.4414627306045,46.346168295309006,33.346897437562546,57.49115980336206,62.32001227652196,69.13516004070325,42.684282259859124,51.052229705959505,44.9565541679872,42.684282259859124,49.48749156563179,60.66850449276359,44.67810236894566,39.22089228430493,62.20047679336778,52.528577937018746,40.703446123599306,51.020620726159656,55.61341399387812,35.711309833764794,40.30410310148325,55.61341399387812,61.73713835083606,36.63693790437878,41.98216274262727,52.67261241912424,58.01783725737273,63.36306209562122,47.32738758087576,38.12491190152623,45.82767174918503,43.9019817872702,47.753361711099686,63.158881406417265,61.23319144450261
312,45.23268705377204,54.76731294622796,64.30193883868388,45.23268705377204,54.76731294622796,35.69806116131612,49.31568777838498,57.68950838498983,60.768913382257416,45.69603629036869,53.63765970437458,32.89219445962449,45.4429927195562,57.70107265854881,62.12865014641196,43.792762864152884,55.29583567975836,35.638685931571786,49.93173403305365,56.40334769956752,57.38637762359494,49.19446159003308,56.19854979872847,30.885529255022327,45.64489453810872,58.042434347676306,56.91538527407925,45.036288038366315,59.98659399963122,34.37440380213819,54.665735933072334,39.36486662314395,49.57116397673968,67.42789598529959,44.047755997146695,44.92258148459776,68.58968010841036,44.41375123606004,48.148476097236795,47.131642610860425,39.64318665511669,52.07326329231568,36.87872379832837,46.568281608793576,58.68022887187507,58.68022887187507,40.512307977252824,58.68022887187507,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,51.79028718509862,65.2174410733379,54.47571796274643,49.10485640745057,43.73399485215496,35.677702519211294
313,41.83503419072274,54.08248290463863,66.32993161855453,41.83503419072274,54.08248290463863,41.83503419072274,47.53705769118561,51.55428398129064,62.314711544071955,33.046348573306766,57.07797013018505,48.469628079959996,46.02504896009729,51.29424322021615,64.74389300827613,35.128254625030465,55.878064957240795,46.93049522913919,50.2736025775673,54.636843682982736,60.12329536999025,30.91982024859589,53.38403188043771,50.66240624042611,47.414542355371786,52.442191306072786,66.99038822007934,36.054854418052344,48.549011850211876,48.549011850211876,53.00304568719822,44.31187816895397,49.53187817228969,67.59431473205542,38.05847714972945,47.50040608977325,31.375249235380178,51.48601734824095,57.33101891798866,57.77682412246094,55.17629376303928,46.854596612890006,48.12937914182929,49.3764597139431,35.65857342069121,44.38813742548787,59.35310429085356,63.09434600719498,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,58.09344648274109,33.81310703451814,48.75485438727059,45.01941754908252,52.490291225458826,61.828883320929165
