,class_1,class_2,class_3,class_4,class_5,class_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y
498,54.08248290463863,41.83503419072274,41.83503419072274,41.83503419072274,54.08248290463863,66.32993161855453,53.9021102576398,50.65914024622295,45.83423364387103,52.794754643985264,33.3369345754841,63.472826632796874,53.67650586318413,47.797300408767676,43.22369507569983,51.26555103787166,37.424587788237275,66.61235982623943,59.696279840587906,50.999900191697336,44.50513564379172,53.58679793535465,32.891615986096085,58.32027040247231,64.9277262428729,45.47536698605046,39.82254463791402,55.047162810836106,39.82254463791402,54.9046546844125,49.79177465156309,67.30720102007963,37.935178340567276,53.85829322103686,45.08833148687054,46.01922127988261,50.3107903486532,56.314850051206115,59.111963189084854,36.0280954248328,58.60991724126047,39.624383744962614,62.78019300845388,39.045548849896676,62.17161238900369,45.739935663848705,46.34851628329889,43.91419380549816,36.63693790437878,52.67261241912424,47.32738758087576,58.01783725737273,63.36306209562122,41.98216274262727,48.96967426254342,47.42418565635863,31.96929959451026,56.69711729346754,55.151628687282745,59.788094505837265
499,45.917517095361376,45.917517095361376,70.41241452319316,45.917517095361376,45.917517095361376,45.917517095361376,53.24650535165578,46.13242405933182,58.41268343298626,57.22700321759894,53.41588823956825,31.56549569885896,55.97067808213467,41.836595037809175,58.61224214624404,56.09932568265947,53.93804599384271,33.54311305730994,42.172067084160645,54.633776381215256,59.312540882636476,52.474346611328535,57.69296855522144,33.71430048543766,38.463724339353305,54.054156740153964,61.8886359435009,48.533174479661206,58.59658415797732,38.463724339353305,50.423056206701965,38.499379734732564,39.57980020107914,62.333715564619,60.2770115443448,48.887036748522505,48.94728952033362,46.07144915968075,48.31213459405446,57.64538337187878,34.99152433458875,64.03221901946365,53.210806495339675,41.17028213781589,45.986491880825405,68.46213734820314,42.77568538548572,48.39459675233016,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,34.2500153808367,60.828114425674556,49.015625961302405,49.015625961302405,60.828114425674556,46.06250384520911
500,59.12870929175277,40.87129070824723,40.87129070824723,59.12870929175277,40.87129070824723,59.12870929175277,59.60116371192876,49.351272722166975,32.030254404025214,56.03316368384713,46.82123633861818,56.16290913941373,60.02738593450813,51.77350538048126,33.2311742759167,57.096911536124644,43.346223974479045,54.52479889849022,59.720084959869155,50.53055046639863,31.670982943851268,53.05316777833171,47.647559252760814,57.37765459878843,56.92673593306472,52.675472060741754,31.93650227089112,52.05315301064862,46.35480990136212,60.053326823291656,41.61792598944044,48.910763187956555,54.79697006628409,55.31634126143062,63.409875719130994,35.9481237757573,60.069984522201835,50.0550487244478,55.363318581914605,58.678038204021654,39.037439731394485,36.79617023601962,42.275031311200166,36.926976065107965,45.84040147526163,54.753826885415286,56.53651196744602,63.66725229556894,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,54.06347977785757,51.01586994446439,54.06347977785757,43.396845360981644,34.25401586080224,63.20630927803684
501,58.16496580927726,33.670068381445475,58.16496580927726,45.91751709536137,58.16496580927726,45.91751709536137,57.916668366308286,36.84195119806691,58.790231772245754,38.04310088123091,56.278736980175545,52.129310801972565,60.597889218842866,40.83566753101197,57.58100113332747,34.946316853436706,53.85000921905976,52.18911604432123,55.10724333556301,37.3722005439376,54.209266485354135,37.3722005439376,60.23319452217205,55.70589456903561,54.989852208546544,39.38285159904624,49.26768063249495,39.38285159904624,65.73448940627243,51.242274554593585,43.18258579770992,52.38720129477954,65.67784001731115,56.310963670132935,39.214570463235994,43.226838756830446,42.36929754911709,48.89346597625388,51.53107059226258,35.71365973302037,59.493185461148656,61.99932068819742,34.37668928050658,57.352146220938074,45.4049086119137,52.75705483285178,62.86625588664163,47.24294516714822,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,43.879397603151645,40.38191051923823,54.37185885489157,40.38191051923823,64.86432010663165,56.120602396848355
502,54.08248290463863,41.83503419072274,41.83503419072274,66.32993161855453,54.08248290463863,41.83503419072274,56.1777173307899,44.209600370200064,51.12322133287089,59.198795398511606,56.58440091682937,32.706264650798175,58.52175420731054,40.1544218598155,51.38470050788933,58.42319213347613,56.28381535436449,35.23211593714401,58.59486954547682,40.878397141188124,40.878397141188124,58.95953107009339,59.810407960865405,40.878397141188124,59.46124630051572,40.90213227611356,40.90213227611356,57.656267469062065,60.17608940208152,40.90213227611356,45.54632648021725,54.62146531008673,64.67459057487083,53.94550409771927,45.67576586130889,35.53634767579703,45.07938787714284,39.83073494609521,58.06433653468254,38.46389824530156,60.27861198996824,58.283030406809516,35.12849512694573,60.36498824485601,45.94413503462157,48.648045011540525,47.74674168590087,62.16759489613531,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,53.32889775807085,49.334220448385935,45.3395431387012,37.35018851933155,47.33688179354357,67.3102683419676
503,57.128324356402516,40.020345901036485,48.5743351287195,65.68231358408553,48.5743351287195,40.020345901036485,56.81490123557709,40.85805931812832,47.58985200205202,65.29197350422174,50.8310855165338,38.61412842348709,59.64193688969148,40.32598650187465,48.54926248219522,63.14995143023249,50.09768785295771,38.23517484304847,54.99658264869425,34.337635158900696,49.423471232842964,58.64793150735544,42.60121415481812,59.9931652973885,50.60342802251798,34.844538972019585,49.598877326071865,61.22445882348469,43.592501286904486,60.1361955690014,38.214472976854886,46.58933393274656,61.245340605557004,55.74490226588238,39.39736294237631,58.80858727658287,59.68271273532043,40.088640044030306,37.83696197981052,62.57559713570877,50.88476533207753,48.93132277305241,65.00267476292933,42.806936757499635,40.340743645785224,42.806936757499635,58.83719198364331,50.20551609264287,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,58.01604816056194,58.01604816056194,58.01604816056194,33.96790367887586,42.985957859508204,48.99799397992959
504,46.77251387816048,66.13743060919757,46.77251387816048,46.77251387816048,37.09005551264194,56.45497224367902,33.86642885975162,63.15365941689372,51.08775918735952,49.77147916231942,45.438724079895785,56.68194929377992,34.78977096737646,63.69186444018214,50.5989017908394,51.13838251626914,43.58565236025272,56.19542792508013,37.92289947922556,61.65551795639422,56.07574872195018,40.37799794238094,45.62298102275834,58.34485487729076,40.68745679418887,64.83895385163754,57.73121965379435,40.68745679418887,43.62263447912816,52.43227842706221,65.28911444217177,38.80074931824815,43.58137602148146,54.10696185306381,55.481648501633046,42.740149863401776,52.5522661554963,41.164777020880564,51.397528567742754,35.213437145535366,59.01879664691616,60.653194463428875,54.91501680859982,67.30085916627138,50.19660067234399,43.118976467960245,40.169966382800354,44.2985805020242,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,65.36971756734839,33.88054011229324,49.62512883982091,49.62512883982091,51.87435580089624,49.62512883982091
505,54.76731294622796,54.76731294622796,64.30193883868388,45.23268705377204,45.23268705377204,35.69806116131612,53.962101203074184,54.44166388471429,61.22405038219574,46.22058934231252,52.043850476513775,32.1077447111895,52.01478144143069,52.41260452859217,64.70662122216291,45.51486551732466,51.231968269919406,34.11915902057014,57.27186237513544,54.613019588622386,56.79239892182981,51.867001628781026,48.815870562290634,30.63984692334071,60.11554287085238,55.90174530040127,55.20956529603322,52.38619948874249,43.25428083462365,33.13266620934699,43.20922966644867,53.52882825193278,43.055028768044885,49.709390614546706,68.24908324570953,42.248439453317395,63.60365543436823,33.91377212323236,56.522012348676384,50.98040572725264,47.685737553695475,47.294416812774884,53.1549852954561,58.317688506202465,60.038589576451244,39.38777673346582,35.94597459296824,53.1549852954561,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,65.81138830084171,53.95284707521021,48.02357646239463,36.16503523676313,44.07072938718407,51.976423537605015
506,55.5048188256318,47.2475905871841,38.9903623487364,63.7620470640795,38.9903623487364,55.5048188256318,54.75243544278275,52.272903907417835,45.07045516183405,59.82957144376804,32.2005057639876,55.87412828020973,55.09201183837551,52.38767221774573,43.73631877095352,58.84768723658033,32.71629315058861,57.220016785756314,58.044527238024116,39.88049549819983,39.88049549819983,62.992549943951644,44.062372752886965,55.139559068737626,59.493187425134614,41.25610973292588,41.25610973292588,62.86502463640684,41.25610973292588,53.87345873968091,37.86914279442142,65.8602293064936,45.21697630180044,48.530433298524194,45.21697630180044,57.30624199695989,42.03337173428708,62.62802212510978,48.50154082688214,52.00728847506868,36.06971983091442,58.76005700773792,45.437224988933295,56.964235543207074,62.72774082034397,52.64160658535441,33.910214434659515,48.318977627501745,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,63.36306209562122,58.01783725737273,43.396845360981644,46.44445519437469,41.87304044428498,47.96826011107121,69.30152894482308,51.01586994446439
507,62.90994448735806,53.22748612183952,53.22748612183952,33.862569390802435,53.22748612183952,43.54502775632098,60.20836527427345,57.993342620421664,52.9854653160611,38.25074940130792,53.65960264549425,36.90247474244161,57.20151666754944,57.62819795837939,54.48904274727337,38.06943235908534,56.31005754206545,36.301752725647,57.116554103778675,56.36744314548618,40.511261194961776,63.1094417701186,42.009483111546764,40.88581667410803,57.44236365943258,52.73895525430494,36.63231927703332,64.09706619906162,44.83226630467791,44.25702930548963,60.59248518122434,53.242399089433974,42.47977302645522,62.211254141916264,40.65683500765801,40.81725355331216,58.60759396227119,66.19378803809036,42.64261836987563,46.067728381719355,42.06233113646409,44.42594011157938,41.106993024770716,47.77674825619268,36.10467660120425,55.28022289154239,60.282539315108856,59.44881991118111,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,39.1178562483499,57.98023875121024,57.98023875121024,36.21595124790991,50.72547625011013,57.98023875121024
508,61.180339887498945,50.0,38.819660112501055,61.180339887498945,50.0,38.819660112501055,55.60693114849981,52.8811735752419,40.83045588294379,62.77997739391535,52.30732987560866,35.59413212379044,55.774367428601224,53.91072892416109,37.33017010497028,63.01926211461224,50.940555057709624,39.02491636994553,55.54379064699756,52.082057120818085,37.40731717288337,65.40220568894344,42.07313192556005,47.49149744479748,55.485775680269434,53.67384521639912,39.73447671676233,64.42671531405709,38.1349794796906,48.54420759282144,52.87369214056919,45.78832113234204,63.452996100101004,36.00530886868896,57.84645252707723,44.033229231221554,53.2447649384234,56.66622499725601,32.74813097095672,44.68308319495965,51.911519938972205,60.746275959431976,57.20943444502979,41.4797592922375,45.412178080435574,55.24322505093076,63.1080626273269,37.54734050403943,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,58.66025403784431,41.33974596215556,35.56624327025931,50.0,61.5470053837925,52.88675134594806
509,45.917517095361376,45.917517095361376,45.917517095361376,45.917517095361376,45.917517095361376,70.41241452319315,53.905344443087714,54.75126742715003,51.36757549090075,50.35246791002597,30.55787008296767,59.065474645867866,54.95440868316206,53.37442739351805,55.17430298635993,45.75142488265829,31.653756777638808,59.091679276662866,59.02134582182067,55.98445712932658,33.02915142429775,49.955339872169205,44.1941833819966,57.81552237038919,64.90298008644962,50.01942178117261,36.806136656740094,45.68189065262298,44.898545478661035,57.69102534435366,35.318874417366935,62.451369198133996,55.43787526423759,43.74871870774362,46.22306571605255,56.82009669646535,55.51471625526213,51.87707905552171,61.326196706499076,32.083089247925216,46.73195256579878,52.46696616899313,56.282808624375434,62.56561724875087,54.188539082916954,50.0,41.622921834166085,35.34011320979066,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,32.921748723400995,58.53912563829999,54.87950036474309,58.53912563829999,43.90062454407204,51.219875091185855
510,45.917517095361376,45.917517095361376,45.917517095361376,45.917517095361376,70.41241452319315,45.917517095361376,51.441490657371936,53.66924894603765,30.99853224373363,50.0,60.61461302246603,53.27611513039075,50.38853374118842,56.63439690142483,30.562316702621068,51.070300494594505,58.17387021556761,53.17058194460358,61.11955436242985,51.66668935633736,31.26840171161146,49.47760482861068,54.10453348948753,52.36321625152313,64.40296084482942,48.011485864668835,33.80890605963047,47.84169735003671,54.41297175417724,51.52197812665732,60.318505226089755,35.80939590556316,42.82041515830995,45.55019576372116,57.17631172345814,58.32517622285783,58.39230925831085,53.90048667021112,42.889404061250694,33.43385534466721,52.18765159770617,59.196293067854,46.33382212446617,66.13118265234885,39.734701948505275,41.93440867382557,48.53352884978647,57.33235575106767,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,55.45942788193585,64.81844710811065,41.42089904267324,50.779918268848036,36.74138942958585,50.779918268848036
511,44.023856953328036,55.976143046671964,67.92842914001591,44.023856953328036,44.023856953328036,44.023856953328036,40.98992825768685,48.93645032885836,69.52516660416637,46.528413337594266,48.81604847929516,45.20399299239901,43.602157067797435,53.21369936015471,68.90191168728646,42.46721480449325,45.127235734112425,46.687781346155674,55.39267423475134,59.54908322991542,61.8510943656986,41.06904938987822,41.06904938987822,41.06904938987822,54.68691419986799,65.6544135535104,54.771002365777626,41.629223293614665,41.629223293614665,41.629223293614665,52.59365537748907,62.841334911238974,51.15690301042616,49.94518414663816,31.97712442361047,51.48579813059719,39.205468657101086,64.56825764758925,60.13186221360946,46.19488410497489,43.704643271750385,46.19488410497489,45.774228726357414,39.43557181589354,47.88711436317871,43.661343089536125,56.33865691046387,66.90308509457033,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,61.409652938638416,47.31537577914402,35.23456678529146,43.28843944785977,59.39618477299639,53.355780276070114
512,61.0096376512636,44.4951811743682,61.0096376512636,44.4951811743682,52.7524094128159,36.2379529359205,51.826802323956606,42.27678621455968,64.84955156404332,42.168263304225626,58.22965403366591,40.648942559548836,51.46094850347511,42.767968283719064,63.563257396778596,41.410699996619606,60.08121792213654,40.71590789727107,49.38601583940725,47.16296974070936,69.39343072768828,43.47906477715285,49.06843782530755,41.51008108973471,52.05078580369083,47.81093263926032,66.47191157524466,39.60544566929283,53.88594612859358,40.17497818391782,58.69353330966887,47.81728156262512,31.56400647996424,50.770570894687566,58.48985818331974,52.66474956973451,50.27001301516569,68.44136968001806,41.367372351673936,43.71181228142985,43.71181228142985,52.497620390282606,42.51822417634584,41.66316408221394,41.66316408221394,52.35141525886274,55.3441255883244,66.45990681203915,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,32.60399331974807,51.58145515275008,45.88821660284941,61.07018606925109,51.58145515275008,57.27469370265076
513,61.180339887498945,38.819660112501055,61.180339887498945,50.0,38.819660112501055,50.0,62.70068790273431,35.27912445171994,58.72654827215251,43.92287814823534,47.598957306523495,51.771803918634376,62.54273339373881,38.601676587441744,61.06873333797826,40.76232263191062,48.02245955252002,49.002074496410565,59.34771876214855,31.69063846963392,56.259110810700214,55.7677413638789,48.11641712051824,48.81837347312014,59.703142882647626,38.144176904012525,58.82093455615616,57.00827213531824,38.42675925859182,47.89671426327361,42.09079637751814,52.2201273326265,43.10174721648199,40.326588050698874,65.79858467949387,56.46215634318068,41.06267146777995,66.97848564954494,50.90226781907816,39.10572572504964,53.261576237883865,48.689273100663506,48.46222984772073,66.91547167507198,39.2356089340451,46.6169056649856,42.92625729951535,55.84352657866123,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,32.27706107603522,52.53184841770867,62.659242088545184,52.53184841770867,47.468151582290425,52.53184841770867
514,51.69515875905203,41.52420620473987,61.86611131336418,41.52420620473987,41.52420620473987,61.86611131336418,57.230730083557354,33.45444577632547,60.8118494483503,45.84159636601912,47.07444073750521,55.586937588242556,58.27876125860617,34.53518291013807,59.58204012768555,43.310973373545984,47.323251114598236,56.969791215426,52.99340802285201,32.1091660029543,58.78132652550938,45.236403844032864,52.99340802285201,57.88628758179948,51.9319090705801,31.501970649195528,59.535351198363216,47.02623996635705,53.53953340431283,56.464995711191264,49.16207471113307,48.036112604218125,38.60945310446512,54.442749708679905,67.0901845375152,42.65942533398863,55.60607901913345,40.573264244366655,65.6573452028485,40.99206700202144,43.61509479996464,53.55614973166526,55.11102976081038,60.686698590785355,53.717112553316646,32.80835444091052,43.95969210086045,53.717112553316646,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,52.92491590987648,56.82480378971156,37.325364390535825,37.325364390535825,56.82480378971156,58.77474772962927
515,58.47579379526013,48.30484124094797,58.47579379526013,38.13388868663582,58.47579379526013,38.13388868663582,61.183557185430445,52.007305135846494,60.036525679232454,44.69497928383429,47.419179111054525,34.658453604601846,64.61467899122361,53.24705638115657,55.04317585685939,43.29526736431455,47.99326065092486,35.806560755521026,54.13968919243078,52.37295991365279,58.76436289276141,50.03464175056427,54.24361444412361,30.444731806467114,46.662008498901166,53.478300296399254,57.97949697144033,51.94395572843654,58.35968854580277,31.576549959019943,54.97806541464874,55.71555658718929,54.97806541464874,53.417987934274485,51.03532414606655,29.87500050317221,53.4159874741104,49.52258743389409,44.26363925559211,43.622149200026286,68.23377261901199,40.941864017365134,54.52108964435865,62.8677166800977,48.261119367554365,56.60774640329342,35.74117881394579,42.001149090750076,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,60.23696435973474,55.3232214670621,55.3232214670621,52.86635002072578,43.03886423538028,33.21137845003478
516,54.08248290463863,41.83503419072274,66.32993161855453,41.83503419072274,41.83503419072274,54.08248290463863,50.284563030844005,43.967263746107136,66.24854906119259,39.869556101953485,42.85746792581553,56.772600134087284,50.21239639336318,42.82789043600111,62.832186424974466,40.47890113426561,42.16659139504332,61.4820342163523,53.469897484947516,47.531482326144726,67.02345678856801,42.22184053709752,38.58892773406522,51.164395129177024,57.22462353138202,43.98084481422251,64.73986931246837,43.299315172310266,38.074254584316414,52.68109258530041,65.50284151684619,50.13634865010419,38.287650956050236,56.85833710024067,47.54572429812462,41.66909747863411,48.87281662789823,47.944547968520304,62.61601496154542,60.433980840150554,36.25077394778542,43.88186565410005,44.11406806388705,57.476724351278605,44.11406806388705,45.06854351298645,42.20511716568826,67.02147884227257,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,54.34949121117919,51.977041459627095,42.4872424534185,37.74234295031431,66.2117399689399,47.2321419565229
517,62.909944487358054,43.54502775632097,43.54502775632097,62.909944487358054,43.54502775632097,43.54502775632097,59.546971056939874,43.53409687507255,39.36814586840787,50.824511136735715,42.62279509236465,64.10347997047937,60.61905671229911,42.32563614861883,43.78160663293518,48.435352782191735,40.68208664485068,64.15626107910448,54.19309271212168,30.6193273857053,50.389594440968786,51.38008878241485,53.99499384383247,59.422902834956915,55.70703974997861,31.428708504903064,48.4413430024835,50.42744846868239,53.681991039344446,60.31346923460798,54.789477879945416,31.591774354796243,46.22538072756181,55.88945366098552,52.35381722192806,59.15009615478294,45.17513315730924,49.729464908780145,33.54407053047585,52.08837520056764,57.273306733011445,62.18964946985568,43.01303381896331,54.80353924946272,66.59404467996214,48.25325845474083,49.56331461368521,37.77280918318579,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,67.17513466431839,51.717513466432095,38.836162468193464,41.412432667841145,51.717513466432095,49.141243266784414
518,54.08248290463863,54.08248290463863,54.08248290463863,54.08248290463863,54.08248290463863,29.58758547680685,61.20186054718738,52.47980118983538,44.527335305190896,49.78622403535902,58.38001781392644,33.624761108500884,59.16598575040153,55.478108671138415,43.292598969107225,53.68787707926312,55.58552256665094,32.789906963438824,56.57122452449724,42.66789684635044,36.442526244195165,53.458539223419606,46.81814391445397,64.04166924708359,54.19585872017529,52.08839076711586,46.04877813486569,51.19961833962754,33.154844811834394,63.31250922638123,37.35517586138169,47.144004333916264,54.082361309934,42.48160521945849,53.16534916182975,65.7715041134798,65.26285719626055,43.96709150261745,47.41828971176312,50.57519970152429,56.327196716767084,36.449365171067555,42.9637366708841,41.6844160655903,45.5223778814717,62.15354575029111,63.432866355584906,44.2430572761779,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,33.89599178900579,54.23789689763003,54.23789689763003,41.52420620473994,59.323373174786205,56.78063503620823
519,62.90994448735806,43.54502775632098,62.90994448735806,43.54502775632098,43.54502775632098,43.54502775632098,63.189828000112676,43.03354154923625,62.16808076066733,44.51971935206585,46.37744160560285,40.711388732315,59.03726212032803,44.035232029390464,65.09476482324683,41.38966759068069,49.41034707946746,41.03272635688651,60.74468589813705,51.76519839755109,60.28419935964546,47.735941185749695,45.20326522404596,34.26670993487076,51.77663924257086,57.1355239144558,63.739987185751836,48.020592148222676,44.11005468495529,35.21720282404352,52.639821440797164,67.37457169733807,44.84562105320625,46.1910485010642,37.80300427441875,51.145933033175574,44.69499033863843,48.323073968507316,45.57527366833451,70.2561146878507,45.57527366833451,45.57527366833451,63.90319995800121,58.34191997480073,39.80432003079911,39.80432003079911,45.3656000139996,52.780639991600246,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,41.70297766001901,41.70297766001901,52.18342693157408,44.32308997790772,52.18342693157408,67.90410083890657
520,59.12870929175277,59.12870929175277,40.87129070824723,59.12870929175277,40.87129070824723,40.87129070824723,60.74020498043141,55.89780042278026,36.62130535674585,56.73590890391219,38.856261306430994,51.148519029699315,56.30363237103755,55.066827634532004,34.491588345134055,60.739333308751924,41.36272577016491,52.0358925703795,57.56601598389239,66.93577017834474,45.72671417229757,43.25716655515509,42.45819526725605,44.056137843054124,58.63136850178891,61.77611220103301,51.648608060512814,33.67353896142439,46.38116236427895,47.88920991096192,40.02837446303511,39.07378159144985,46.3493272613699,58.333337770865874,63.893196252666485,52.321982660612775,55.24793375000418,35.07141175969683,39.975981334415806,59.12905655709888,57.5074915486552,53.068125050129076,49.323953854219354,42.56349239641292,41.211400104851634,53.380230728903214,68.25324593607738,45.267676979535494,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,55.01569862575529,55.01569862575529,51.253924656438656,62.539246564387895,36.206828779173115,39.96860274848975
521,50.0,50.0,50.0,50.0,50.0,50.0,40.061905856405076,53.031514128682794,60.14898208298155,60.623479946601464,49.393697174263444,36.74042081106566,41.11156657237285,52.46371585053678,65.91206535512427,49.68693113501467,53.144300339635336,37.68142074731612,39.437049473442244,54.247165538114515,54.48700547438452,59.67354409622319,35.449710532953546,56.70552488488198,37.525843508694514,53.98542430659128,52.925599002503304,58.10316849881839,37.525843508694514,59.93412117469798,42.95411273875259,38.5117445430307,67.33251853412801,47.08697167493648,52.76737690881036,51.34727560034189,36.725313058225886,53.00785957895184,63.49526331089726,44.16475241683344,58.201430451942024,44.40538118314958,33.568323274845014,60.34587053065314,59.12870929175277,49.39141938054981,53.04290309725092,44.52277442494834,36.63693790437878,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,41.98216274262727,53.53914712497068,65.67336583915585,39.888151071512404,38.37137373223929,50.50559244642446,52.02236978569757
522,50.0,50.0,50.0,50.0,50.0,50.0,42.4991364763997,44.723727179216525,37.19434326199038,54.47770179925947,58.41351611962769,62.69157516350617,46.288166655010635,39.18155711469542,40.79854857797938,53.16377741485671,65.89588666777324,54.672063569684596,42.73311710692834,36.581448915268666,47.58969725823861,62.1594377121694,50.28779734229987,60.6485016650951,54.5390598253385,31.071953651138987,57.93709679936259,50.784322837466576,48.28116484555196,57.38640204114137,50.60472332927932,58.86121251837294,38.26836741198123,48.1374521458197,63.715125108054934,40.41311948649188,42.41128493916308,66.9456744076941,52.41291668196514,54.107484122734554,43.86640263286725,40.2562372155759,61.10468664621372,61.10468664621372,38.20127043839793,46.529785423058215,40.283399184562995,52.77617166155343,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,47.638051533610366,40.55220613444162,49.40951288340251,54.72389693277911,40.55220613444162,67.1241263813243
523,50.0,50.0,50.0,50.0,50.0,50.0,47.88138974422021,41.808040344318144,47.74014906050156,43.92665060009794,69.63245503689272,49.011315213969425,57.55577222030359,34.22849621008409,49.89763006792901,44.1213521987318,62.52180296757721,51.6749463353743,45.041748151563404,43.10457068519747,45.73359724669409,45.87196706572023,69.80994575724202,50.43817109358277,50.49477222044381,44.66827547521759,34.21159690583825,55.74526548515334,51.18154560105981,63.69854431228722,54.063393269601036,52.19901282825469,39.18932513314549,66.06918380398528,48.552202734192576,39.926882230820965,41.713171601126646,58.722977261971984,51.21943661723487,41.900092542454615,64.78455635932188,41.65976561789009,65.15854283119018,36.93229066276709,43.20479114463889,52.613541867446585,55.749792108382486,46.34104138557478,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,50.967641249645126,59.67641249645204,36.45302250496668,42.25887000283796,62.579336245387935,48.06471750070949
524,50.0,50.0,50.0,50.0,50.0,50.0,42.774679104159105,39.852077393481885,50.324733523408575,45.210180529723445,67.37324350235902,54.46508594686798,43.78197364772468,43.4823097271331,52.1226194375237,40.81530083386803,68.08471760770192,51.71307874604854,36.29170729304168,46.36915490464347,42.36781541180159,53.704943974853606,60.00334873210473,61.263029683554954,37.67640018780325,44.75681265382105,42.24836750063815,56.30946831343407,63.98055440879463,55.02839693550885,35.73260422760493,46.48318701401886,47.42672220537965,66.41179393457871,51.57255865226801,52.37313396614988,44.79623873387843,45.06325042940348,69.39691628158656,47.14594165449889,42.12612177862792,51.471531122004734,48.13816090539527,40.69080452697635,41.43554016481825,49.62763218107905,51.861839094604726,68.24602312712635,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,44.409830056250634,53.72677996249974,33.22949016875174,50.00000000000016,59.31694990624928,59.31694990624928
525,50.0,50.0,50.0,50.0,50.0,50.0,35.30323293317113,59.5978886967045,42.20171543392751,54.1990763048082,60.49769076202056,48.20039586936785,48.14184065925159,65.38788204057285,56.42613438675496,36.56705643250625,43.84484718377088,49.63223929714356,41.3392893946187,50.437409626534404,35.27387590667491,60.00210012675347,59.94377884321555,53.00354610220293,42.77276077472368,49.64796350870428,37.36631956071859,61.034362339752526,62.46815334734766,46.71044046875326,39.231288817271384,66.04073668526054,51.75234938578477,43.90422051269743,42.97562511168328,56.09577948730255,46.9744677828572,56.09577673306112,51.80339605061221,36.869488259592075,43.08449778938789,65.17237338448955,65.20129278719762,39.38777673346583,54.87588636570489,41.108677803714606,54.87588636570489,44.55047994421218,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,49.500748316707714,40.51421801744644,36.52020455110808,52.49625841646151,61.48278871572278,59.48578198255365
