,class_1,class_2,class_3,class_4,class_5,class_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y
676,54.08248290463863,54.08248290463863,54.08248290463863,29.58758547680685,54.08248290463863,54.08248290463863,49.20312750652548,51.93526176986665,58.47286875714729,37.981861782088565,39.4455051374499,62.96137504692206,49.16052012456341,50.36322199278316,57.54326171734316,39.0777187481347,39.36709062620261,64.48818679097299,45.936529411329786,48.004161088957034,59.97919455521485,49.81333880688087,34.47840386447878,61.7883722731387,50.149293569696844,38.742783252697365,64.53926731983172,52.410368762363625,38.742783252697365,55.41550384271307,65.26622375858726,58.06384252188094,38.01015358830655,44.16748342988292,45.12780092811042,49.36449577323177,43.33307314069225,40.845036686994696,46.31733847158156,66.6420462332272,57.64100576638786,45.22149970111643,56.55825835783953,35.24391869486106,40.162612463240706,59.837387536759294,51.63956458945988,56.55825835783953,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,39.19539204949848,47.56024981762876,47.56024981762876,67.42678701693818,43.37782093356362,54.87950036474277
677,54.08248290463863,54.08248290463863,54.08248290463863,54.08248290463863,29.58758547680685,54.08248290463863,47.274837619581085,53.63665013905733,58.88235519897634,57.09658326368477,31.37030632089046,51.73926745781003,41.41997298789479,52.33546586792384,60.10369993128547,61.7689162364005,36.79067165967499,47.581273316820415,47.74958876254157,52.45499407722738,57.62071078139333,61.91695041654124,33.275352848888474,46.98240311340802,45.656529046213535,46.87209058948633,58.463156518853246,65.944708946277,40.51455113722277,42.54896376194711,38.16875285715895,46.71201387541976,40.52124502160758,52.159890466774456,60.001531014936546,62.43656676410268,40.883058469653236,55.97062576899767,48.37522287636582,60.12966191603103,35.8833660801344,58.7580648888179,40.40735806241456,48.629622580344936,49.657405645086236,55.82410403353402,66.101934680947,39.37957499767326,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,63.36306209562122,58.01783725737273,55.15359859189383,51.44300760573019,52.6798712677847,30.416325350803064,58.86418957805748,51.44300760573019
678,47.78596278614977,61.07018606925119,47.78596278614977,47.78596278614977,61.07018606925119,34.501739503048334,52.91770145349197,57.97505063954472,52.463836782948775,49.28678408914641,56.74313224807033,30.613494786797798,54.12273395616651,58.33725419707143,52.5623671156137,45.21946433654161,57.75594106039489,32.00223933421185,54.38231741880872,56.912315103894166,50.36142824072649,52.71071180544869,55.51178067107901,30.121446760042915,56.77205148269301,57.17856512492439,47.76523359700407,52.06538571873285,55.32384663224373,30.894917444401955,39.815549979837606,37.7538268966519,53.7971510565675,47.421402362346186,60.96986833756649,60.24220136703036,58.41431064384508,58.51151780339239,35.65899829527053,49.37404480594537,57.64549038197091,40.39563806957575,44.54387844124169,46.46956840315639,36.84111859358289,50.320948326985786,56.09801821272988,65.72646802230338,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,48.823447986662536,33.29296141060712,55.88276006668768,44.5878607386474,57.29462248269269,60.11834731470282
679,43.54502775632097,43.54502775632097,62.909944487358054,43.54502775632097,62.909944487358054,43.54502775632097,49.28907473772383,33.5506603107829,54.290066237873305,47.67110689944019,64.29204923817221,50.907042576007484,49.23734937062256,34.83575197501543,52.56330318424957,45.54184513325922,65.39974584403224,52.42200449282097,46.063771120990545,50.242229469477515,48.9705247547206,41.34029646617917,69.31780019083108,44.06537799780112,45.75641898207561,46.97692685908661,47.532801733764884,42.20365347869705,69.99739721261095,47.532801733764884,60.5526392036856,47.21473091649931,40.27117277875819,63.573283139313105,40.03579792663138,48.35237603511226,58.09363222587598,33.39668180120164,57.12838753272833,57.12838753272833,42.616432835749876,51.63647807171584,48.91915574708221,42.43409022957545,41.35324597665766,68.37435229960246,53.24253275875338,45.67662298832883,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,58.84873777136697,38.75971147961452,37.32478103020367,58.84873777136697,48.80422462549075,57.413807321956114
680,62.90994448735806,43.54502775632097,43.54502775632097,43.54502775632097,43.54502775632097,62.90994448735806,62.090096721541805,42.944683283045464,45.32957907469207,44.600860916133385,41.55349407125161,63.481285933335656,62.12606085428604,45.60285327751048,44.34680644886908,44.59447765451668,40.1128082189887,63.21699354582903,52.54339950814185,40.839937109774816,47.839066583308046,42.33155486642944,47.95380641074301,68.49223552160282,53.4420226772821,42.750903377478174,44.98771433146064,45.28533574737514,44.58778555382552,68.94623831257843,51.18671578452793,51.640694306125866,44.520399598958264,68.29453796685009,40.076188808578486,44.28146353495935,53.60710668765875,53.60710668765875,52.56617810444661,38.40521217033144,38.03654996377714,63.777846386127365,57.998850909249924,57.998850909249924,43.39225359670659,51.738880632445635,32.95896980203277,55.91219415031516,36.63693790437878,41.98216274262727,52.67261241912424,58.01783725737273,63.36306209562122,47.32738758087576,36.085319280374605,42.76436602579504,62.80150626205577,49.443412771215186,59.46198288934569,49.443412771215186
681,52.7524094128159,44.4951811743682,61.0096376512636,61.0096376512636,36.2379529359205,44.4951811743682,55.76784513356732,51.993250729281016,61.80719618042541,33.120278707849494,44.483794493385105,52.82763475549167,53.5237786932382,52.23722673868296,65.04243916136552,36.77347531615775,41.08040900777429,51.34267108278127,52.40156228822401,52.50448638629075,57.54776719156117,60.12086964322975,32.6401354594093,44.785179031285004,44.624868894922095,57.85844167562388,54.63336301257714,59.40647943388631,32.71357836606948,50.76326861692105,63.413677433104056,34.522679884879935,56.49866423547146,49.14919994688814,52.15415332596409,44.26162517369232,38.21114752863522,56.9445730995121,45.93545052704141,45.74300655199521,66.36769187763649,46.798130415179564,37.26767849933795,42.196319080239384,45.89279951591546,52.05360024204227,61.91088140384515,60.67872125861979,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,54.90098029409806,44.398879663888,63.30266079826615,33.896779033677944,52.800560168056094,50.70014004201412
682,59.12870929175277,59.12870929175277,40.87129070824723,40.87129070824723,59.12870929175277,40.87129070824723,57.202563981178116,50.11432641239965,38.681685172434385,45.99857556601215,65.66271849875241,42.340130369223274,60.31811421344054,48.678769386039114,37.90981544749029,43.840420033299665,63.70581208475899,45.54706883497143,57.09129524008384,52.403079260153156,32.76564628761333,44.79578540592601,60.71802835663398,52.22616544958973,54.02392472524562,51.017190497511294,30.729646918798586,49.345024269104655,57.77970502374886,57.104508565590976,45.90083024432157,67.01835405675033,56.896707408842886,40.51945573094276,43.66668559075275,45.997966968389775,44.17213622786229,61.516653522440315,34.8641106236128,46.50659302295154,58.51662819428306,54.42387840884999,37.928322875381554,39.537879825330684,46.780886100101746,60.46212017466932,59.657341699694754,55.63344932482194,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,35.082645257034606,54.97245158098836,61.60238702230648,58.287419301647574,45.02754841901164,45.02754841901164
683,66.32993161855453,54.08248290463863,41.83503419072274,54.08248290463863,41.83503419072274,41.83503419072274,65.8328262689331,54.10613501198831,39.47466702167188,54.64405662927936,42.1642751081271,43.778039960000235,66.71157086387257,53.836753307597064,40.54509682005547,53.37272506335745,43.313536514502005,42.220317430615445,53.31241417504306,65.61566682520298,47.49878929639607,46.552385246383764,35.060336067662966,51.960408389311205,56.45028513347593,62.28847513308926,46.01140181792799,46.470473168324936,33.9957082118862,54.78365653529571,65.15330238429436,45.56569302230201,47.270687359479496,40.252454855283844,42.31430847233568,59.44355390630467,61.09918250807988,47.44124429076929,31.987540122664154,50.021077065150166,53.96670366126212,55.484252352074414,40.47238659911136,39.43301059174169,43.59051462122037,61.259906746504754,60.220530739135086,55.02365070228674,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,41.92183880090009,52.125831894499825,36.81984225410011,62.329824988099325,59.77882671469945,47.023835347699844
684,54.76731294622796,45.23268705377204,54.76731294622796,45.23268705377204,64.30193883868388,35.69806116131612,60.26884027592508,54.991881598987796,59.35901981438417,49.09624500820269,38.142006651250135,38.142006651250135,61.17640998507657,53.253933352153744,61.37967753323041,44.334949958769414,39.927514585384934,39.927514585384934,52.31555895892046,52.93951197180322,58.09752354496735,41.91634207754115,60.42694812639632,34.304115320371494,54.376516135616505,51.00639129336546,59.48397269122887,37.784749371624294,59.56362113654056,37.784749371624294,48.229857347055784,68.22612679464723,38.54308322019489,48.679600431517194,44.63191267136461,51.689419535220395,50.66316997306415,40.72177985053595,51.80883203179416,68.34085872873696,46.14211647248442,42.323242943384365,47.962997890683226,46.94449683602483,37.777987344099344,58.14800843726711,43.88899367204967,65.27751581987582,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,60.259783520852054,39.740216479148856,57.69483764063899,57.69483764063899,37.17527059893601,47.43505411978738
685,61.180339887498945,61.180339887498945,38.819660112501055,50.0,50.0,38.819660112501055,59.875400390489546,63.32699664347618,39.165822872569706,50.76702138955258,46.64428142070743,40.2204772832045,58.39944744998831,62.230864886091105,38.04262349655326,55.31109278937212,45.3416672182602,40.67430415973498,65.32506961629436,52.23356111509598,37.90261985638769,53.16313568322841,51.45891564165228,39.916698087341295,66.51591321328797,50.022104276109765,38.736866582251,52.945897161537914,51.26999113648838,40.50922763032497,40.224578183426864,53.96104452790509,61.99215315787781,46.9111120653951,37.71712797768877,59.193984087706305,50.41569322477315,38.534175888125226,50.41569322477315,42.27541491108357,67.54590853135898,50.81311421988594,40.878584923788125,36.50030568720642,58.39170187011492,50.729713206096946,50.729713206096946,62.76998110669662,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,35.90970706294789,41.740173105866084,50.48587217024299,62.14680425607912,50.48587217024299,59.231571234620155
686,47.78596278614977,61.07018606925119,47.78596278614977,61.07018606925119,34.501739503048334,47.78596278614977,60.14085748818172,60.14085748818172,40.73551291203151,54.38185200106618,36.353660910965345,48.247259199573534,60.659576910025706,58.78329998677976,40.943289896900254,57.72725341249379,39.63092133856429,42.255658455236215,65.85400150273831,38.72356231143261,56.643049925443165,41.403111861191185,48.77187312302731,48.60440127616741,66.27966332099956,42.873979972025424,52.67959216056501,45.05155608304418,54.58334133546764,38.53186712789819,44.56512551744699,51.35871862063824,46.72672332300784,61.981427836537314,35.36289485948792,60.00510984288168,58.661442890186024,46.46886746632757,49.86134296333747,54.852996283188546,58.12530234842424,32.030048048536145,36.963039648116876,45.196909344043064,45.883065152036906,51.3723116159877,66.46773939185238,54.116934847963094,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,30.3470227119064,50.220819969529295,52.87065960387895,55.52049923822872,52.87065960387895,58.170338872578384
687,40.87129070824723,59.12870929175277,59.12870929175277,40.87129070824723,59.12870929175277,40.87129070824723,43.87235356089601,55.69254728366465,58.593208319926894,37.49089928111906,61.928968511628476,42.422023042764884,46.48449848773987,56.94311548671376,58.49762631166629,36.83884121347614,60.44763105674808,40.788287443655875,50.25612414990135,59.09240732149777,43.85302040236771,35.528985530573976,62.93426957001796,48.33519302564125,50.71059872661104,56.78735580862644,40.81026415478819,38.28397188473685,65.12487894612322,48.28293047911425,36.790061083446105,58.84444209837289,63.200863039593,43.40637538792414,52.554859364486376,45.203399026177436,51.84184671601484,46.18593992200918,46.436645010395964,53.51655670643851,66.09192393991917,35.92708770522232,58.31919704947675,47.62308655729236,40.492346229169435,61.88456721353821,36.92697606510797,54.753826885415286,36.63693790437878,41.98216274262727,52.67261241912424,58.01783725737273,47.32738758087576,63.36306209562122,48.40280858750018,56.38876564999941,42.014042937500776,62.77753129999881,54.79157423749959,35.62527728750137
688,45.917517095361376,45.917517095361376,45.917517095361376,45.917517095361376,70.41241452319315,45.917517095361376,55.137663535449285,54.97058504649158,37.176725972496506,47.61913153235277,64.07636269468624,41.01953121852361,53.76059531609782,54.577640273232554,38.93706537951049,47.70570858018863,65.25029002580503,39.76870042516549,60.783971890907594,37.77978806041622,37.77978806041622,51.947444133798214,58.37400977533231,53.33499807912944,64.39322108107739,38.57199744480965,38.57199744480965,52.24376594529074,55.015305926051255,51.20371215796133,50.46664670297488,69.50583218434974,44.152434073756226,41.7966727870141,47.415742741456384,46.662671510448654,46.00870580482453,46.00870580482453,37.3125899605875,67.36993395554009,51.5831390383098,51.71692543591345,57.398300378117156,48.25922344044302,52.175970699446225,62.620630056788094,33.89781682409795,45.64805860110755,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,45.17757177829577,37.94392944573953,59.64485644340803,45.17757177829577,47.58878588914778,64.46728466511226
689,50.0,50.0,50.0,50.0,50.0,50.0,47.623794405064935,47.178255856014594,51.18810279746754,47.623794405064935,38.04471560048293,68.34133693590509,48.68204276189876,44.88476002637936,49.6802975016487,49.973901836869274,38.405891029178754,68.37310684402509,51.51986446766228,56.730828356790084,31.208948399811845,58.862586311433276,47.7300725482966,53.94769991600592,50.251549194702385,57.746862487698834,38.066335661492,61.754595420245295,38.066335661492,54.1143215743695,54.67713644508551,46.82482608145185,47.58837606879198,67.25214487856366,45.769053259450686,37.88846326665629,57.94302197598675,41.89604849049107,43.04554515850652,60.379954912179514,38.12569941940039,58.60973004343572,43.661343089536125,56.33865691046387,58.451542547285165,35.20980054225096,60.564428184106454,45.774228726357414,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,37.95056003639902,62.049439963601145,50.92687999720006,56.4881599804006,54.63439998600048,37.95056003639902
690,46.77251387816048,46.77251387816048,56.45497224367902,46.77251387816048,37.09005551264194,66.13743060919757,47.54790351913984,46.26055286668824,63.363925820687925,51.961677184688135,34.12267528643041,56.74326532236547,46.22923564304462,45.73965065779838,66.1985432177355,51.03868814516948,36.40297699798472,54.39090533826729,48.70920056895448,45.799553232675066,58.07997654903082,56.45399715522762,32.57777342517009,58.37949906894193,44.93236607271262,42.75777030815149,61.87219181335712,56.74675217587255,36.4652058552569,57.22571377464931,39.6227267114798,49.4318461687576,36.76690712265208,55.12090969748949,57.401050238766956,61.656560060854105,38.40706421523386,38.09653914957048,56.966908524498876,58.35232804822779,48.081114337823735,60.096045724645236,40.305415820881485,56.786208925382965,35.458123731322225,50.96945841791185,60.66404259703037,55.81675050747111,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,42.67622273432132,47.84594786303564,50.430810427392686,65.93998581353519,55.60053555610678,37.50649760560724
691,35.69806116131612,64.30193883868388,54.76731294622796,45.23268705377204,45.23268705377204,54.76731294622796,36.0822428702908,61.548777192737425,54.560286378670675,47.09799957720957,41.88624371587166,58.82445026521988,37.310661849813556,63.16593301028735,52.81488839247094,47.30426032255429,41.034059194351826,58.37019723052205,34.734416955966246,53.424860231976,64.26738257441261,48.57154070726629,44.544318122932694,54.45748140744615,36.411759763527975,56.34542498361743,62.59644769556605,48.913805187425226,40.58138299169458,55.15117937816873,43.62185382045024,62.27929981686099,48.67328303825467,58.99508887030084,51.394486393975924,35.03598806015728,49.88421150137272,55.03153657671249,67.31564365835156,40.18955629812543,42.93690158373623,44.64215038170155,50.8121764628824,41.878235371176046,69.49223510917749,46.75129414847042,44.314764759823234,46.75129414847042,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,47.74123024273673,36.447381456421155,50.0,63.552618543578646,59.0350790290525,43.22369072821058
692,41.83503419072274,41.83503419072274,54.08248290463863,54.08248290463863,66.32993161855453,41.83503419072274,44.12410598363386,46.95437954125525,62.151717991961405,51.999649796145555,59.444499806410505,35.32564688059346,44.53761834580908,45.72533058925541,61.17106308236839,52.37542448689264,60.62920357959795,35.56135991607652,49.97366970115968,60.005513559320676,52.14591935548588,52.97532376895588,54.1206917685097,30.77888184656817,46.65015483064903,63.06748935416148,50.266683456207375,52.263047385433765,54.78107425094041,32.97155072260796,41.012066316638425,46.20835012398937,42.576121890492814,67.17445046111182,56.52336126395466,46.50564994381293,63.13373421953867,43.89476269151997,56.31040610905306,52.03703309140357,50.31361516659019,34.310448721894566,42.76278454805564,45.24411556015085,45.24411556015085,56.41010511457929,42.76278454805564,67.57609466900772,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,39.506537489389146,49.580261499575506,62.17241651230839,36.98810648684261,54.61712350466857,57.135554507215105
693,52.7524094128159,44.4951811743682,61.0096376512636,61.0096376512636,44.4951811743682,36.2379529359205,48.16166806726191,48.100728887171144,54.925917057336875,61.99486194786566,54.316525256429216,32.50029878393519,43.945425357450496,48.90675769750419,54.309362385110745,62.52656907332468,56.104267474481134,34.20761801212875,52.66600826188151,49.2084298509853,59.20121141214686,57.98535966326029,49.474397421054235,31.464593390671794,48.82276547173595,47.497822721606894,66.20654610302783,53.10334974138365,49.181696450867896,35.18781951137776,48.140997046626964,68.51566941559541,41.85013105241262,51.873874977000014,40.942937611166585,48.6763898971984,32.63012663330463,53.55965108924056,43.9312538736443,53.253663889592374,58.31265225710905,58.31265225710905,48.91149913953973,64.15051118598352,40.20349225585757,51.08850086046027,57.619506023221895,38.026490534937025,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,48.62379529359202,42.43087411475618,42.43087411475618,46.55948823398013,50.6881023532039,69.26686588971124
694,44.4951811743682,61.00963765126361,52.7524094128159,44.4951811743682,61.00963765126361,36.23795293592049,52.74624550773269,58.946243840444446,48.389489922583884,47.6075081508905,59.839937293808305,32.47057528454017,54.24098918490478,59.51523755304089,49.146359182246975,46.054746103711054,58.46474226403132,32.577925712065,51.15242656610209,57.58805544173715,55.04373704904422,37.7423719787323,60.73103698565194,37.7423719787323,50.68547659187163,59.23023059409947,54.21023566521528,37.87411127948954,60.125834589834554,37.87411127948954,34.22411520932059,42.1576836749974,52.68925426339924,56.006537965556404,53.2797092912913,61.64269959543506,38.45355949138092,66.24769392736181,41.46884616685042,47.91280559426506,54.96468572237919,50.95240909776253,52.76010130320974,33.833692366914384,42.1139962765436,53.9430018617282,57.49170353728358,59.85750465432049,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,44.07072938718439,32.212188161553,53.952847075210585,55.929270612815785,55.929270612815785,57.90569415042116
695,61.86611131336418,51.69515875905203,41.52420620473987,61.86611131336418,41.52420620473987,41.52420620473987,62.48280487235982,47.568851103461796,41.22387954388677,62.35198071649229,45.998961233051475,40.37352253074784,62.638806666164975,50.18084143083542,40.50726013059105,61.48486610750081,44.658001543099466,40.530224121808246,58.61387328776121,50.383406822897385,39.85249942064925,63.62372244028702,49.20762589934541,38.31887212905973,56.93021536789297,51.714950562928585,41.688122819090665,63.877642830851826,49.46642505295744,36.32264336627851,48.57747057823157,63.137477601037915,52.16224472108802,38.586293345340316,58.448151201278904,39.088362553023295,55.22208087774017,55.35221118110795,41.00895996545981,65.01077147551617,42.050002392402014,41.355974107773875,61.180339887498945,38.819660112501055,43.291796067500634,58.94427190999916,41.05572809000084,56.70820393249937,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,50.4921870193488,40.15625961302293,59.351553367628014,35.72657643888326,54.92187019348834,59.351553367628014
696,50.0,61.180339887498945,38.819660112501055,61.180339887498945,38.819660112501055,50.0,63.045838716672506,59.51539267221216,43.57795052864833,50.43710284359986,36.214448778773914,47.209266460093254,65.31710066049213,56.28969545826815,44.46761470346259,46.337433598355304,36.556069164319744,51.03208641510207,49.32348479083693,57.718423522724166,49.41573686481371,55.04311337739746,31.057574143433936,57.44166730079381,49.548736334085554,57.56171548289073,50.46345998120943,52.50329371429569,31.08046589865446,58.842328588864156,41.87340744333474,58.882347881956875,39.17936198964812,64.27043878933011,51.467054454977855,44.327389440752256,59.64455515282788,33.74705912440301,41.92927843591727,54.13828177967048,53.688002415043115,56.85282309213826,53.918019549846896,67.35122943503625,48.880565842900886,40.48480966465755,40.48480966465755,48.880565842900886,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,47.02383534770007,41.921838800900325,39.37084052750045,52.125831894500045,52.125831894500045,67.43182153489951
697,61.180339887498945,50.0,38.819660112501055,61.180339887498945,38.819660112501055,50.0,57.4327921012339,48.569715084620626,37.87774915981729,64.88903149616253,41.39484321402891,49.835868944136806,53.01689163437573,45.65630785626531,40.90720444578204,67.25367170305283,40.738721841419,52.42720251910508,66.4648139299403,41.54980449098302,45.20865203096975,49.825769164762534,40.417304061939504,56.533656321404884,69.09464701574095,44.43340513735053,44.13550761584463,50.922898203881026,41.68807503719812,49.72546698998477,48.62502505973924,61.03128749781729,41.95857076922739,63.487349604847964,45.26030993875215,39.63745712961598,48.726161431461925,56.03628403348988,65.60741229800466,49.03132783989573,44.12092290418814,36.47789149295967,41.711502730176605,59.563650695950074,45.53696300855663,36.610889025669906,57.01334384369673,59.563650695950074,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,40.77589930597857,46.92529976865952,47.950199845772985,42.825699460205584,53.07470023134039,68.44820138804269
698,61.07018606925119,61.07018606925119,47.78596278614977,47.78596278614977,47.78596278614977,34.501739503048334,60.54863427087189,61.36006767632358,51.0819112072689,38.23421562095058,49.729522198182764,39.04564902640225,62.64991163368164,57.98683654294782,51.63735808202142,41.507619717441884,50.4036804487933,35.814593575113946,50.2419103124113,69.65521288341871,45.343226486082315,47.883284766401054,42.62173547145512,44.254630080231436,59.72146360333661,54.19481607487871,32.21506705186417,57.945688331897685,48.23328480647658,47.689680131546304,49.54430428860599,53.463287406594475,38.49824024441518,53.71847700497512,39.53722646639352,65.2384645890157,60.16460407837167,59.424926316800025,46.08686603555645,36.781242583526044,41.195448580002,56.34691240574381,63.62287862699692,41.330895419183776,43.807782442274124,41.330895419183776,48.76155648845482,61.14599160390657,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,31.39055413479943,57.15747917892345,47.137008328430845,58.58897501470822,51.431495835784766,54.29448750735418
699,41.83503419072274,54.08248290463863,41.83503419072274,41.83503419072274,66.32993161855453,54.08248290463863,45.954204584418704,57.30002216289669,40.14936768380205,40.545152017935,65.61149317968871,50.439760371258835,47.123212228096754,54.60522816160643,42.55349996490888,37.995626334527195,66.40834506937406,51.314088241486665,56.695138712804265,48.497009676717404,40.16224515669575,37.15626451013056,63.117006457738995,54.37233548591299,45.65780187012435,49.34705218827384,48.0335420130813,34.79564381266253,60.99731635085119,61.16864376500674,56.93565303125598,43.61108272171584,46.426490026967656,67.0897196186657,44.88773888716035,41.04931571423445,59.649849178161084,50.021220119138334,44.81698590045992,33.26263102963261,52.5994645944469,59.649849178161084,61.53028103847062,41.13988930728047,59.34559621012882,54.976226553445215,37.498747926710806,45.50925896396407,36.63693790437878,41.98216274262727,58.01783725737273,63.36306209562122,47.32738758087576,52.67261241912424,36.475931348131915,53.120938919661555,65.60469459830868,53.120938919661555,42.71780918745557,48.95968702677905
700,54.08248290463863,54.08248290463863,54.08248290463863,54.08248290463863,54.08248290463863,29.58758547680685,58.73593837907393,39.37789310726235,65.28789216337937,43.54731824272945,48.90800770261575,44.14295040493905,61.99255187942789,35.96506719226881,60.834058495726445,45.207269964464764,50.3303851501667,45.670667317945345,50.57252115240229,41.641191174926675,65.68707957582254,38.75568456681917,56.75574959834693,46.5877739316824,42.751176514354356,42.751176514354356,65.46289500723887,43.55744252085176,59.784965384017745,45.6923440591829,45.55726252726622,60.72171473682966,35.44762772089059,46.79517699335303,61.959629202916474,49.518588818744014,43.019784218118254,42.03333906836701,43.37295593839956,61.71352872266344,63.820380709169186,46.04001134328256,37.143073989164925,54.675245822121845,59.35049164424369,61.68811455530461,45.324754177878155,41.81831981128677,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,43.109381729116095,54.921870193488466,49.01562596130241,57.874992309581756,34.25001538083701,60.828114425674784
701,41.83503419072274,54.08248290463863,41.83503419072274,66.32993161855453,54.08248290463863,41.83503419072274,42.32874369894433,57.26556486205753,37.792375790146984,64.23608140484369,53.39305567162078,44.98417857238667,45.257933246611074,58.01004531684138,36.6232742899661,63.386719528270774,53.35292601846574,43.36910159984498,39.9586319396802,59.466311739684755,40.22404254920407,64.31005536349541,48.849887358729895,47.191071049205696,44.09095092009963,60.29547492865618,37.83991781958525,63.857460082239825,47.542564702727155,46.37363154669196,49.55124856874716,52.76347393013373,53.72776770333749,65.3869560520739,41.72418872131402,36.846365024393684,59.055002159828206,49.897322991138935,31.032503903639054,54.65931615885735,49.34786224101759,56.00799254551887,31.291713066130292,60.690449676496975,55.34522483824849,52.67261241912424,50.0,50.0,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,31.47379318416634,47.94153257601885,52.05846742398188,60.292337119907955,52.05846742398188,56.17540227194492
702,41.83503419072274,54.08248290463863,41.83503419072274,66.32993161855453,41.83503419072274,54.08248290463863,42.13798665935135,57.89750775753643,40.43425464873675,61.8373880320827,40.43425464873675,57.258608253555956,43.374534605843216,57.634873711223925,37.4774649640299,61.627768660730524,42.66990608534205,57.21545197283038,50.91040432635547,53.84244178917676,30.988615537871095,55.16788338195898,49.3038084563164,59.78684650832129,49.95256544423513,52.65159166725655,35.072345300793664,53.4674660264124,43.96632450670783,64.88970705459444,35.569775013051206,62.57062449664528,45.81360874843003,51.30996487740592,45.1815277935978,59.55449907086976,55.256080759893806,48.13161636569917,50.65522182581149,56.23462165259041,31.13590612412644,58.586553271878756,43.800233639685246,37.03685215570551,48.309154629005064,47.18192438167511,62.96314784429448,60.70868734963457,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,42.61728339264568,34.56341073007759,50.67115605521413,62.75196504906661,54.69809238649817,54.69809238649817
703,41.52420620473987,41.52420620473987,51.69515875905203,41.52420620473987,61.86611131336418,61.86611131336418,42.20481186472176,44.74585791221484,55.62471130304458,37.20212745871976,62.53318024466639,57.68931121663272,38.55209134215091,46.63546875519979,55.96384419204658,38.92862732983613,59.22513169828794,60.694836682478645,44.67032395231574,37.80152904599235,53.98135704755411,42.8386453106295,55.81303568924035,64.89510895426794,43.10455529638742,40.798124905830605,53.142964490026756,44.79860838721823,49.966614944718984,68.18913197581799,61.55864352147232,33.30964915258893,45.087971926027805,51.89978617100678,50.40245238960273,57.74149683930144,50.01624290141093,36.95695016702469,65.68252131225114,41.85418494241952,51.62429014109282,53.865810535800904,40.45763863001699,60.06523048614647,44.37915700124288,47.5163716982236,64.77105253161754,42.81054965275252,36.63693790437878,47.32738758087576,58.01783725737273,63.36306209562122,52.67261241912424,41.98216274262727,50.63144602535349,43.05409372111258,43.05409372111258,61.9974744817147,61.9974744817147,39.26541756899229
