,class_1,class_2,class_3,class_4,class_5,class_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y
243,46.77251387816048,66.13743060919757,46.77251387816048,37.09005551264194,46.77251387816048,56.45497224367902,48.4229033255766,62.771390716409144,48.484750253985354,33.02301815179511,50.71123967670075,56.58669787553305,47.46082502220216,62.81352006170572,45.34909417194094,35.26690287013668,49.59608490700668,59.513572967007825,50.891886515524135,59.74369253425989,42.281493388208446,34.79769375418639,51.777067117397706,60.50816669042344,50.63443946595675,62.75748658614941,39.8206814347449,38.511392345764094,48.35045738851245,59.925542778872405,44.26293355129058,54.22731212010168,44.26293355129058,68.72095367473602,44.26293355129058,44.26293355129058,61.38141940150649,45.15468607595288,45.98183590064378,45.957507964623446,38.24555224618193,63.27899841109148,69.53509502650816,42.74410756158268,45.25576263641945,48.60463606953513,43.581325919861605,50.279072786092975,36.63693790437878,41.98216274262727,47.32738758087576,63.36306209562122,58.01783725737273,52.67261241912424,63.75690141160419,42.35727699355311,42.35727699355311,39.30018779097446,57.64272300644662,54.58563380386797
244,58.777472595071586,58.777472595071586,43.73037671780601,58.777472595071586,43.73037671780601,36.20682877917322,56.963663248834756,59.761732463751166,49.628184496216065,55.14869943375384,46.26293908908687,32.2347812683573,58.01385636583375,62.61298092930814,47.11372854579315,51.29751366631059,47.01749135779093,33.94442913496343,56.727595214373814,59.42669030038008,48.388599948652974,54.1090701309349,49.95971499871632,31.388329406941896,56.32948816502968,64.2311395194377,41.545612236710355,52.59304837728635,48.61597136667899,36.68474033485692,57.20868798517083,38.41703212230698,38.41703212230698,59.294561785948716,59.294561785948716,47.368124198317794,33.689086222358355,43.50949797775505,49.384077123786966,60.20567028752995,56.70153535831794,56.51013303025174,41.11156206050079,47.68657094725363,48.417127490226164,42.57267514644586,51.339353662116324,68.87271069345724,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,41.06710348534887,49.52984755186064,43.888018174186044,46.708932863023215,49.52984755186064,69.27625037372108
245,51.4256648712805,42.871675643597484,59.979654098963515,59.979654098963515,34.31768641591447,51.4256648712805,51.93166852321564,51.93166852321564,56.31011717583776,57.855451994410274,30.296981063200484,51.67411272012023,53.02154163469877,51.356479329620086,56.39023911678847,57.630999830611586,30.295691254570762,51.30504883371032,58.400224827141386,47.65399126449204,54.61633976987049,56.43260459736052,31.08057471364553,51.81626482749003,61.176388392652036,43.73621967720565,54.340563974911824,57.44887525784348,33.83719139620693,49.460761301180064,52.82426868536864,39.556773930846205,61.267219892792,45.527743667354954,61.267219892792,39.556773930846205,41.63631300587666,58.02393709401297,41.07891082600808,65.76386450590243,49.61512706628122,43.88184750191866,57.319250547113995,40.24099927051467,40.24099927051467,45.93374969604778,65.45175115501844,50.813250060790445,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,54.450852180678524,44.73990196828912,64.16180239306793,39.88442686209452,56.87858973377582,39.88442686209452
246,54.08248290463863,41.83503419072274,66.32993161855453,41.83503419072274,41.83503419072274,54.08248290463863,56.028077719549856,34.11077340227348,62.711381278181214,44.528864243669425,48.46021927815846,54.16068407816757,57.76958109947208,36.88834089482416,64.24606508168117,42.346687657122644,47.729616847575905,51.01970841932404,50.2692526084158,34.176231320794535,57.53907303564239,50.08284695643563,44.98775913564434,62.944836943067294,56.58625358187387,31.712346943572747,56.475267646742346,51.493957734662615,45.90548947156924,57.826684621579176,43.907388871520105,56.962144828590816,43.907388871520105,43.907388871520105,43.907388871520105,67.40829968532877,47.81964807371838,48.42007878498927,67.68844615577291,36.81175170041895,47.947012163987964,51.313063121112584,63.37102213148306,55.24685678577183,32.90540208506597,49.15373277648841,50.16925344470231,49.15373277648841,36.63693790437878,52.67261241912424,41.98216274262727,58.01783725737273,63.36306209562122,47.32738758087576,44.24350324398941,57.52772652709083,54.87088187047059,36.272969274128464,62.8414158403313,44.24350324398941
247,64.30193883868388,54.76731294622796,54.76731294622796,45.23268705377204,35.69806116131612,45.23268705377204,58.014963409357996,60.50329850607657,53.633329869483994,46.817455474124436,32.698858512308206,48.33209422864878,58.72408846037126,61.13535283329537,54.15273308670264,43.8797421645572,34.52981338517178,47.57827006990174,61.069087371798005,56.74814242184313,54.4276349487192,45.58570130112634,32.902927698018026,49.26650625849532,64.04802323710106,56.78668783135322,53.62465950572969,45.044953983760955,36.46009857852573,44.035576863529336,52.27878557393895,46.08873478507301,56.61349260700619,65.22161904156773,39.89868399620706,39.89868399620706,48.62792283798384,40.91618794544719,66.04751692803846,52.34740912055778,53.810407058370195,38.250556109602535,49.193706756994395,50.575923745004005,69.23585308313378,45.73816428697036,43.66483880495594,41.59151332294152,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,63.36306209562122,58.01783725737273,47.763932022500256,43.29179606750077,36.58359213500134,65.6524758424986,54.472135954999686,52.23606797749994
248,66.32993161855453,41.83503419072274,54.08248290463863,41.83503419072274,54.08248290463863,41.83503419072274,62.14114495183688,40.474902855465,57.37859637956937,36.11482317662855,50.06707814890518,53.823454487595036,62.38090813573551,37.719050754428665,55.89157698627685,38.03092249174091,53.156701751384844,52.8208398804332,59.52681407686688,34.43051374972168,58.79331051824468,44.01845312314041,56.54040673104793,46.69050180097842,62.46223708817829,37.09191003926793,58.82182674043326,44.32078671077113,54.324339996905216,42.978899424444194,39.378581595723986,50.08027069531648,50.08027069531648,65.64636393108738,39.378581595723986,55.43593148683171,40.73906790572637,34.67665576517652,55.47138127953568,59.35654002767299,57.55737255370337,52.198982468185115,57.40436097198865,60.73632340938355,56.29370682619036,38.52324049341759,49.62978195140057,37.41258634761929,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,35.84948881401657,46.734497418619256,51.08850086046025,44.557495697698755,57.61950602322194,64.15051118598363
249,56.45497224367902,56.45497224367902,37.09005551264194,37.09005551264194,56.45497224367902,56.45497224367902,56.648983978248346,52.87115217242542,36.399805499037456,38.36427803806538,56.497870706015426,59.21790960620795,58.13504423436337,47.167799414703126,34.847031565735705,42.838379862056186,58.190668468444485,58.82107645469714,52.23403146902483,47.051078460887226,31.144774401430475,55.09359174937661,57.41698447716242,57.05953944211846,48.58637098377548,46.936261277104485,34.99661397278438,46.936261277104485,61.27224624461559,61.27224624461559,39.27396761609229,60.09508930250137,53.15471540703168,39.27396761609229,61.98791854672038,46.21434151156198,55.55764330585098,48.12130476817035,54.545736479521025,63.84115965162181,36.743236151181165,41.1909196436547,44.023856953328036,51.99204768222399,67.92842914001591,40.039761588880054,51.99204768222399,44.023856953328036,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,39.42303700872854,41.68952907828681,59.82146563475177,46.22251321740295,64.35444977386791,48.48900528696102
250,47.78596278614977,61.07018606925119,47.78596278614977,61.07018606925119,34.501739503048334,47.78596278614977,57.841985949145624,58.907523968457426,39.783920569229835,58.62711922653327,36.69946840806409,48.13998187856975,56.091548229694745,58.96895346490148,38.45821871137651,58.41276862653805,36.71020921937715,51.358301748112055,62.34038661071204,52.960155043691046,41.92684988084259,55.72809222740216,34.661014773600925,52.38350146375124,63.85851886726931,54.592710190939044,38.47274167184392,54.592710190939044,38.47274167184392,50.01057740716476,43.59290212967925,43.59290212967925,43.59290212967925,43.59290212967925,60.89206637954527,64.73632510173772,59.42244366693562,53.15517256504242,34.579497907369344,42.46204506645148,50.0538425352396,60.32699825896144,45.182051508219274,39.4005133180824,39.4005133180824,62.52666607862989,55.2997433409588,58.190512436027234,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,63.36306209562122,58.01783725737273,39.008699872126535,37.124476993062586,61.61937442089439,50.31403714651038,54.08248290463844,57.85092866276633
251,56.45497224367902,56.45497224367902,37.09005551264194,56.45497224367902,37.09005551264194,56.45497224367902,57.5821917179597,57.5821917179597,41.003343015783166,51.16775620818901,34.588907506012475,58.0756098340959,57.44743472065079,57.00626087260096,42.07725297877171,49.92384499051521,34.28580769803443,59.259398739426906,57.01379659081095,53.60392710199772,33.81005055717949,59.84149324007069,41.960470310928166,53.770262199013,60.340606468709666,51.3966166990481,35.06043349200064,57.512104972152656,40.69627562603817,54.99396274205078,45.52920960707078,55.80295237136619,40.39233822492308,51.806466436055274,40.39233822492308,66.0766951356616,66.59513518643658,40.193532060333936,55.12195530445574,46.60566637661474,40.52576699900134,50.95794407315767,37.0495387967917,54.49301715213349,54.49301715213349,62.42187095001612,52.907246392556964,38.63530955636823,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,42.71780918745617,53.12093891966209,53.12093891966209,48.9596870267798,65.60469459830934,36.47593134813255
252,50.0,50.0,50.0,50.0,50.0,50.0,63.02607826091327,48.872743227420955,42.86070710699944,38.351680016683304,45.741474414701415,61.14731697328156,57.69336923176816,46.715030882553705,49.97155870893986,37.92667194497012,42.56260238777311,65.13076684399505,57.5468143316412,60.838435121210715,50.49936982063982,37.83928986075709,37.83928986075709,55.43680100499408,52.66000366139875,67.63592171110527,45.69819920693206,41.060244105006035,41.060244105006035,51.88538721055186,41.5547275490346,54.20715609268053,65.5592534809436,50.81184696473639,37.055168947868516,50.81184696473639,62.71299103997877,47.95923038568762,60.07002711324634,50.802925749893404,39.04340903791304,39.41141667328085,39.444525217587966,41.60359960489952,43.04298252977389,54.558045928768834,63.914034940452225,57.436811778517566,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,53.849741916091624,48.414812152197555,38.90368506538291,52.49100947511814,66.07833388485325,40.26241750635652
253,45.91751709536137,45.91751709536137,45.91751709536137,70.41241452319315,45.91751709536137,45.91751709536137,42.685551462522454,57.4845519918375,37.92265474044407,62.41755216827585,43.025758371242354,56.46393126567784,45.05151532671346,55.63090282160573,36.256327236365166,62.573268453389105,43.290190273509765,57.19779588841681,49.56782547717336,41.541727196107225,68.83046135173207,51.04956669829326,42.035640936480526,46.97477834021353,42.72779198954254,45.10956212988029,66.42835715650995,56.41320894345041,39.40893195792437,49.91214782269246,36.7409365879259,63.79741438230894,42.57596645885831,54.76701101062783,56.24313463869108,45.87553692158796,41.718088355026566,44.823805221891604,52.26839124099456,66.72367636397668,40.00537684756422,54.460661970546354,44.43757300637519,41.100116810200305,66.68728098087443,41.100116810200305,51.112485398724964,55.56242699362481,36.63693790437878,41.98216274262727,47.32738758087576,58.01783725737273,63.36306209562122,52.67261241912424,56.64211164155079,34.50173950304842,61.070186069251186,47.7859627861498,43.35788835844921,56.64211164155079
254,43.54502775632097,43.54502775632097,62.909944487358054,43.54502775632097,43.54502775632097,62.909944487358054,42.87180169247775,45.47967912205906,65.69072920131421,37.7864407047942,54.085674639677386,54.085674639677386,41.884580019976944,50.55019796474733,65.57977236842845,36.694379219193834,52.83351951844874,52.45755090920473,59.39153069731037,38.77240880304243,62.80367852851311,39.79605315240325,46.6690937838259,52.56723503490491,62.33110163211609,41.26252492127533,61.561368026622674,39.796804642551336,44.24005731138759,50.80814346604698,47.047791437203834,55.1779574268938,67.21864051808863,42.47264099433648,48.53162401326893,39.55134561020834,68.61958439222344,49.34813676539,52.33485558578486,44.417680299976276,44.63101735857591,40.64872559804944,58.23532105145348,47.49359794086199,44.271081007684536,45.34525331874369,65.75452722886753,38.90021945238879,36.63693790437878,41.98216274262727,47.32738758087576,58.01783725737273,52.67261241912424,63.36306209562122,64.09561531470595,46.796451064839815,52.562839148128525,33.34154553716637,50.64070978703234,52.562839148128525
255,44.023856953328036,44.023856953328036,44.023856953328036,55.976143046671964,44.023856953328036,67.92842914001591,50.468525828132606,38.95185869790528,45.29962798228255,58.6299434794748,41.944378503397424,64.70566550880733,52.43015076171881,37.72239082922823,44.49049750541745,57.91477965587434,43.16970932274326,64.27247192501791,48.31336012215371,42.62095053442251,42.62095053442251,52.469722678274906,45.060554643450175,68.91446148727616,51.94660473394345,42.110463624265925,44.32643636463615,49.62961899116319,43.15216021161945,68.83471607437181,64.69139755743237,37.90410618771169,54.53507855469468,52.588450745836624,39.51219002981183,50.76877692451278,41.50102920189259,45.303200348414315,62.748456197161076,62.86028476029405,44.40857184335038,43.17845764888747,62.30467548372121,56.39843125153503,51.9687480773954,38.67969855497648,53.44530913544194,37.20313749692993,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,34.66070022305265,53.83482494423709,42.3303501115265,61.5044748327106,57.66964988847384,50.0
256,66.32993161855453,54.08248290463863,41.83503419072274,54.08248290463863,41.83503419072274,41.83503419072274,63.974825891686365,54.52422420953875,51.60861305228045,52.21184294688562,42.56016463320295,35.120329266405896,64.36825152884161,54.12046440574507,48.58826057601092,51.64658454556004,47.58750011477102,33.68893882907133,54.81633700337184,57.9498574633969,50.29014078333565,54.729294768371155,51.90042213084853,30.313947850675913,48.57209403401384,61.42646131971072,50.031064720940435,57.82081129607275,49.64543370236953,32.504134926892746,43.33047709109866,58.02390064246809,58.02390064246809,58.8507010030757,34.47190179887433,47.29911882201516,45.263270520985515,55.565657137842045,33.44297741199024,47.62086996622228,60.24856014550412,57.85866481745589,58.99819922578051,45.86569224761436,42.94735736357744,60.45736666779897,56.07986434174359,35.65152015348513,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,38.99036234873646,50.0,41.742771761552284,66.51445647689543,55.504818825631894,47.24759058718418
257,52.21403721385023,38.92981393074881,65.49826049695166,52.21403721385023,38.92981393074881,52.21403721385023,53.39840213602769,38.14703645239119,60.27809426505938,52.072196424407124,37.318157882628334,58.78611283948625,52.86544560895159,39.71357549829314,62.07455593670232,50.456370359714896,36.7932720711661,58.096780525171965,54.99420629066568,29.767498747371466,56.05100079585773,53.835141349487294,52.846527134952794,52.50562568166504,54.94529411247858,30.49188660063463,58.43724070516989,53.507433750782155,49.30144765874499,53.31669717218977,47.31596983202964,43.43561553800011,50.030796462651026,37.56533596498109,55.31831220396598,66.33396999837214,49.402308125040975,36.339708886805994,67.3330643738118,49.80076937501365,46.50913296219583,50.615016277131744,63.10691879910297,60.52850854354173,50.214867521296775,39.90122649905181,46.34725213795491,39.90122649905181,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,43.25617867165888,66.97582610237569,39.07035853682659,47.44199880649129,55.813639076156,47.44199880649129
258,50.0,61.180339887498945,38.819660112501055,61.180339887498945,38.819660112501055,50.0,53.33222318555082,62.19956187178648,38.692748939407046,60.02455426950226,40.61679412604308,45.1341176077103,53.64365288558805,61.93979853687795,37.76781645362004,60.09844256100651,42.24733335492186,44.302956207985616,51.687810906663806,57.22516097483176,36.921544058215915,63.9597759226036,49.04385096420523,41.16185717347967,49.45405248454673,52.9268223650026,41.41095433675902,68.21788348246973,46.57933299446291,41.41095433675902,65.4154312697224,47.687460791171844,58.24880490605304,39.38926184376521,47.687460791171844,41.57158039811566,55.63995179293016,41.78672484618379,49.50669492884201,43.09881462307827,42.671622602694015,67.29619120627184,45.6413394546782,44.73954761771507,52.855674150383244,68.18613537875646,49.24850680253072,39.32879659593629,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,60.73458243100789,34.21384936616509,41.7912016704058,53.15723012676718,56.945906278887534,53.15723012676718
259,66.32993161855453,54.08248290463863,54.08248290463863,41.83503419072274,41.83503419072274,41.83503419072274,63.97975529844869,57.819185166928925,54.21762109004045,41.32781281486065,41.42259081688403,41.23303481283727,65.03574049208085,54.18212649448606,55.393615518682424,41.478087480481776,45.510852314450474,38.39957769981842,64.75668165442202,58.4221061149628,49.280161870516,41.50591007208878,38.482589928255976,47.55255035975439,67.49882093966494,55.693736177317476,47.62133138906018,44.36653777843484,40.317419536644984,44.50215417887756,47.17727400828737,47.384130264168604,53.44760426468717,45.225068093408254,68.00511327232879,38.7608100971198,59.16685726938015,39.17957653316598,57.02364282899092,48.98056841224932,58.757479230204694,36.891875726008934,40.47122852833678,45.78961260554416,37.81203648973309,55.09678474065707,60.415168817864455,60.415168817864455,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,58.57910095732718,53.89959134423978,53.89959134423978,53.89959134423978,30.502043278802358,49.220081731152376
260,54.08248290463863,41.83503419072274,54.08248290463863,41.83503419072274,41.83503419072274,66.32993161855453,63.27831665886885,47.71226160584319,59.03302891713459,41.48583958463292,37.240551842898654,51.250001390621755,64.55923034453866,48.93961250766843,58.13086049483308,43.997252811576296,36.589217008747774,47.78382683263575,67.81471421205731,42.50972243356682,53.036599013418865,39.574343387261926,47.06462095369511,50.00000000000001,61.29246680880739,40.57925316727206,53.23529722427794,35.848773383977544,58.528755281627596,50.51545413403751,65.76639169936381,45.97520805164558,53.01746971770482,43.41193273258186,54.55543490914305,37.273562889560864,54.908904281987546,54.908904281987546,33.247549329805594,61.91875942623531,50.39612200028297,44.61976067970111,30.700243002694602,54.980582450917524,58.71601928910566,49.37742719363531,54.980582450917524,51.24514561272938,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,38.12491190152603,61.23319144450247,40.05060186344069,45.827671749184844,59.30750148258764,55.45612155875832
261,65.49826049695166,38.92981393074881,52.21403721385023,52.21403721385023,38.92981393074881,52.21403721385023,42.893383342485905,40.57141948409022,67.16846004389544,50.492537788144546,43.73773383644797,55.13646550493593,48.046820752951724,41.83152536323742,63.55366884648137,51.60439723864679,36.74628368074389,58.217304117938774,50.246770941486815,37.035034381884884,65.50860455344076,54.91643644962198,41.81859417070628,50.47455950285926,51.53323593592557,38.42996574505397,67.26659546303873,53.24338371061178,44.38599764999561,45.14082149537435,55.96957736567501,46.282796152244586,59.41901652948191,38.013592677364976,60.60033131160757,39.71468596362594,64.67359998545324,37.64288837719137,55.738573443824095,49.55625709936354,40.282782582672695,52.105898511495084,49.16081864170331,57.5526322246702,44.12573049192318,44.12573049192318,39.09064234214304,65.9444458076371,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,39.854006876082124,60.145993123917876,39.854006876082124,51.44942758913109,45.651717232606735,63.04484830218006
262,65.49826049695166,52.21403721385023,38.92981393074881,52.21403721385023,38.92981393074881,52.21403721385023,67.44911129970009,47.160930702608226,42.56738037873837,54.81684790905798,39.6964114263197,48.309318283575685,69.22092868505383,48.526395467479205,43.99345978592068,50.961046434252694,41.33456465115489,45.96360497613869,64.28890338990519,47.8041551583442,38.76618508544203,59.19708926432651,41.12114911852217,48.82251798345993,68.6829055455085,48.34794336783507,40.85844139210235,52.61101289372155,43.586645169743186,45.913051631089346,37.74466307054006,57.54329039841691,52.36271651343494,38.82896923251303,62.72386428339888,50.7964965016962,37.204203786014816,57.03016097874246,47.09460156553043,64.9786085093121,42.71392309697786,50.978502063422404,48.22107983258795,48.22107983258795,44.663239497763854,48.22107983258795,41.10539916293975,69.56812184153256,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,49.613204173535536,54.254754091110726,58.89630400868592,56.57552904989832,31.047004503234373,49.613204173535536
263,54.082482904638624,54.082482904638624,54.082482904638624,29.58758547680684,54.082482904638624,54.082482904638624,58.78616739799083,54.282704711583456,42.62668364088201,33.0899391284899,54.812523851160805,56.401981269892815,56.52406752351804,54.799965311967995,46.34943616239873,31.172480074810274,57.058296377801156,54.095754549503894,52.32088550812332,56.564790437263134,49.668444927410945,41.57850115623818,36.1409979657778,63.72638000518656,48.02802869288654,58.98829729211758,53.46294057892683,49.927370063045856,31.583514665533137,58.00984870749005,38.83748186615392,53.45897779156524,54.49306385207954,64.04032352706027,51.19841756625494,37.971735396886146,42.2314977155089,45.21227342847544,58.56337580794884,40.38757599539471,47.901903606687114,65.70337344598498,42.00740838162787,42.00740838162787,49.05969510372093,46.2387804148837,51.88060979255815,68.8060979255815,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,42.86444549278474,55.456600505517734,68.04875551825052,42.86444549278474,45.38287649533147,45.38287649533147
264,54.08248290463863,54.08248290463863,54.08248290463863,54.08248290463863,29.58758547680685,54.08248290463863,53.40712207095251,59.50558426517845,56.7569815860907,39.6641086755138,35.28352315571771,55.382680246546826,51.906566645033564,62.93824859725425,56.32156924259601,38.148999184027616,38.09075376717323,52.59386256391532,52.53272200309364,58.486508801410764,62.285591806051215,45.27477238228799,34.55795614531716,46.862448861839226,53.94038360121686,56.89363176610402,64.59491979829598,40.340757383352475,40.340757383352475,43.889550067678215,69.79446060829753,44.82014114923055,44.82014114923055,44.82014114923055,44.82014114923055,50.924974794780255,59.47877943928333,60.639929920595534,39.360070079404466,56.80102424768579,40.284251074734584,43.4359452382963,61.35549947915338,61.35549947915338,48.37778578869237,45.13335736607712,35.40007209823137,48.37778578869237,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,49.45542685973268,49.45542685973268,55.99030454294281,39.6531103349172,65.79262106775829,39.6531103349172
265,56.45497224367903,56.45497224367903,56.45497224367903,37.09005551264194,56.45497224367903,37.09005551264194,56.81002801823755,52.27000933941252,62.013195492846016,44.87334969413578,50.68865451869818,33.344762936669966,55.17463813349538,55.04150594048737,63.80720980643552,40.85241694884467,48.16768060675824,36.95654856397883,56.05928958259518,57.80759261875704,56.77654211025133,37.14175416566424,55.07306735706797,37.14175416566424,47.665829503586906,61.04969534227489,58.45739954554881,38.46442173948891,55.89823212961157,38.46442173948891,38.57989002326704,59.10837175942036,38.57989002326704,60.974597371797934,55.37592053466521,47.3813302875824,35.7314974464231,49.25618740661582,58.372427118214524,44.00414482650073,63.73332032175168,48.90242288049408,45.42618554160079,64.13724468959757,37.941761882402076,59.147628916798425,42.93137765520122,50.41580131439993,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,35.18155289188993,44.54057211806483,58.57910095732729,58.57910095732729,44.54057211806483,58.57910095732729
266,46.77251387816048,56.45497224367902,46.77251387816048,46.77251387816048,66.13743060919757,37.09005551264194,49.790083868985526,55.923285609930176,53.29477057809675,47.81869759511046,61.180315673597015,31.992846674280077,47.77540327163716,57.17924138860109,51.89034673894322,46.503622824089376,62.85333876996815,33.798047006760996,51.215977347633846,54.43474091489989,57.05266861627627,48.46929910356681,57.911005567547214,30.916308450075977,51.7230557528337,56.34950493428046,55.31745088611157,42.47608873504459,60.382819605285334,33.75108008644435,45.91751709536137,45.91751709536137,45.91751709536137,45.91751709536137,70.41241452319315,45.91751709536137,48.32445582520495,50.608530968955414,68.33928947536864,40.03843139860657,42.189129891627076,50.500162440237325,51.63477752934666,59.66004903704842,33.80084084556496,53.418171197724824,42.71780918745581,58.76835220285933,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,42.58833787696633,59.529279872471385,63.76451537134774,38.353102378090156,44.70595562640441,51.058808874718856
267,46.77251387816048,46.77251387816048,46.77251387816048,66.13743060919757,56.45497224367903,37.09005551264194,48.4807556829969,51.43484185494737,53.88251325456348,57.55402035398764,57.722825278099094,30.925043575405525,45.27634208385628,49.95130249570986,53.278634013330134,60.39840790587245,58.1801868941256,32.91512660710568,48.03322076565457,47.67920050347239,60.620607865465345,55.62498861022794,55.74299536428867,32.29898689089109,47.185055719451725,45.57227569228347,64.50017871052196,53.581756870152816,54.343622281759906,34.81711072583013,45.91751709536137,45.91751709536137,45.91751709536137,45.91751709536137,70.41241452319315,45.91751709536137,56.8026524718002,51.74353697806644,53.52518405401411,62.08090102835106,38.490750439867455,37.35697502790075,63.94952429641606,60.213044574161756,49.00360540739885,38.541462185086814,43.77253379624283,44.519829740693694,36.63693790437878,47.32738758087576,52.67261241912424,41.98216274262727,58.01783725737273,63.36306209562122,64.0214814391195,54.67382714637335,35.97851856088051,54.67382714637335,42.21028808937822,48.44205761787564
268,61.0096376512636,52.7524094128159,44.4951811743682,61.0096376512636,44.4951811743682,36.2379529359205,56.19424466820317,53.701085347771944,49.99033659178128,59.26720848175794,49.874375693156566,30.972749217329113,52.71249080400238,55.755224551726116,50.81691675552126,62.60137548410453,44.5596820323797,33.554310372266016,55.90784244183288,51.95430529444662,50.74128821513492,58.917921860865604,51.909378735953595,30.56926345176638,54.351583434725384,55.37020520733824,47.17439784148773,62.33664146831117,47.701271172149546,33.065900875987936,55.72989102038241,38.66819348827885,52.627764196363586,64.26329929701507,50.042658509681225,38.66819348827885,55.32417404478726,49.51368754276557,54.6420734554195,44.85266684875252,62.220968892839096,33.44642921543603,50.41197288318938,66.47891532757504,51.647891532757505,42.99646098578061,51.647891532757505,36.816867737939965,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,45.07671024097885,38.36313329685919,55.81843335157035,41.04856407450713,63.87472568451403,55.81843335157035
269,51.69515875905203,41.52420620473987,41.52420620473987,61.86611131336418,61.86611131336418,41.52420620473987,60.675077581913165,41.29787405038761,38.33844660193644,60.04091455724505,55.88362361775411,43.76406359076359,60.30770155173477,40.07867353819683,41.50629675184244,60.99531823720628,55.559872056812466,41.552137864207204,59.472941474307405,44.28572198035923,40.124839927222745,56.89319460136278,60.38833552599743,38.83496649075043,59.6029547112237,45.034103855026366,38.622732583304895,57.853000344917,59.2260414630961,39.66116704243194,46.35028388383239,68.24858058083804,46.35028388383239,46.35028388383239,53.43502693286363,39.26554083480116,64.71703791274389,42.77889317028289,54.60828494317854,50.73684763568541,35.60956482307341,51.54937151503583,64.77244911334552,45.58349459497917,41.01469590013005,60.20365041849639,46.497254333949,41.92845563909987,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,58.01783725737273,63.36306209562122,34.743571168531794,55.08547627715597,55.08547627715597,41.524206204739755,61.86611131336423,51.69515875905199
270,53.22748612183952,53.22748612183952,43.54502775632097,62.90994448735806,33.862569390802435,53.22748612183952,49.84604480314989,51.596272304182705,54.513318139237384,60.54187953168374,31.03109916704716,52.47138605469911,48.76131500194957,49.19193081672247,53.76390119579272,62.237995130953166,32.148050543118714,53.89680731146337,50.860761396962424,56.06195792328855,47.67411282097388,56.64800823611403,31.154819628205686,57.60033999445543,48.64389374493267,51.23688812275372,42.66484523955218,60.16269785510326,35.68669695141306,61.604978086245104,62.35973573420153,54.220298306344084,51.50986564286756,37.941423450629195,37.941423450629195,56.02725341532844,64.3371704612582,55.331510464005476,55.591097115810996,38.039045812961454,44.62855312802442,42.07262301793939,66.71756283200057,52.93514461935888,48.34100521514498,39.15272640671719,52.16945471865656,40.684106208121825,36.63693790437878,41.98216274262727,47.32738758087576,52.67261241912424,63.36306209562122,58.01783725737273,31.81809248163716,50.62696232821916,58.150510266851924,50.62696232821916,60.03139725151008,48.74607534356085
